mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:30:00,3.06827859877,33.75369,-84.389089
martabus,1,07:30:01,3.06827859877,33.7536669524,-84.3891073199
martabus,2,07:30:02,3.06827859877,33.7536439047,-84.3891256398
martabus,3,07:30:03,3.06827859877,33.7536208571,-84.3891439597
martabus,4,07:30:04,3.06827859877,33.7535978095,-84.3891622796
martabus,5,07:30:05,3.06827859877,33.7535747619,-84.3891805995
martabus,6,07:30:06,3.06827859877,33.7535517143,-84.3891989194
martabus,7,07:30:07,3.06827859877,33.7535286667,-84.3892172393
martabus,8,07:30:08,3.06827859877,33.753505619,-84.3892355592
martabus,9,07:30:09,3.06827859877,33.7534825714,-84.3892538791
martabus,10,07:30:10,3.06827859877,33.7534595238,-84.389272199
martabus,11,07:30:11,3.06827859877,33.7534364762,-84.3892905189
martabus,12,07:30:12,3.06827859877,33.7534134286,-84.3893088388
martabus,13,07:30:13,3.06827859877,33.753390381,-84.3893271587
martabus,14,07:30:14,3.06827859877,33.7533673334,-84.3893454786
martabus,15,07:30:15,3.06827859877,33.7533442858,-84.3893637985
martabus,16,07:30:16,3.06827859877,33.7533212382,-84.3893821184
martabus,17,07:30:17,3.06827859877,33.7532982293,-84.3894005057
martabus,18,07:30:18,3.06827859877,33.753275675,-84.3894196853
martabus,19,07:30:19,3.06827859877,33.7532531207,-84.3894388649
martabus,20,07:30:20,3.06827859877,33.7532305664,-84.3894580445
martabus,21,07:30:21,3.06827859877,33.7532080121,-84.3894772241
martabus,22,07:30:22,3.06827859877,33.7531854578,-84.3894964037
martabus,23,07:30:23,3.06827859877,33.7531629035,-84.3895155833
martabus,24,07:30:24,3.06827859877,33.7531403492,-84.3895347629
martabus,25,07:30:25,3.06827859877,33.7531177949,-84.3895539425
martabus,26,07:30:26,3.06827859877,33.7530952406,-84.3895731221
martabus,27,07:30:27,3.06827859877,33.7530726863,-84.3895923017
martabus,28,07:30:28,3.06827859877,33.753050132,-84.3896114813
martabus,29,07:30:29,3.06827859877,33.7530275777,-84.3896306609
martabus,30,07:30:30,3.06827859877,33.7530050234,-84.3896498405
martabus,31,07:30:31,3.06827859877,33.7529824691,-84.38966902
martabus,32,07:30:32,3.06827859877,33.7529599148,-84.3896881996
martabus,33,07:30:33,3.06827859877,33.7529373605,-84.3897073792
martabus,34,07:30:34,3.06827859877,33.7529148063,-84.3897265588
martabus,35,07:30:35,3.06827859877,33.75289227,-84.3897457686
martabus,36,07:30:36,3.06827859877,33.7528697759,-84.3897650492
martabus,37,07:30:37,3.06827859877,33.7528472818,-84.3897843298
martabus,38,07:30:38,3.06827859877,33.7528247878,-84.3898036105
martabus,39,07:30:39,3.06827859877,33.7528022937,-84.3898228911
martabus,40,07:30:40,3.06827859877,33.7527797996,-84.3898421717
martabus,41,07:30:41,3.06827859877,33.7527572365,-84.3898613293
martabus,42,07:30:42,3.06827859877,33.7527338253,-84.3898789759
martabus,43,07:30:43,3.06827859877,33.7527104141,-84.3898966226
martabus,44,07:30:44,3.06827859877,33.7526870029,-84.3899142692
martabus,45,07:30:45,3.06827859877,33.7526635917,-84.3899319158
martabus,46,07:30:46,3.06827859877,33.7526401805,-84.3899495624
martabus,47,07:30:47,3.06827859877,33.7526167693,-84.3899672091
martabus,48,07:30:48,3.06827859877,33.7525933581,-84.3899848557
martabus,49,07:30:49,3.06827859877,33.7525699469,-84.3900025023
martabus,50,07:30:50,3.06827859877,33.7525460992,-84.3900192672
martabus,51,07:30:51,3.06827859877,33.752521929,-84.3900353807
martabus,52,07:30:52,3.06827859877,33.7524978261,-84.3900516304
martabus,53,07:30:53,3.06827859877,33.7524743817,-84.3900692138
martabus,54,07:30:54,3.06827859877,33.7524509373,-84.3900867971
martabus,55,07:30:55,3.06827859877,33.7524274929,-84.3901043804
martabus,56,07:30:56,3.06827859877,33.7524040485,-84.3901219636
martabus,57,07:30:57,3.06827859877,33.7523806041,-84.3901395469
martabus,58,07:30:58,3.06827859877,33.7523586774,-84.3901570548
martabus,59,07:30:59,3.06827859877,33.7523360909,-84.3901761798
martabus,60,07:31:00,3.06827859877,33.7523135044,-84.3901953047
martabus,61,07:31:01,3.06827859877,33.7522909178,-84.3902144297
martabus,62,07:31:02,3.06827859877,33.7522683313,-84.3902335547
martabus,63,07:31:03,3.06827859877,33.7522457448,-84.3902526797
martabus,64,07:31:04,3.06827859877,33.7522231583,-84.3902718047
martabus,65,07:31:05,3.06827859877,33.7522005718,-84.3902909297
martabus,66,07:31:06,3.06827859877,33.7521779853,-84.3903100546
martabus,67,07:31:07,3.06827859877,33.7521553987,-84.3903291796
martabus,68,07:31:08,3.06827859877,33.7521328122,-84.3903483046
martabus,69,07:31:09,3.06827859877,33.7521100162,-84.3903670615
martabus,70,07:31:10,3.06827859877,33.7520868902,-84.3903852391
martabus,71,07:31:11,3.06827859877,33.7520637643,-84.3904034167
martabus,72,07:31:12,3.06827859877,33.7520406384,-84.3904215943
martabus,73,07:31:13,3.06827859877,33.7520175124,-84.3904397719
martabus,74,07:31:14,3.06827859877,33.7519943865,-84.3904579495
martabus,75,07:31:15,3.06827859877,33.7519712606,-84.3904761271
martabus,76,07:31:16,3.06827859877,33.7519481346,-84.3904943047
martabus,77,07:31:17,3.06827859877,33.7519250087,-84.3905124822
martabus,78,07:31:18,3.06827859877,33.7519018828,-84.3905306598
martabus,79,07:31:19,3.06827859877,33.7518789382,-84.3905491595
martabus,80,07:31:20,3.06827859877,33.7518561852,-84.3905679995
martabus,81,07:31:21,3.06827859877,33.7518334323,-84.3905868395
martabus,82,07:31:22,3.06827859877,33.7518106793,-84.3906056796
martabus,83,07:31:23,3.06827859877,33.7517879264,-84.3906245196
martabus,84,07:31:24,3.06827859877,33.7517651734,-84.3906433596
martabus,85,07:31:25,3.06827859877,33.7517424205,-84.3906621996
martabus,86,07:31:26,3.06827859877,33.7517196675,-84.3906810396
martabus,87,07:31:27,3.06827859877,33.7516969146,-84.3906998797
martabus,88,07:31:28,3.06827859877,33.7516741616,-84.3907187197
martabus,89,07:31:29,3.06827859877,33.7516514087,-84.3907375597
martabus,90,07:31:30,3.06827859877,33.7516286557,-84.3907563997
martabus,91,07:31:31,3.06827859877,33.7516059028,-84.3907752397
martabus,92,07:31:32,3.06827859877,33.7515831499,-84.3907940797
martabus,93,07:31:33,3.06827859877,33.7515603969,-84.3908129198
martabus,94,07:31:34,3.06827859877,33.751537644,-84.3908317598
martabus,95,07:31:35,3.06827859877,33.7515148911,-84.3908505998
martabus,96,07:31:36,3.06827859877,33.7514921381,-84.3908694398
martabus,97,07:31:37,3.06827859877,33.7514693852,-84.3908882798
martabus,98,07:31:38,3.06827859877,33.7514466323,-84.3909071198
martabus,99,07:31:39,3.06827859877,33.7514238793,-84.3909259598
martabus,100,07:31:40,3.06827859877,33.7514305088,-84.3909520691
martabus,101,07:31:41,3.06827859877,33.7514451594,-84.3909801629
martabus,102,07:31:42,3.06827859877,33.75145981,-84.3910082568
martabus,103,07:31:43,3.06827859877,33.7514744605,-84.3910363506
