mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:21:37,4.98763476806,33.77471,-84.47366
martabus,1,08:21:38,4.98763476806,33.7747549598,-84.4736611936
martabus,2,08:21:39,4.98763476806,33.7747999196,-84.4736623872
martabus,3,08:21:40,4.98763476806,33.7748448795,-84.4736635809
martabus,4,08:21:41,4.98763476806,33.7748898393,-84.4736647745
martabus,5,08:21:42,4.98763476806,33.7749347991,-84.4736659681
martabus,6,08:21:43,4.98763476806,33.7749797589,-84.4736671617
martabus,7,08:21:44,4.98763476806,33.7750247188,-84.4736683554
martabus,8,08:21:45,4.98763476806,33.7750696767,-84.4736696451
martabus,9,08:21:46,4.98763476806,33.7751146323,-84.4736710478
martabus,10,08:21:47,4.98763476806,33.7751595879,-84.4736724505
martabus,11,08:21:48,4.98763476806,33.7752045435,-84.4736738532
martabus,12,08:21:49,4.98763476806,33.7752494991,-84.4736752558
martabus,13,08:21:50,4.98763476806,33.7752944547,-84.4736766585
martabus,14,08:21:51,4.98763476806,33.7753394103,-84.4736780612
martabus,15,08:21:52,4.98763476806,33.7753843659,-84.4736794638
martabus,16,08:21:53,4.98763476806,33.7754293215,-84.4736808665
martabus,17,08:21:54,4.98763476806,33.7754742772,-84.4736822692
martabus,18,08:21:55,4.98763476806,33.7755192328,-84.4736836718
martabus,19,08:21:56,4.98763476806,33.7755641884,-84.4736850745
martabus,20,08:21:57,4.98763476806,33.775609144,-84.4736864772
martabus,21,08:21:58,4.98763476806,33.7756540996,-84.4736878799
martabus,22,08:21:59,4.98763476806,33.7756990583,-84.473689
martabus,23,08:22:00,4.98763476806,33.7757440291,-84.473689
