mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:36:07,7.5048509241,34.0490423333,-84.2866
martabus,1,06:36:08,7.5048509241,34.0489757199,-84.2866142743
martabus,2,06:36:09,7.5048509241,34.0489084886,-84.2866211761
martabus,3,06:36:10,7.5048509241,34.0488408435,-84.28662314
martabus,4,06:36:11,7.5048509241,34.0487731984,-84.2866251039
martabus,5,06:36:12,7.5048509241,34.0487055533,-84.2866270678
martabus,6,06:36:13,7.5048509241,34.0486388414,-84.2866302981
martabus,7,06:36:14,7.5048509241,34.0486290136,-84.2867107253
martabus,8,06:36:15,7.5048509241,34.0486191858,-84.2867911526
martabus,9,06:36:16,7.5048509241,34.0486093581,-84.2868715798
martabus,10,06:36:17,7.5048509241,34.0485995303,-84.286952007
martabus,11,06:36:18,7.5048509241,34.0485896084,-84.2870324149
martabus,12,06:36:19,7.5048509241,34.0485766696,-84.2871122041
martabus,13,06:36:20,7.5048509241,34.0485637308,-84.2871919933
martabus,14,06:36:21,7.5048509241,34.048550792,-84.2872717824
martabus,15,06:36:22,7.5048509241,34.0485378533,-84.2873515716
martabus,16,06:36:23,7.5048509241,34.0485225512,-84.2874306715
martabus,17,06:36:24,7.5048509241,34.0485035997,-84.2875087072
martabus,18,06:36:25,7.5048509241,34.0484846482,-84.2875867428
martabus,19,06:36:26,7.5048509241,34.0484573396,-84.2876607836
martabus,20,06:36:27,7.5048509241,34.0484264829,-84.2877331283
martabus,21,06:36:28,7.5048509241,34.0483956262,-84.2878054729
martabus,22,06:36:29,7.5048509241,34.0483647696,-84.2878778175
martabus,23,06:36:30,7.5048509241,34.0483256519,-84.287943957
martabus,24,06:36:31,7.5048509241,34.0482850239,-84.2880089618
martabus,25,06:36:32,7.5048509241,34.0482443959,-84.2880739667
martabus,26,06:36:33,7.5048509241,34.0482037678,-84.2881389715
martabus,27,06:36:34,7.5048509241,34.0481631398,-84.2882039763
martabus,28,06:36:35,7.5048509241,34.0481225118,-84.2882689811
martabus,29,06:36:36,7.5048509241,34.0480818839,-84.2883339858
martabus,30,06:36:37,7.5048509241,34.0480412559,-84.2883989906
martabus,31,06:36:38,7.5048509241,34.0480006279,-84.2884639953
