mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:50:02,22.0097256409,34.0899026667,-84.269303
martabus,1,08:50:03,22.0097256409,34.090090483,-84.2693800006
martabus,2,08:50:04,22.0097256409,34.0902761861,-84.2694635638
martabus,3,08:50:05,22.0097256409,34.0904581911,-84.2695586109
martabus,4,08:50:06,22.0097256409,34.0906330344,-84.2696711808
martabus,5,08:50:07,22.0097256409,34.0908091027,-84.2697810909
martabus,6,08:50:08,22.0097256409,34.0909886956,-84.2698825511
martabus,7,08:50:09,22.0097256409,34.0911682886,-84.2699840112
martabus,8,08:50:10,22.0097256409,34.0913478816,-84.2700854715
martabus,9,08:50:11,22.0097256409,34.091529215,-84.2701822875
martabus,10,08:50:12,22.0097256409,34.0917114462,-84.2702767079
martabus,11,08:50:13,22.0097256409,34.0918936774,-84.2703711282
martabus,12,08:50:14,22.0097256409,34.0920759087,-84.2704655485
martabus,13,08:50:15,22.0097256409,34.0922581401,-84.2705599689
martabus,14,08:50:16,22.0097256409,34.0924403715,-84.2706543894
martabus,15,08:50:17,22.0097256409,34.092622603,-84.2707488098
martabus,16,08:50:18,22.0097256409,34.0928058781,-84.2708400717
martabus,17,08:50:19,22.0097256409,34.0929923516,-84.2709216538
martabus,18,08:50:20,22.0097256409,34.0931850721,-84.2709653883
