mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:56:15,9.64042147612,33.7417901111,-84.5635867778
martabus,1,07:56:16,9.64042147612,33.741870946,-84.5635485256
martabus,2,07:56:17,9.64042147612,33.7419517809,-84.5635102733
martabus,3,07:56:18,9.64042147612,33.7420326158,-84.5634720211
martabus,4,07:56:19,9.64042147612,33.7421103353,-84.5634255029
martabus,5,07:56:20,9.64042147612,33.7421877876,-84.5633782759
martabus,6,07:56:21,9.64042147612,33.7422652399,-84.5633310488
martabus,7,07:56:22,9.64042147612,33.7423426923,-84.5632838218
martabus,8,07:56:23,9.64042147612,33.7424201447,-84.5632365947
martabus,9,07:56:24,9.64042147612,33.7424958496,-84.5631855777
martabus,10,07:56:25,9.64042147612,33.742570517,-84.5631323103
martabus,11,07:56:26,9.64042147612,33.7426451845,-84.5630790429
martabus,12,07:56:27,9.64042147612,33.7427198519,-84.5630257754
martabus,13,07:56:28,9.64042147612,33.7427924902,-84.5629689608
martabus,14,07:56:29,9.64042147612,33.7428609784,-84.5629048912
martabus,15,07:56:30,9.64042147612,33.7429294666,-84.5628408216
martabus,16,07:56:31,9.64042147612,33.7429979548,-84.562776752
martabus,17,07:56:32,9.64042147612,33.7430659894,-84.5627120106
martabus,18,07:56:33,9.64042147612,33.7431326969,-84.5626453031
martabus,19,07:56:34,9.64042147612,33.7431994044,-84.5625785956
martabus,20,07:56:35,9.64042147612,33.743263724,-84.5625087125
martabus,21,07:56:36,9.64042147612,33.7433261393,-84.562436297
martabus,22,07:56:37,9.64042147612,33.7433885546,-84.5623638814
martabus,23,07:56:38,9.64042147612,33.7434506078,-84.5622910226
martabus,24,07:56:39,9.64042147612,33.7435124715,-84.5622179318
martabus,25,07:56:40,9.64042147612,33.7435743352,-84.562144841
martabus,26,07:56:41,9.64042147612,33.743636199,-84.5620717501
martabus,27,07:56:42,9.64042147612,33.7436958303,-84.5619962546
martabus,28,07:56:43,9.64042147612,33.7437500481,-84.5619149279
martabus,29,07:56:44,9.64042147612,33.7438042659,-84.5618336012
martabus,30,07:56:45,9.64042147612,33.7438581537,-84.5617519638
martabus,31,07:56:46,9.64042147612,33.7439114036,-84.5616697257
martabus,32,07:56:47,9.64042147612,33.7439646536,-84.5615874877
martabus,33,07:56:48,9.64042147612,33.7440168653,-84.5615043705
martabus,34,07:56:49,9.64042147612,33.7440639058,-84.5614168752
martabus,35,07:56:50,9.64042147612,33.7441109463,-84.5613293798
martabus,36,07:56:51,9.64042147612,33.7441579869,-84.5612418844
martabus,37,07:56:52,9.64042147612,33.7442039874,-84.5611536004
martabus,38,07:56:53,9.64042147612,33.744249965,-84.561065299
martabus,39,07:56:54,9.64042147612,33.7442959426,-84.5609769976
martabus,40,07:56:55,9.64042147612,33.7443382149,-84.5608861451
martabus,41,07:56:56,9.64042147612,33.7443788555,-84.5607941692
martabus,42,07:56:57,9.64042147612,33.744419496,-84.5607021933
martabus,43,07:56:58,9.64042147612,33.7444601365,-84.5606102173
martabus,44,07:56:59,9.64042147612,33.7445006759,-84.5605181824
martabus,45,07:57:00,9.64042147612,33.7445360224,-84.5604231244
martabus,46,07:57:01,9.64042147612,33.7445713688,-84.5603280663
martabus,47,07:57:02,9.64042147612,33.7446067153,-84.5602330083
martabus,48,07:57:03,9.64042147612,33.7446420619,-84.5601379502
martabus,49,07:57:04,9.64042147612,33.7446774084,-84.5600428921
martabus,50,07:57:05,9.64042147612,33.7447127549,-84.5599478339
martabus,51,07:57:06,9.64042147612,33.7447481015,-84.5598527757
martabus,52,07:57:07,9.64042147612,33.744783448,-84.5597577175
martabus,53,07:57:08,9.64042147612,33.7448183739,-84.5596624408
martabus,54,07:57:09,9.64042147612,33.7448522021,-84.5595665941
martabus,55,07:57:10,9.64042147612,33.7448860303,-84.5594707474
martabus,56,07:57:11,9.64042147612,33.7449198586,-84.5593749007
martabus,57,07:57:12,9.64042147612,33.7449536868,-84.559279054
martabus,58,07:57:13,9.64042147612,33.7449875151,-84.5591832072
martabus,59,07:57:14,9.64042147612,33.7450213434,-84.5590873604
martabus,60,07:57:15,9.64042147612,33.7450551717,-84.5589915136
