mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:40:37,4.1417816486,33.785839,-84.265716
martabus,1,07:40:38,4.1417816486,33.7858245326,-84.265757232
martabus,2,07:40:39,4.1417816486,33.7858100653,-84.2657984639
martabus,3,07:40:40,4.1417816486,33.7857972811,-84.2658403137
martabus,4,07:40:41,4.1417816486,33.7857899712,-84.2658841729
martabus,5,07:40:42,4.1417816486,33.7857826613,-84.2659280322
martabus,6,07:40:43,4.1417816486,33.7857753514,-84.2659718915
martabus,7,07:40:44,4.1417816486,33.7857680415,-84.2660157507
martabus,8,07:40:45,4.1417816486,33.7857607317,-84.26605961
martabus,9,07:40:46,4.1417816486,33.7857534218,-84.2661034692
martabus,10,07:40:47,4.1417816486,33.7857461119,-84.2661473285
martabus,11,07:40:48,4.1417816486,33.7857388021,-84.2661911877
martabus,12,07:40:49,4.1417816486,33.7857314922,-84.2662350469
martabus,13,07:40:50,4.1417816486,33.7857241823,-84.2662789062
martabus,14,07:40:51,4.1417816486,33.7857180575,-84.2663229682
martabus,15,07:40:52,4.1417816486,33.7857148191,-84.2663675241
martabus,16,07:40:53,4.1417816486,33.7857115807,-84.26641208
martabus,17,07:40:54,4.1417816486,33.7857083423,-84.2664566359
martabus,18,07:40:55,4.1417816486,33.7857051039,-84.2665011918
martabus,19,07:40:56,4.1417816486,33.7857018655,-84.2665457477
martabus,20,07:40:57,4.1417816486,33.7856986271,-84.2665903037
martabus,21,07:40:58,4.1417816486,33.7856953887,-84.2666348596
martabus,22,07:40:59,4.1417816486,33.7856921503,-84.2666794155
martabus,23,07:41:00,4.1417816486,33.7856889706,-84.2667239773
martabus,24,07:41:01,4.1417816486,33.7856859072,-84.266768551
martabus,25,07:41:02,4.1417816486,33.7856828437,-84.2668131246
martabus,26,07:41:03,4.1417816486,33.7856797802,-84.2668576983
martabus,27,07:41:04,4.1417816486,33.7856767167,-84.2669022719
martabus,28,07:41:05,4.1417816486,33.7856736532,-84.2669468455
martabus,29,07:41:06,4.1417816486,33.7856705897,-84.2669914192
martabus,30,07:41:07,4.1417816486,33.785665437,-84.2670356987
martabus,31,07:41:08,4.1417816486,33.7856597862,-84.2670799081
martabus,32,07:41:09,4.1417816486,33.7856541354,-84.2671241174
martabus,33,07:41:10,4.1417816486,33.7856484845,-84.2671683268
martabus,34,07:41:11,4.1417816486,33.7856428337,-84.2672125362
martabus,35,07:41:12,4.1417816486,33.7856371829,-84.2672567456
martabus,36,07:41:13,4.1417816486,33.7856315321,-84.2673009549
martabus,37,07:41:14,4.1417816486,33.7856258813,-84.2673451643
martabus,38,07:41:15,4.1417816486,33.7856202304,-84.2673893737
martabus,39,07:41:16,4.1417816486,33.7856137067,-84.2674334067
martabus,40,07:41:17,4.1417816486,33.7856069399,-84.2674773907
martabus,41,07:41:18,4.1417816486,33.7856001731,-84.2675213747
martabus,42,07:41:19,4.1417816486,33.7855934064,-84.2675653587
martabus,43,07:41:20,4.1417816486,33.7855866396,-84.2676093427
martabus,44,07:41:21,4.1417816486,33.7855798728,-84.2676533267
martabus,45,07:41:22,4.1417816486,33.7855731061,-84.2676973107
martabus,46,07:41:23,4.1417816486,33.7855663393,-84.2677412947
martabus,47,07:41:24,4.1417816486,33.7855595725,-84.2677852786
martabus,48,07:41:25,4.1417816486,33.7855524335,-84.2678291779
martabus,49,07:41:26,4.1417816486,33.7855452601,-84.2678730693
martabus,50,07:41:27,4.1417816486,33.7855380867,-84.2679169608
martabus,51,07:41:28,4.1417816486,33.7855309133,-84.2679608522
martabus,52,07:41:29,4.1417816486,33.78552374,-84.2680047437
martabus,53,07:41:30,4.1417816486,33.7855165666,-84.2680486351
martabus,54,07:41:31,4.1417816486,33.7855093932,-84.2680925265
martabus,55,07:41:32,4.1417816486,33.7855022198,-84.268136418
martabus,56,07:41:33,4.1417816486,33.7854929863,-84.2681797203
martabus,57,07:41:34,4.1417816486,33.7854828298,-84.2682227588
martabus,58,07:41:35,4.1417816486,33.7854726732,-84.2682657972
martabus,59,07:41:36,4.1417816486,33.7854625167,-84.2683088356
martabus,60,07:41:37,4.1417816486,33.7854523601,-84.2683518741
martabus,61,07:41:38,4.1417816486,33.7854422035,-84.2683949125
martabus,62,07:41:39,4.1417816486,33.785432047,-84.2684379509
martabus,63,07:41:40,4.1417816486,33.7854218904,-84.2684809893
martabus,64,07:41:41,4.1417816486,33.7854120346,-84.2685241275
martabus,65,07:41:42,4.1417816486,33.7854022475,-84.2685672885
martabus,66,07:41:43,4.1417816486,33.7853924604,-84.2686104495
martabus,67,07:41:44,4.1417816486,33.7853826734,-84.2686536105
martabus,68,07:41:45,4.1417816486,33.7853728863,-84.2686967715
martabus,69,07:41:46,4.1417816486,33.7853630992,-84.2687399325
martabus,70,07:41:47,4.1417816486,33.7853533121,-84.2687830935
martabus,71,07:41:48,4.1417816486,33.7853435251,-84.2688262544
martabus,72,07:41:49,4.1417816486,33.785333738,-84.2688694154
martabus,73,07:41:50,4.1417816486,33.7853239509,-84.2689125764
martabus,74,07:41:51,4.1417816486,33.7853130143,-84.2689553233
martabus,75,07:41:52,4.1417816486,33.7853012993,-84.2689977899
martabus,76,07:41:53,4.1417816486,33.7852895844,-84.2690402565
martabus,77,07:41:54,4.1417816486,33.7852778695,-84.2690827231
martabus,78,07:41:55,4.1417816486,33.7852661546,-84.2691251897
martabus,79,07:41:56,4.1417816486,33.7852544396,-84.2691676563
martabus,80,07:41:57,4.1417816486,33.7852427247,-84.2692101229
martabus,81,07:41:58,4.1417816486,33.7852357902,-84.2692539497
martabus,82,07:41:59,4.1417816486,33.7852303046,-84.2692981887
martabus,83,07:42:00,4.1417816486,33.785224819,-84.2693424277
