mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:40:57,5.91392172106,34.0662731111,-84.2928881111
martabus,1,09:40:58,5.91392172106,34.0663225902,-84.2929119898
martabus,2,09:40:59,5.91392172106,34.0663720693,-84.2929358685
martabus,3,09:41:00,5.91392172106,34.0664215758,-84.2929596592
martabus,4,09:41:01,5.91392172106,34.066471932,-84.2929807249
martabus,5,09:41:02,5.91392172106,34.0665222881,-84.2930017905
martabus,6,09:41:03,5.91392172106,34.0665726443,-84.2930228562
martabus,7,09:41:04,5.91392172106,34.0666230005,-84.2930439219
martabus,8,09:41:05,5.91392172106,34.0666733567,-84.2930649875
martabus,9,09:41:06,5.91392172106,34.0667237129,-84.2930860532
martabus,10,09:41:07,5.91392172106,34.066774069,-84.2931071189
martabus,11,09:41:08,5.91392172106,34.0668244252,-84.2931281846
martabus,12,09:41:09,5.91392172106,34.0668747814,-84.2931492502
martabus,13,09:41:10,5.91392172106,34.0669251376,-84.2931703159
martabus,14,09:41:11,5.91392172106,34.0669754938,-84.2931913816
martabus,15,09:41:12,5.91392172106,34.0670260039,-84.293211832
martabus,16,09:41:13,5.91392172106,34.0670776843,-84.2932276011
martabus,17,09:41:14,5.91392172106,34.0671293647,-84.2932433703
martabus,18,09:41:15,5.91392172106,34.0671810452,-84.2932591394
martabus,19,09:41:16,5.91392172106,34.0672327256,-84.2932749086
martabus,20,09:41:17,5.91392172106,34.0672844061,-84.2932906777
martabus,21,09:41:18,5.91392172106,34.0673360865,-84.2933064469
martabus,22,09:41:19,5.91392172106,34.0673877669,-84.2933222161
martabus,23,09:41:20,5.91392172106,34.0674398766,-84.2933356311
martabus,24,09:41:21,5.91392172106,34.0674923102,-84.2933472689
martabus,25,09:41:22,5.91392172106,34.0675447439,-84.2933589066
martabus,26,09:41:23,5.91392172106,34.0675971775,-84.2933705443
martabus,27,09:41:24,5.91392172106,34.0676496112,-84.293382182
martabus,28,09:41:25,5.91392172106,34.0677020449,-84.2933938197
martabus,29,09:41:26,5.91392172106,34.0677544785,-84.2934054574
martabus,30,09:41:27,5.91392172106,34.0678069122,-84.2934170951
martabus,31,09:41:28,5.91392172106,34.0678596697,-84.2934262704
martabus,32,09:41:29,5.91392172106,34.0679125349,-84.2934346265
martabus,33,09:41:30,5.91392172106,34.0679654001,-84.2934429826
martabus,34,09:41:31,5.91392172106,34.0680182653,-84.2934513387
martabus,35,09:41:32,5.91392172106,34.0680711305,-84.2934596948
martabus,36,09:41:33,5.91392172106,34.0681239957,-84.2934680509
martabus,37,09:41:34,5.91392172106,34.0681771277,-84.29347332
martabus,38,09:41:35,5.91392172106,34.0682302938,-84.2934781936
martabus,39,09:41:36,5.91392172106,34.0682835311,-84.2934815883
martabus,40,09:41:37,5.91392172106,34.0683368103,-84.2934841121
martabus,41,09:41:38,5.91392172106,34.0683900896,-84.2934866358
martabus,42,09:41:39,5.91392172106,34.0684433616,-84.2934893081
martabus,43,09:41:40,5.91392172106,34.0684965278,-84.2934941817
martabus,44,09:41:41,5.91392172106,34.0685496939,-84.2934990553
martabus,45,09:41:42,5.91392172106,34.0686029424,-84.2935022869
martabus,46,09:41:43,5.91392172106,34.0686562107,-84.2935051236
martabus,47,09:41:44,5.91392172106,34.0687094791,-84.2935079604
martabus,48,09:41:45,5.91392172106,34.0687627805,-84.293509
martabus,49,09:41:46,5.91392172106,34.0688161011,-84.293509
martabus,50,09:41:47,5.91392172106,34.0688694217,-84.293509
martabus,51,09:41:48,5.91392172106,34.0689227423,-84.293509
martabus,52,09:41:49,5.91392172106,34.0689760629,-84.293509
martabus,53,09:41:50,5.91392172106,34.0690293835,-84.293509
martabus,54,09:41:51,5.91392172106,34.0690827041,-84.293509
martabus,55,09:41:52,5.91392172106,34.0691360247,-84.293509
martabus,56,09:41:53,5.91392172106,34.0691893192,-84.2935105122
martabus,57,09:41:54,5.91392172106,34.069242594,-84.2935131693
martabus,58,09:41:55,5.91392172106,34.0692958687,-84.2935158264
martabus,59,09:41:56,5.91392172106,34.0693491434,-84.2935184835
martabus,60,09:41:57,5.91392172106,34.0694024181,-84.2935211406
martabus,61,09:41:58,5.91392172106,34.0694556929,-84.2935237976
martabus,62,09:41:59,5.91392172106,34.0695089676,-84.2935264547
martabus,63,09:42:00,5.91392172106,34.0695622439,-84.2935290494
