mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:24:39,14.3088247203,33.75027,-84.27121
martabus,1,08:24:40,14.3088247203,33.7502650614,-84.2710556652
martabus,2,08:24:41,14.3088247203,33.7502601226,-84.2709013304
martabus,3,08:24:42,14.3088247203,33.7502551839,-84.2707469955
martabus,4,08:24:43,14.3088247203,33.7502502452,-84.2705926607
martabus,5,08:24:44,14.3088247203,33.7502453065,-84.2704383259
martabus,6,08:24:45,14.3088247203,33.7502403678,-84.2702839912
martabus,7,08:24:46,14.3088247203,33.750235429,-84.2701296564
martabus,8,08:24:47,14.3088247203,33.7502304904,-84.2699753216
martabus,9,08:24:48,14.3088247203,33.7502255516,-84.2698209868
martabus,10,08:24:49,14.3088247203,33.7502206129,-84.2696666521
martabus,11,08:24:50,14.3088247203,33.7502156742,-84.2695123173
martabus,12,08:24:51,14.3088247203,33.7502107355,-84.2693579826
martabus,13,08:24:52,14.3088247203,33.7502057968,-84.2692036479
martabus,14,08:24:53,14.3088247203,33.7502008581,-84.2690493132
martabus,15,08:24:54,14.3088247203,33.7501959194,-84.2688949784
martabus,16,08:24:55,14.3088247203,33.7501909806,-84.2687406437
