mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:09:21,5.84986499658,33.7214911111,-84.3148423333
martabus,1,09:09:22,5.84986499658,33.7215126269,-84.3148999648
martabus,2,09:09:23,5.84986499658,33.7215341426,-84.3149575963
martabus,3,09:09:24,5.84986499658,33.7215556584,-84.3150152277
martabus,4,09:09:25,5.84986499658,33.7215771741,-84.3150728592
martabus,5,09:09:26,5.84986499658,33.7215986899,-84.3151304907
martabus,6,09:09:27,5.84986499658,33.7216202057,-84.3151881223
martabus,7,09:09:28,5.84986499658,33.7216417215,-84.3152457538
martabus,8,09:09:29,5.84986499658,33.7216632372,-84.3153033853
martabus,9,09:09:30,5.84986499658,33.721684753,-84.3153610169
martabus,10,09:09:31,5.84986499658,33.7217062688,-84.3154186485
martabus,11,09:09:32,5.84986499658,33.7217277846,-84.31547628
martabus,12,09:09:33,5.84986499658,33.7217506497,-84.3155331255
martabus,13,09:09:34,5.84986499658,33.7217752871,-84.3155889383
martabus,14,09:09:35,5.84986499658,33.7217999245,-84.3156447512
martabus,15,09:09:36,5.84986499658,33.7218245618,-84.315700564
martabus,16,09:09:37,5.84986499658,33.7218491992,-84.3157563769
martabus,17,09:09:38,5.84986499658,33.7218738367,-84.3158121898
martabus,18,09:09:39,5.84986499658,33.7218984741,-84.3158680027
martabus,19,09:09:40,5.84986499658,33.7219231115,-84.3159238156
martabus,20,09:09:41,5.84986499658,33.7219477489,-84.3159796286
martabus,21,09:09:42,5.84986499658,33.7219723863,-84.3160354415
martabus,22,09:09:43,5.84986499658,33.7219970238,-84.3160912545
martabus,23,09:09:44,5.84986499658,33.7220216612,-84.3161470675
martabus,24,09:09:45,5.84986499658,33.7220462987,-84.3162028804
martabus,25,09:09:46,5.84986499658,33.7220745765,-84.3162561352
martabus,26,09:09:47,5.84986499658,33.7221033026,-84.316309075
martabus,27,09:09:48,5.84986499658,33.7221320288,-84.3163620147
martabus,28,09:09:49,5.84986499658,33.722160755,-84.3164149545
martabus,29,09:09:50,5.84986499658,33.7221894811,-84.3164678943
martabus,30,09:09:51,5.84986499658,33.7222182073,-84.3165208341
martabus,31,09:09:52,5.84986499658,33.7222469335,-84.316573774
martabus,32,09:09:53,5.84986499658,33.7222756597,-84.3166267138
martabus,33,09:09:54,5.84986499658,33.7223043859,-84.3166796536
martabus,34,09:09:55,5.84986499658,33.7223329432,-84.316732724
martabus,35,09:09:56,5.84986499658,33.7223614596,-84.3167858261
martabus,36,09:09:57,5.84986499658,33.722389976,-84.3168389282
martabus,37,09:09:58,5.84986499658,33.7224184923,-84.3168920303
martabus,38,09:09:59,5.84986499658,33.7224470087,-84.3169451325
martabus,39,09:10:00,5.84986499658,33.7224755251,-84.3169982346
martabus,40,09:10:01,5.84986499658,33.7225040415,-84.3170513368
martabus,41,09:10:02,5.84986499658,33.7225325579,-84.3171044389
martabus,42,09:10:03,5.84986499658,33.7225610743,-84.3171575411
martabus,43,09:10:04,5.84986499658,33.7225895908,-84.3172106433
martabus,44,09:10:05,5.84986499658,33.7226181072,-84.3172637455
martabus,45,09:10:06,5.84986499658,33.7226466236,-84.3173168477
martabus,46,09:10:07,5.84986499658,33.72267514,-84.31736995
martabus,47,09:10:08,5.84986499658,33.7227066399,-84.3174205414
martabus,48,09:10:09,5.84986499658,33.7227387528,-84.3174706171
martabus,49,09:10:10,5.84986499658,33.7227708656,-84.3175206928
martabus,50,09:10:11,5.84986499658,33.7228029785,-84.3175707685
martabus,51,09:10:12,5.84986499658,33.7228350913,-84.3176208442
martabus,52,09:10:13,5.84986499658,33.7228672042,-84.3176709199
martabus,53,09:10:14,5.84986499658,33.722899317,-84.3177209957
martabus,54,09:10:15,5.84986499658,33.7229314299,-84.3177710714
martabus,55,09:10:16,5.84986499658,33.7229635428,-84.3178211472
martabus,56,09:10:17,5.84986499658,33.7229956557,-84.317871223
martabus,57,09:10:18,5.84986499658,33.7230277686,-84.3179212987
martabus,58,09:10:19,5.84986499658,33.7230599308,-84.3179713271
martabus,59,09:10:20,5.84986499658,33.7230938422,-84.3180196751
martabus,60,09:10:21,5.84986499658,33.7231277536,-84.318068023
martabus,61,09:10:22,5.84986499658,33.7231616651,-84.318116371
martabus,62,09:10:23,5.84986499658,33.7231955765,-84.318164719
martabus,63,09:10:24,5.84986499658,33.7232294879,-84.318213067
martabus,64,09:10:25,5.84986499658,33.7232633993,-84.318261415
martabus,65,09:10:26,5.84986499658,33.7232973108,-84.3183097631
