mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:04:28,6.3691084913,33.7677838889,-84.4409616667
martabus,1,09:04:29,6.3691084913,33.7678410724,-84.4409679928
martabus,2,09:04:30,6.3691084913,33.7678982559,-84.440974319
martabus,3,09:04:31,6.3691084913,33.7679554394,-84.4409806451
martabus,4,09:04:32,6.3691084913,33.7680126229,-84.4409869713
martabus,5,09:04:33,6.3691084913,33.7680405441,-84.4410258353
martabus,6,09:04:34,6.3691084913,33.768041588,-84.4410945852
martabus,7,09:04:35,6.3691084913,33.7680426318,-84.4411633351
martabus,8,09:04:36,6.3691084913,33.7680436757,-84.441232085
martabus,9,09:04:37,6.3691084913,33.7680447195,-84.4413008349
martabus,10,09:04:38,6.3691084913,33.7680457634,-84.4413695848
martabus,11,09:04:39,6.3691084913,33.7680468072,-84.4414383346
martabus,12,09:04:40,6.3691084913,33.7680478511,-84.4415070845
martabus,13,09:04:41,6.3691084913,33.7680488949,-84.4415758344
martabus,14,09:04:42,6.3691084913,33.7680499387,-84.4416445843
martabus,15,09:04:43,6.3691084913,33.7680509826,-84.4417133342
martabus,16,09:04:44,6.3691084913,33.7680520264,-84.4417820841
martabus,17,09:04:45,6.3691084913,33.7680530703,-84.441850834
martabus,18,09:04:46,6.3691084913,33.7680541141,-84.4419195839
martabus,19,09:04:47,6.3691084913,33.768055158,-84.4419883338
martabus,20,09:04:48,6.3691084913,33.7680562018,-84.4420570837
martabus,21,09:04:49,6.3691084913,33.7680572457,-84.4421258335
martabus,22,09:04:50,6.3691084913,33.7680582895,-84.4421945834
