mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:38:04,7.4062145835,33.72194,-84.370599
martabus,1,06:38:05,7.4062145835,33.7219404134,-84.3706789139
martabus,2,06:38:06,7.4062145835,33.7219408267,-84.3707588278
martabus,3,06:38:07,7.4062145835,33.7219412401,-84.3708387417
martabus,4,06:38:08,7.4062145835,33.7219416534,-84.3709186555
martabus,5,06:38:09,7.4062145835,33.7219420667,-84.3709985694
martabus,6,06:38:10,7.4062145835,33.7219424801,-84.3710784833
martabus,7,06:38:11,7.4062145835,33.7219428934,-84.3711583972
martabus,8,06:38:12,7.4062145835,33.7219433068,-84.3712383111
martabus,9,06:38:13,7.4062145835,33.7219437202,-84.371318225
martabus,10,06:38:14,7.4062145835,33.7219441335,-84.3713981388
martabus,11,06:38:15,7.4062145835,33.7219445469,-84.3714780527
martabus,12,06:38:16,7.4062145835,33.7219449602,-84.3715579666
martabus,13,06:38:17,7.4062145835,33.7219453736,-84.3716378805
martabus,14,06:38:18,7.4062145835,33.7219457869,-84.3717177944
martabus,15,06:38:19,7.4062145835,33.7219462002,-84.3717977083
martabus,16,06:38:20,7.4062145835,33.7219466136,-84.3718776221
martabus,17,06:38:21,7.4062145835,33.7219470269,-84.371957536
martabus,18,06:38:22,7.4062145835,33.7219474403,-84.3720374499
martabus,19,06:38:23,7.4062145835,33.7219478536,-84.3721173638
martabus,20,06:38:24,7.4062145835,33.721948267,-84.3721972777
martabus,21,06:38:25,7.4062145835,33.7219486803,-84.3722771916
martabus,22,06:38:26,7.4062145835,33.7219493505,-84.3723571009
martabus,23,06:38:27,7.4062145835,33.7219508975,-84.3724369949
