mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:38:59,7.50868001352,33.71125,-84.18966
martabus,1,09:39:00,7.50868001352,33.7112504766,-84.1895789906
martabus,2,09:39:01,7.50868001352,33.7112509531,-84.1894979813
martabus,3,09:39:02,7.50868001352,33.7112514296,-84.1894169719
martabus,4,09:39:03,7.50868001352,33.7112519061,-84.1893359626
martabus,5,09:39:04,7.50868001352,33.7112523826,-84.1892549532
martabus,6,09:39:05,7.50868001352,33.7112528592,-84.1891739439
martabus,7,09:39:06,7.50868001352,33.7112533357,-84.1890929345
martabus,8,09:39:07,7.50868001352,33.7112538122,-84.1890119252
martabus,9,09:39:08,7.50868001352,33.7112542887,-84.1889309158
martabus,10,09:39:09,7.50868001352,33.7112547653,-84.1888499064
martabus,11,09:39:10,7.50868001352,33.7112552418,-84.1887688971
martabus,12,09:39:11,7.50868001352,33.7112557183,-84.1886878877
martabus,13,09:39:12,7.50868001352,33.7112561949,-84.1886068784
martabus,14,09:39:13,7.50868001352,33.7112566714,-84.188525869
martabus,15,09:39:14,7.50868001352,33.7112571479,-84.1884448596
martabus,16,09:39:15,7.50868001352,33.7112576244,-84.1883638503
martabus,17,09:39:16,7.50868001352,33.711258101,-84.1882828409
martabus,18,09:39:17,7.50868001352,33.7112585775,-84.1882018316
martabus,19,09:39:18,7.50868001352,33.711259054,-84.1881208222
martabus,20,09:39:19,7.50868001352,33.7112595305,-84.1880398128
