mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:51:22,3.71945111413,33.8121996667,-84.3922533333
martabus,1,06:51:23,3.71945111413,33.812166942,-84.3922445482
martabus,2,06:51:24,3.71945111413,33.8121338923,-84.3922382457
martabus,3,06:51:25,3.71945111413,33.8121004937,-84.3922346082
martabus,4,06:51:26,3.71945111413,33.8120670952,-84.3922309708
martabus,5,06:51:27,3.71945111413,33.8120336335,-84.392229
martabus,6,06:51:28,3.71945111413,33.8120000973,-84.392229
martabus,7,06:51:29,3.71945111413,33.811966561,-84.392229
martabus,8,06:51:30,3.71945111413,33.8119330247,-84.392229
martabus,9,06:51:31,3.71945111413,33.8118996734,-84.3922329527
martabus,10,06:51:32,3.71945111413,33.8118663474,-84.3922374445
martabus,11,06:51:33,3.71945111413,33.8118330214,-84.3922419362
martabus,12,06:51:34,3.71945111413,33.8117996954,-84.392246428
martabus,13,06:51:35,3.71945111413,33.8117663693,-84.3922509198
martabus,14,06:51:36,3.71945111413,33.8117330433,-84.3922554116
martabus,15,06:51:37,3.71945111413,33.8116997173,-84.3922599033
martabus,16,06:51:38,3.71945111413,33.8116664514,-84.3922649942
martabus,17,06:51:39,3.71945111413,33.8116331869,-84.3922700983
martabus,18,06:51:40,3.71945111413,33.8115999223,-84.3922752024
martabus,19,06:51:41,3.71945111413,33.8115666578,-84.3922803065
martabus,20,06:51:42,3.71945111413,33.8115333933,-84.3922854106
martabus,21,06:51:43,3.71945111413,33.8115004668,-84.3922924218
martabus,22,06:51:44,3.71945111413,33.8114683414,-84.3923039525
martabus,23,06:51:45,3.71945111413,33.811436216,-84.3923154832
martabus,24,06:51:46,3.71945111413,33.8114040907,-84.3923270139
martabus,25,06:51:47,3.71945111413,33.8113719653,-84.3923385446
martabus,26,06:51:48,3.71945111413,33.8113398399,-84.3923500753
martabus,27,06:51:49,3.71945111413,33.8113077146,-84.392361606
martabus,28,06:51:50,3.71945111413,33.8112755892,-84.3923731367
martabus,29,06:51:51,3.71945111413,33.8112434639,-84.3923846674
martabus,30,06:51:52,3.71945111413,33.8112113385,-84.3923961981
martabus,31,06:51:53,3.71945111413,33.8111792131,-84.3924077289
martabus,32,06:51:54,3.71945111413,33.8111470878,-84.3924192596
martabus,33,06:51:55,3.71945111413,33.8111149624,-84.3924307903
martabus,34,06:51:56,3.71945111413,33.8110828371,-84.392442321
martabus,35,06:51:57,3.71945111413,33.8110507117,-84.3924538517
martabus,36,06:51:58,3.71945111413,33.8110185864,-84.3924653824
martabus,37,06:51:59,3.71945111413,33.810986461,-84.3924769131
martabus,38,06:52:00,3.71945111413,33.8109543357,-84.3924884438
martabus,39,06:52:01,3.71945111413,33.8109223117,-84.3925003712
martabus,40,06:52:02,3.71945111413,33.8108903035,-84.3925123605
martabus,41,06:52:03,3.71945111413,33.8108582954,-84.3925243498
martabus,42,06:52:04,3.71945111413,33.8108262872,-84.3925363392
martabus,43,06:52:05,3.71945111413,33.8107942791,-84.3925483285
martabus,44,06:52:06,3.71945111413,33.8107622709,-84.3925603178
martabus,45,06:52:07,3.71945111413,33.8107302627,-84.3925723071
martabus,46,06:52:08,3.71945111413,33.8106982546,-84.3925842964
martabus,47,06:52:09,3.71945111413,33.8106662464,-84.3925962857
martabus,48,06:52:10,3.71945111413,33.8106343649,-84.3926087469
martabus,49,06:52:11,3.71945111413,33.8106025204,-84.3926213463
martabus,50,06:52:12,3.71945111413,33.810570676,-84.3926339456
martabus,51,06:52:13,3.71945111413,33.8105388315,-84.3926465449
martabus,52,06:52:14,3.71945111413,33.8105069871,-84.3926591442
martabus,53,06:52:15,3.71945111413,33.8104751426,-84.3926717436
martabus,54,06:52:16,3.71945111413,33.8104432981,-84.3926843429
martabus,55,06:52:17,3.71945111413,33.8104115836,-84.3926973969
martabus,56,06:52:18,3.71945111413,33.810379975,-84.3927108214
martabus,57,06:52:19,3.71945111413,33.8103483664,-84.392724246
martabus,58,06:52:20,3.71945111413,33.8103167577,-84.3927376705
martabus,59,06:52:21,3.71945111413,33.8102851491,-84.392751095
martabus,60,06:52:22,3.71945111413,33.8102535405,-84.3927645195
martabus,61,06:52:23,3.71945111413,33.8102219318,-84.392777944
martabus,62,06:52:24,3.71945111413,33.8101903232,-84.3927913685
martabus,63,06:52:25,3.71945111413,33.8101587649,-84.3928049597
martabus,64,06:52:26,3.71945111413,33.8101272971,-84.3928188509
martabus,65,06:52:27,3.71945111413,33.8100958293,-84.392832742
martabus,66,06:52:28,3.71945111413,33.8100643615,-84.3928466332
martabus,67,06:52:29,3.71945111413,33.810032718,-84.3928599365
martabus,68,06:52:30,3.71945111413,33.8100010385,-84.3928731191
martabus,69,06:52:31,3.71945111413,33.809969359,-84.3928863016
martabus,70,06:52:32,3.71945111413,33.8099376795,-84.3928994841
