mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:09:02,9.37741455984,33.5941633333,-84.4098263333
martabus,1,06:09:03,9.37741455984,33.5941508729,-84.4097264008
martabus,2,06:09:04,9.37741455984,33.5941384125,-84.4096264683
martabus,3,06:09:05,9.37741455984,33.5941247746,-84.4095267768
martabus,4,06:09:06,9.37741455984,33.5941086897,-84.4094275862
martabus,5,06:09:07,9.37741455984,33.5940926047,-84.4093283956
martabus,6,06:09:08,9.37741455984,33.5940765197,-84.4092292051
martabus,7,06:09:09,9.37741455984,33.5940573581,-84.4091308474
martabus,8,06:09:10,9.37741455984,33.5940360994,-84.4090330573
martabus,9,06:09:11,9.37741455984,33.5940148407,-84.4089352673
martabus,10,06:09:12,9.37741455984,33.593993582,-84.4088374774
martabus,11,06:09:13,9.37741455984,33.5939723233,-84.4087396874
martabus,12,06:09:14,9.37741455984,33.5939492001,-84.4086425069
martabus,13,06:09:15,9.37741455984,33.593925848,-84.4085454011
martabus,14,06:09:16,9.37741455984,33.5939024959,-84.4084482954
martabus,15,06:09:17,9.37741455984,33.5938791438,-84.4083511897
martabus,16,06:09:18,9.37741455984,33.5938557918,-84.4082540841
martabus,17,06:09:19,9.37741455984,33.5938318006,-84.4081572022
martabus,18,06:09:20,9.37741455984,33.5938075986,-84.4080603942
martabus,19,06:09:21,9.37741455984,33.5937830796,-84.4079637024
martabus,20,06:09:22,9.37741455984,33.5937577158,-84.40786732
martabus,21,06:09:23,9.37741455984,33.5937645278,-84.4077916855
martabus,22,06:09:24,9.37741455984,33.5938458546,-84.4077640385
martabus,23,06:09:25,9.37741455984,33.5939274863,-84.4077377541
martabus,24,06:09:26,9.37741455984,33.5940094952,-84.4077131514
martabus,25,06:09:27,9.37741455984,33.5940914932,-84.4076884995
martabus,26,06:09:28,9.37741455984,33.5941729047,-84.4076612107
martabus,27,06:09:29,9.37741455984,33.5942543162,-84.4076339219
martabus,28,06:09:30,9.37741455984,33.5943363616,-84.4076095338
martabus,29,06:09:31,9.37741455984,33.5944185464,-84.4075857839
martabus,30,06:09:32,9.37741455984,33.5945007312,-84.407562034
martabus,31,06:09:33,9.37741455984,33.594582916,-84.4075382842
martabus,32,06:09:34,9.37741455984,33.5946651008,-84.4075145343
martabus,33,06:09:35,9.37741455984,33.5947472856,-84.4074907844
martabus,34,06:09:36,9.37741455984,33.5948292526,-84.4074659841
martabus,35,06:09:37,9.37741455984,33.5949112122,-84.4074411478
martabus,36,06:09:38,9.37741455984,33.5949931718,-84.4074163116
martabus,37,06:09:39,9.37741455984,33.5950751314,-84.4073914753
martabus,38,06:09:40,9.37741455984,33.5951570708,-84.4073665437
martabus,39,06:09:41,9.37741455984,33.5952390088,-84.407341606
martabus,40,06:09:42,9.37741455984,33.5953209469,-84.4073166683
martabus,41,06:09:43,9.37741455984,33.59540282,-84.4072914324
martabus,42,06:09:44,9.37741455984,33.5954845352,-84.4072654714
martabus,43,06:09:45,9.37741455984,33.5955662503,-84.4072395105
martabus,44,06:09:46,9.37741455984,33.5956479655,-84.4072135495
martabus,45,06:09:47,9.37741455984,33.5957296807,-84.4071875886
martabus,46,06:09:48,9.37741455984,33.5958113959,-84.4071616276
