mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:43:22,6.08706241519,33.7089732222,-84.168568
martabus,1,09:43:23,6.08706241519,33.7089527201,-84.1685070822
martabus,2,09:43:24,6.08706241519,33.7089240334,-84.1684512614
martabus,3,09:43:25,6.08706241519,33.7088940948,-84.1683962204
martabus,4,09:43:26,6.08706241519,33.7088641561,-84.1683411794
martabus,5,09:43:27,6.08706241519,33.7088342175,-84.1682861384
martabus,6,09:43:28,6.08706241519,33.7087926275,-84.1682707941
martabus,7,09:43:29,6.08706241519,33.7087405005,-84.1682913498
martabus,8,09:43:30,6.08706241519,33.7086883735,-84.1683119056
martabus,9,09:43:31,6.08706241519,33.7086362465,-84.1683324613
martabus,10,09:43:32,6.08706241519,33.7085841194,-84.168353017
martabus,11,09:43:33,6.08706241519,33.7085319924,-84.1683735728
martabus,12,09:43:34,6.08706241519,33.7084798654,-84.1683941285
martabus,13,09:43:35,6.08706241519,33.7084277384,-84.1684146843
martabus,14,09:43:36,6.08706241519,33.7083756114,-84.16843524
martabus,15,09:43:37,6.08706241519,33.7083234844,-84.1684557958
martabus,16,09:43:38,6.08706241519,33.7082715915,-84.1684771523
martabus,17,09:43:39,6.08706241519,33.708220119,-84.1684999473
martabus,18,09:43:40,6.08706241519,33.7081686465,-84.1685227423
martabus,19,09:43:41,6.08706241519,33.708117174,-84.1685455373
martabus,20,09:43:42,6.08706241519,33.7080657015,-84.1685683322
martabus,21,09:43:43,6.08706241519,33.708014229,-84.1685911272
martabus,22,09:43:44,6.08706241519,33.7079627565,-84.1686139221
martabus,23,09:43:45,6.08706241519,33.707911284,-84.1686367171
martabus,24,09:43:46,6.08706241519,33.7078598115,-84.1686595121
martabus,25,09:43:47,6.08706241519,33.707808339,-84.168682307
martabus,26,09:43:48,6.08706241519,33.7077568665,-84.168705102
martabus,27,09:43:49,6.08706241519,33.707705394,-84.1687278969
martabus,28,09:43:50,6.08706241519,33.7076539215,-84.1687506919
martabus,29,09:43:51,6.08706241519,33.707602449,-84.1687734869
martabus,30,09:43:52,6.08706241519,33.7075512656,-84.1687971889
martabus,31,09:43:53,6.08706241519,33.7075001743,-84.1688211802
martabus,32,09:43:54,6.08706241519,33.7074490831,-84.1688451716
martabus,33,09:43:55,6.08706241519,33.7073979918,-84.168869163
martabus,34,09:43:56,6.08706241519,33.7073469006,-84.1688931543
martabus,35,09:43:57,6.08706241519,33.7072958094,-84.1689171457
martabus,36,09:43:58,6.08706241519,33.7072447181,-84.168941137
martabus,37,09:43:59,6.08706241519,33.7071936269,-84.1689651284
martabus,38,09:44:00,6.08706241519,33.7071425357,-84.1689891198
