mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:09:14,4.90648172698,33.763619,-84.4551854444
martabus,1,07:09:15,4.90648172698,33.763619,-84.4551324766
martabus,2,07:09:16,4.90648172698,33.763619,-84.4550795087
martabus,3,07:09:17,4.90648172698,33.763619,-84.4550265408
martabus,4,07:09:18,4.90648172698,33.763619,-84.4549735729
martabus,5,07:09:19,4.90648172698,33.763619,-84.454920605
martabus,6,07:09:20,4.90648172698,33.763619,-84.4548676372
martabus,7,07:09:21,4.90648172698,33.763619,-84.4548146693
martabus,8,07:09:22,4.90648172698,33.763619,-84.4547617014
martabus,9,07:09:23,4.90648172698,33.763619,-84.4547087335
martabus,10,07:09:24,4.90648172698,33.763619,-84.4546557656
martabus,11,07:09:25,4.90648172698,33.763619,-84.4546027978
martabus,12,07:09:26,4.90648172698,33.763619,-84.4545498299
martabus,13,07:09:27,4.90648172698,33.763619,-84.454496862
martabus,14,07:09:28,4.90648172698,33.763619,-84.4544438941
martabus,15,07:09:29,4.90648172698,33.763619,-84.4543909262
martabus,16,07:09:30,4.90648172698,33.763619,-84.4543379583
martabus,17,07:09:31,4.90648172698,33.763619,-84.4542849905
martabus,18,07:09:32,4.90648172698,33.763619,-84.4542320226
martabus,19,07:09:33,4.90648172698,33.763619,-84.4541790547
martabus,20,07:09:34,4.90648172698,33.763619,-84.4541260868
martabus,21,07:09:35,4.90648172698,33.7636205613,-84.4540731676
martabus,22,07:09:36,4.90648172698,33.7636228662,-84.4540202717
martabus,23,07:09:37,4.90648172698,33.763625171,-84.4539673757
martabus,24,07:09:38,4.90648172698,33.7636274758,-84.4539144798
martabus,25,07:09:39,4.90648172698,33.7636297807,-84.4538615838
martabus,26,07:09:40,4.90648172698,33.7636320855,-84.4538086879
martabus,27,07:09:41,4.90648172698,33.7636343903,-84.4537557919
martabus,28,07:09:42,4.90648172698,33.7636366952,-84.453702896
