mode,secondID,time,speed (m/s),lat,lon
grta,0.0,06:57:28,3.54042547759,33.7609413989,-84.3844044967
grta,1.0,06:57:29,3.54042547759,33.7609412687,-84.3843662774
grta,2.0,06:57:30,3.54042547759,33.7609411385,-84.3843280581
grta,3.0,06:57:31,3.54042547759,33.7609410084,-84.3842898389
grta,4.0,06:57:32,3.54042547759,33.7609408782,-84.3842516196
grta,5.0,06:57:33,3.54042547759,33.760940748,-84.3842134003
grta,6.0,06:57:34,3.54042547759,33.7609406178,-84.384175181
grta,7.0,06:57:35,3.54042547759,33.7609252602,-84.3841555669
grta,8.0,06:57:36,3.54042547759,33.760893342,-84.3841561867
grta,9.0,06:57:37,3.54042547759,33.7608614238,-84.3841568065
grta,10.0,06:57:38,3.54042547759,33.7608295056,-84.3841574264
grta,11.0,06:57:39,3.54042547759,33.7607975875,-84.3841580462
grta,12.0,06:57:40,3.54042547759,33.7607656693,-84.384158666
grta,13.0,06:57:41,3.54042547759,33.7607337511,-84.3841592858
grta,14.0,06:57:42,3.54042547759,33.7607018329,-84.3841599056
grta,15.0,06:57:43,3.54042547759,33.7606699147,-84.3841605255
grta,16.0,06:57:44,3.54042547759,33.7606379965,-84.3841611453
grta,17.0,06:57:45,3.54042547759,33.7606060784,-84.3841617651
grta,18.0,06:57:46,3.54042547759,33.7605741602,-84.3841623849
grta,19.0,06:57:47,3.54042547759,33.760542242,-84.3841630047
grta,20.0,06:57:48,3.54042547759,33.7605103238,-84.3841636245
grta,21.0,06:57:49,3.54042547759,33.7604784056,-84.3841642444
grta,22.0,06:57:50,3.54042547759,33.7604464874,-84.3841648642
grta,23.0,06:57:51,3.54042547759,33.7604145693,-84.384165484
grta,24.0,06:57:52,3.54042547759,33.7603826511,-84.3841661038
grta,25.0,06:57:53,3.54042547759,33.7603507329,-84.3841667236
grta,26.0,06:57:54,3.54042547759,33.7603188147,-84.3841673435
grta,27.0,06:57:55,3.54042547759,33.7602868965,-84.3841679633
grta,28.0,06:57:56,3.54042547759,33.7602549783,-84.3841685831
grta,29.0,06:57:57,3.54042547759,33.7602230602,-84.3841692029
grta,30.0,06:57:58,3.54042547759,33.760191142,-84.3841698227
grta,31.0,06:57:59,3.54042547759,33.7601592238,-84.3841704425
grta,32.0,06:58:00,3.54042547759,33.7601273116,-84.3841714002
grta,33.0,06:58:01,3.54042547759,33.7600954005,-84.3841724133
grta,34.0,06:58:02,3.54042547759,33.7600634893,-84.3841734265
grta,35.0,06:58:03,3.54042547759,33.7600315781,-84.3841744396
grta,36.0,06:58:04,3.54042547759,33.759999667,-84.3841754527
grta,37.0,06:58:05,3.54042547759,33.7599677558,-84.3841764659
grta,38.0,06:58:06,3.54042547759,33.7599358446,-84.384177479
grta,39.0,06:58:07,3.54042547759,33.7599039335,-84.3841784921
grta,40.0,06:58:08,3.54042547759,33.7598720223,-84.3841795053
grta,41.0,06:58:09,3.54042547759,33.7598401111,-84.3841805184
grta,42.0,06:58:10,3.54042547759,33.7598082,-84.3841815316
grta,43.0,06:58:11,3.54042547759,33.7597762888,-84.3841825447
grta,44.0,06:58:12,3.54042547759,33.7597443776,-84.3841835578
grta,45.0,06:58:13,3.54042547759,33.7597124665,-84.384184571
grta,46.0,06:58:14,3.54042547759,33.7596805553,-84.3841855841
grta,47.0,06:58:15,3.54042547759,33.7596486363,-84.3841860711
grta,48.0,06:58:16,3.54042547759,33.7596167152,-84.3841864238
grta,49.0,06:58:17,3.54042547759,33.7595847942,-84.3841867766
grta,50.0,06:58:18,3.54042547759,33.7595528732,-84.3841871293
grta,51.0,06:58:19,3.54042547759,33.7595209522,-84.384187482
grta,52.0,06:58:20,3.54042547759,33.7594890311,-84.3841878348
grta,53.0,06:58:21,3.54042547759,33.7594571101,-84.3841881875
grta,54.0,06:58:22,3.54042547759,33.7594251891,-84.3841885403
grta,55.0,06:58:23,3.54042547759,33.759393268,-84.384188893
grta,56.0,06:58:24,3.54042547759,33.759361347,-84.3841892458
grta,57.0,06:58:25,3.54042547759,33.759329426,-84.3841895985
grta,58.0,06:58:26,3.54042547759,33.759297505,-84.3841899513
grta,59.0,06:58:27,3.54042547759,33.7592655839,-84.384190304
grta,60.0,06:58:28,3.54042547759,33.7592336629,-84.3841906568
grta,61.0,06:58:29,3.54042547759,33.7592017419,-84.3841910095
grta,62.0,06:58:30,3.54042547759,33.7591698208,-84.3841913623
grta,63.0,06:58:31,3.54042547759,33.7591378998,-84.384191715
grta,64.0,06:58:32,3.54042547759,33.7591059788,-84.3841920678
grta,65.0,06:58:33,3.54042547759,33.7590740578,-84.3841924205
grta,66.0,06:58:34,3.54042547759,33.7590421367,-84.3841927732
grta,67.0,06:58:35,3.54042547759,33.7590102157,-84.384193126
grta,68.0,06:58:36,3.54042547759,33.7589782944,-84.38419342
grta,69.0,06:58:37,3.54042547759,33.7589463721,-84.38419342
grta,70.0,06:58:38,3.54042547759,33.7589144497,-84.38419342
grta,71.0,06:58:39,3.54042547759,33.7588825273,-84.38419342
grta,72.0,06:58:40,3.54042547759,33.7588506049,-84.38419342
grta,73.0,06:58:41,3.54042547759,33.7588186825,-84.38419342
grta,74.0,06:58:42,3.54042547759,33.7587867601,-84.38419342
grta,75.0,06:58:43,3.54042547759,33.7587548377,-84.38419342
grta,76.0,06:58:44,3.54042547759,33.7587229153,-84.38419342
