mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:27:31,6.67414937118,33.8493605556,-84.3215766667
martabus,1,07:27:32,6.67414937118,33.8494048086,-84.3215277922
martabus,2,07:27:33,6.67414937118,33.8494490617,-84.3214789177
martabus,3,07:27:34,6.67414937118,33.8494933147,-84.3214300432
martabus,4,07:27:35,6.67414937118,33.8495375677,-84.3213811687
martabus,5,07:27:36,6.67414937118,33.8495818208,-84.3213322941
martabus,6,07:27:37,6.67414937118,33.8496260739,-84.3212834196
martabus,7,07:27:38,6.67414937118,33.849670327,-84.321234545
martabus,8,07:27:39,6.67414937118,33.8497145801,-84.3211856705
martabus,9,07:27:40,6.67414937118,33.8497588332,-84.3211367959
martabus,10,07:27:41,6.67414937118,33.8498030863,-84.3210879212
martabus,11,07:27:42,6.67414937118,33.8498473394,-84.3210390467
martabus,12,07:27:43,6.67414937118,33.8498915926,-84.3209901721
martabus,13,07:27:44,6.67414937118,33.8499358457,-84.3209412974
martabus,14,07:27:45,6.67414937118,33.8499800989,-84.3208924228
martabus,15,07:27:46,6.67414937118,33.8500243521,-84.3208435481
martabus,16,07:27:47,6.67414937118,33.8500686052,-84.3207946735
martabus,17,07:27:48,6.67414937118,33.8501127447,-84.3207456523
martabus,18,07:27:49,6.67414937118,33.8501566066,-84.3206962735
martabus,19,07:27:50,6.67414937118,33.8502004684,-84.3206468946
martabus,20,07:27:51,6.67414937118,33.8502443303,-84.3205975157
martabus,21,07:27:52,6.67414937118,33.8502881921,-84.3205481368
martabus,22,07:27:53,6.67414937118,33.850332054,-84.3204987579
martabus,23,07:27:54,6.67414937118,33.8503759159,-84.320449379
