mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:22:52,4.9496851626,33.518179,-84.3953657778
martabus,1,07:22:53,4.9496851626,33.518179,-84.3953124947
martabus,2,07:22:54,4.9496851626,33.518179,-84.3952592117
martabus,3,07:22:55,4.9496851626,33.518179,-84.3952059286
martabus,4,07:22:56,4.9496851626,33.5181793305,-84.3951526477
martabus,5,07:22:57,4.9496851626,33.5181798149,-84.3950993677
martabus,6,07:22:58,4.9496851626,33.5181802992,-84.3950460878
martabus,7,07:22:59,4.9496851626,33.5181807836,-84.3949928079
martabus,8,07:23:00,4.9496851626,33.5181812679,-84.394939528
martabus,9,07:23:01,4.9496851626,33.5181817523,-84.394886248
martabus,10,07:23:02,4.9496851626,33.5181822367,-84.3948329681
martabus,11,07:23:03,4.9496851626,33.518182721,-84.3947796882
martabus,12,07:23:04,4.9496851626,33.5181832054,-84.3947264082
martabus,13,07:23:05,4.9496851626,33.5181836898,-84.3946731283
martabus,14,07:23:06,4.9496851626,33.5181841741,-84.3946198484
martabus,15,07:23:07,4.9496851626,33.5181846585,-84.3945665685
martabus,16,07:23:08,4.9496851626,33.5181851428,-84.3945132885
martabus,17,07:23:09,4.9496851626,33.5181856272,-84.3944600086
martabus,18,07:23:10,4.9496851626,33.5181861116,-84.3944067287
martabus,19,07:23:11,4.9496851626,33.5181865959,-84.3943534487
martabus,20,07:23:12,4.9496851626,33.5181870803,-84.3943001688
martabus,21,07:23:13,4.9496851626,33.5181875646,-84.3942468889
martabus,22,07:23:14,4.9496851626,33.518188049,-84.3941936089
martabus,23,07:23:15,4.9496851626,33.5181885334,-84.394140329
martabus,24,07:23:16,4.9496851626,33.5181890177,-84.3940870491
martabus,25,07:23:17,4.9496851626,33.5181895021,-84.3940337691
martabus,26,07:23:18,4.9496851626,33.5181899865,-84.3939804892
martabus,27,07:23:19,4.9496851626,33.5181907055,-84.3939272131
martabus,28,07:23:20,4.9496851626,33.5181914312,-84.393873937
martabus,29,07:23:21,4.9496851626,33.5181921569,-84.393820661
martabus,30,07:23:22,4.9496851626,33.5181928825,-84.393767385
martabus,31,07:23:23,4.9496851626,33.5181936082,-84.3937141089
martabus,32,07:23:24,4.9496851626,33.5181943339,-84.3936608329
martabus,33,07:23:25,4.9496851626,33.5181950596,-84.3936075569
martabus,34,07:23:26,4.9496851626,33.5181957853,-84.3935542808
martabus,35,07:23:27,4.9496851626,33.518196511,-84.3935010048
martabus,36,07:23:28,4.9496851626,33.5181972367,-84.3934477288
martabus,37,07:23:29,4.9496851626,33.5181979624,-84.3933944527
martabus,38,07:23:30,4.9496851626,33.5181986881,-84.3933411767
martabus,39,07:23:31,4.9496851626,33.5181994138,-84.3932879007
martabus,40,07:23:32,4.9496851626,33.5182001395,-84.3932346246
martabus,41,07:23:33,4.9496851626,33.5182008652,-84.3931813486
martabus,42,07:23:34,4.9496851626,33.5182015909,-84.3931280726
martabus,43,07:23:35,4.9496851626,33.5182023166,-84.3930747965
martabus,44,07:23:36,4.9496851626,33.5182030422,-84.3930215205
martabus,45,07:23:37,4.9496851626,33.518203768,-84.3929682444
martabus,46,07:23:38,4.9496851626,33.5182044937,-84.3929149684
martabus,47,07:23:39,4.9496851626,33.5182052194,-84.3928616924
martabus,48,07:23:40,4.9496851626,33.518205945,-84.3928084163
martabus,49,07:23:41,4.9496851626,33.5182066707,-84.3927551403
martabus,50,07:23:42,4.9496851626,33.5182073965,-84.3927018642
martabus,51,07:23:43,4.9496851626,33.5182081221,-84.3926485882
martabus,52,07:23:44,4.9496851626,33.5182088478,-84.3925953121
martabus,53,07:23:45,4.9496851626,33.5182095735,-84.3925420361
martabus,54,07:23:46,4.9496851626,33.5182102992,-84.3924887601
martabus,55,07:23:47,4.9496851626,33.5182110249,-84.392435484
martabus,56,07:23:48,4.9496851626,33.5182117506,-84.392382208
martabus,57,07:23:49,4.9496851626,33.5182124763,-84.3923289319
martabus,58,07:23:50,4.9496851626,33.518213202,-84.3922756559
martabus,59,07:23:51,4.9496851626,33.5182139277,-84.3922223798
martabus,60,07:23:52,4.9496851626,33.5182146534,-84.3921691038
martabus,61,07:23:53,4.9496851626,33.5182153791,-84.3921158277
martabus,62,07:23:54,4.9496851626,33.5182161048,-84.3920625517
martabus,63,07:23:55,4.9496851626,33.5182168305,-84.3920092756
martabus,64,07:23:56,4.9496851626,33.5182175562,-84.3919559996
martabus,65,07:23:57,4.9496851626,33.5182182819,-84.3919027235
martabus,66,07:23:58,4.9496851626,33.518219,-84.3918494474
martabus,67,07:23:59,4.9496851626,33.518219,-84.3917961643
martabus,68,07:24:00,4.9496851626,33.518219,-84.3917428812
martabus,69,07:24:01,4.9496851626,33.518219,-84.3916895981
martabus,70,07:24:02,4.9496851626,33.518219,-84.391636315
martabus,71,07:24:03,4.9496851626,33.518219,-84.3915830319
martabus,72,07:24:04,4.9496851626,33.518219,-84.3915297488
martabus,73,07:24:05,4.9496851626,33.518219,-84.3914764657
martabus,74,07:24:06,4.9496851626,33.518219,-84.3914231826
martabus,75,07:24:07,4.9496851626,33.518219,-84.3913698995
martabus,76,07:24:08,4.9496851626,33.518219,-84.3913166164
