mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:39:59,6.8342208596,33.7511388889,-84.3201566667
martabus,1,07:40:00,6.8342208596,33.7511398723,-84.3202304258
martabus,2,07:40:01,6.8342208596,33.7511404585,-84.3203041908
martabus,3,07:40:02,6.8342208596,33.7511409854,-84.3203779566
martabus,4,07:40:03,6.8342208596,33.7511415123,-84.3204517225
martabus,5,07:40:04,6.8342208596,33.7511420392,-84.3205254884
martabus,6,07:40:05,6.8342208596,33.7511425661,-84.3205992542
martabus,7,07:40:06,6.8342208596,33.751143093,-84.3206730201
martabus,8,07:40:07,6.8342208596,33.7511436199,-84.3207467859
martabus,9,07:40:08,6.8342208596,33.7511441468,-84.3208205518
martabus,10,07:40:09,6.8342208596,33.7511446737,-84.3208943176
martabus,11,07:40:10,6.8342208596,33.7511452006,-84.3209680835
martabus,12,07:40:11,6.8342208596,33.7511457275,-84.3210418493
martabus,13,07:40:12,6.8342208596,33.7511462544,-84.3211156152
martabus,14,07:40:13,6.8342208596,33.7511467813,-84.321189381
martabus,15,07:40:14,6.8342208596,33.7511473082,-84.3212631469
martabus,16,07:40:15,6.8342208596,33.7511478351,-84.3213369127
martabus,17,07:40:16,6.8342208596,33.751148362,-84.3214106786
