mode,secondID,time,speed (m/s),lat,lon
grta,0,08:12:47,2.98083804409,33.76383591,-84.38898468
grta,1,08:12:48,2.98083804409,33.7638627868,-84.38898468
grta,2,08:12:49,2.98083804409,33.7638896636,-84.38898468
grta,3,08:12:50,2.98083804409,33.7639165405,-84.38898468
grta,4,08:12:51,2.98083804409,33.7639434173,-84.38898468
grta,5,08:12:52,2.98083804409,33.7639702941,-84.38898468
grta,6,08:12:53,2.98083804409,33.7639971709,-84.38898468
grta,7,08:12:54,2.98083804409,33.7640240233,-84.3889834874
grta,8,08:12:55,2.98083804409,33.7640508677,-84.3889819082
grta,9,08:12:56,2.98083804409,33.7640777122,-84.3889803289
grta,10,08:12:57,2.98083804409,33.7641045566,-84.3889787497
grta,11,08:12:58,2.98083804409,33.764131401,-84.3889771705
grta,12,08:12:59,2.98083804409,33.7641582675,-84.3889763036
grta,13,08:13:00,2.98083804409,33.7641851359,-84.3889754954
grta,14,08:13:01,2.98083804409,33.7642120042,-84.3889746873
grta,15,08:13:02,2.98083804409,33.7642388726,-84.3889738792
grta,16,08:13:03,2.98083804409,33.7642657409,-84.3889730711
grta,17,08:13:04,2.98083804409,33.7642926093,-84.3889722629
grta,18,08:13:05,2.98083804409,33.7643194776,-84.3889714548
grta,19,08:13:06,2.98083804409,33.7643463459,-84.3889706467
grta,20,08:13:07,2.98083804409,33.7643732143,-84.3889698385
grta,21,08:13:08,2.98083804409,33.7644000826,-84.3889690304
grta,22,08:13:09,2.98083804409,33.764426951,-84.3889682223
grta,23,08:13:10,2.98083804409,33.7644538193,-84.3889674142
grta,24,08:13:11,2.98083804409,33.7644806876,-84.388966606
grta,25,08:13:12,2.98083804409,33.764507556,-84.3889657979
grta,26,08:13:13,2.98083804409,33.7645344243,-84.3889649898
grta,27,08:13:14,2.98083804409,33.7645612927,-84.3889641817
grta,28,08:13:15,2.98083804409,33.764588161,-84.3889633735
grta,29,08:13:16,2.98083804409,33.7646150293,-84.3889625654
grta,30,08:13:17,2.98083804409,33.7646418976,-84.3889617531
grta,31,08:13:18,2.98083804409,33.7646687636,-84.3889608424
grta,32,08:13:19,2.98083804409,33.7646956297,-84.3889599316
grta,33,08:13:20,2.98083804409,33.7647224957,-84.3889590208
grta,34,08:13:21,2.98083804409,33.7647493618,-84.38895811
grta,35,08:13:22,2.98083804409,33.7647762278,-84.3889571993
grta,36,08:13:23,2.98083804409,33.7648030939,-84.3889562885
grta,37,08:13:24,2.98083804409,33.7648299599,-84.3889553777
grta,38,08:13:25,2.98083804409,33.764856826,-84.3889544669
grta,39,08:13:26,2.98083804409,33.7648836734,-84.3889530119
grta,40,08:13:27,2.98083804409,33.7649105112,-84.3889512803
grta,41,08:13:28,2.98083804409,33.7649373491,-84.3889495487
grta,42,08:13:29,2.98083804409,33.764964187,-84.3889478171
grta,43,08:13:30,2.98083804409,33.7649910249,-84.3889460855
grta,44,08:13:31,2.98083804409,33.7650178627,-84.3889443538
grta,45,08:13:32,2.98083804409,33.7650447006,-84.3889426222
grta,46,08:13:33,2.98083804409,33.7650715385,-84.3889408906
grta,47,08:13:34,2.98083804409,33.7650983764,-84.388939159
grta,48,08:13:35,2.98083804409,33.7651248899,-84.3889340792
grta,49,08:13:36,2.98083804409,33.7651513465,-84.3889284106
grta,50,08:13:37,2.98083804409,33.765177803,-84.3889227421
grta,51,08:13:38,2.98083804409,33.7652042596,-84.3889170735
grta,52,08:13:39,2.98083804409,33.7652307161,-84.388911405
grta,53,08:13:40,2.98083804409,33.7652571727,-84.3889057364
grta,54,08:13:41,2.98083804409,33.7652836292,-84.3889000679
grta,55,08:13:42,2.98083804409,33.7653100858,-84.3888943993
grta,56,08:13:43,2.98083804409,33.7653359037,-84.3888856224
grta,57,08:13:44,2.98083804409,33.7653615374,-84.3888759486
grta,58,08:13:45,2.98083804409,33.7653871711,-84.3888662748
grta,59,08:13:46,2.98083804409,33.7654128047,-84.388856601
grta,60,08:13:47,2.98083804409,33.7654384384,-84.3888469272
grta,61,08:13:48,2.98083804409,33.7654640721,-84.3888372534
grta,62,08:13:49,2.98083804409,33.7654897058,-84.3888275796
grta,63,08:13:50,2.98083804409,33.7655153394,-84.3888179058
grta,64,08:13:51,2.98083804409,33.7655404472,-84.3888064434
grta,65,08:13:52,2.98083804409,33.7655654892,-84.3887947572
grta,66,08:13:53,2.98083804409,33.7655905312,-84.388783071
grta,67,08:13:54,2.98083804409,33.7656155732,-84.3887713848
