mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:40:20,10.9684454669,33.70144,-84.41945
martabus,1,07:40:21,10.9684454669,33.70144,-84.4195683246
martabus,2,07:40:22,10.9684454669,33.7014407025,-84.4196866452
martabus,3,07:40:23,10.9684454669,33.7014416619,-84.4198049642
martabus,4,07:40:24,10.9684454669,33.7014426212,-84.4199232833
martabus,5,07:40:25,10.9684454669,33.7014435806,-84.4200416023
martabus,6,07:40:26,10.9684454669,33.7014445399,-84.4201599214
martabus,7,07:40:27,10.9684454669,33.7014454993,-84.4202782404
martabus,8,07:40:28,10.9684454669,33.7014464586,-84.4203965595
martabus,9,07:40:29,10.9684454669,33.7014474179,-84.4205148786
martabus,10,07:40:30,10.9684454669,33.7014483773,-84.4206331976
martabus,11,07:40:31,10.9684454669,33.7014504798,-84.4207514809
martabus,12,07:40:32,10.9684454669,33.7014546969,-84.4208696979
martabus,13,07:40:33,10.9684454669,33.7014589141,-84.4209879149
martabus,14,07:40:34,10.9684454669,33.7014631313,-84.4211061319
martabus,15,07:40:35,10.9684454669,33.7014673485,-84.4212243489
martabus,16,07:40:36,10.9684454669,33.7014715657,-84.4213425659
martabus,17,07:40:37,10.9684454669,33.7014757828,-84.421460783
