mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:27:14,7.05031064316,33.6159777778,-84.4630812222
martabus,1,09:27:15,7.05031064316,33.6159142088,-84.4630817609
martabus,2,09:27:16,7.05031064316,33.6158506398,-84.4630822997
martabus,3,09:27:17,7.05031064316,33.6157870707,-84.4630828384
martabus,4,09:27:18,7.05031064316,33.6157235017,-84.4630833771
martabus,5,09:27:19,7.05031064316,33.6156599327,-84.4630839158
martabus,6,09:27:20,7.05031064316,33.6155963637,-84.4630844545
martabus,7,09:27:21,7.05031064316,33.6155327947,-84.4630849933
martabus,8,09:27:22,7.05031064316,33.6154692257,-84.463085532
martabus,9,09:27:23,7.05031064316,33.6154056566,-84.4630860707
martabus,10,09:27:24,7.05031064316,33.6153420876,-84.4630866094
martabus,11,09:27:25,7.05031064316,33.6152785186,-84.4630871481
martabus,12,09:27:26,7.05031064316,33.6152149496,-84.4630876869
martabus,13,09:27:27,7.05031064316,33.6151513806,-84.4630882256
martabus,14,09:27:28,7.05031064316,33.6150878115,-84.4630887643
martabus,15,09:27:29,7.05031064316,33.6150242425,-84.463089303
martabus,16,09:27:30,7.05031064316,33.6149606735,-84.4630898418
martabus,17,09:27:31,7.05031064316,33.6148971045,-84.4630903805
martabus,18,09:27:32,7.05031064316,33.6148335354,-84.4630909192
martabus,19,09:27:33,7.05031064316,33.6147699664,-84.4630914579
martabus,20,09:27:34,7.05031064316,33.6147063974,-84.4630919966
martabus,21,09:27:35,7.05031064316,33.6146428284,-84.4630925354
martabus,22,09:27:36,7.05031064316,33.6145792593,-84.4630930741
martabus,23,09:27:37,7.05031064316,33.6145156903,-84.4630936128
martabus,24,09:27:38,7.05031064316,33.6144521213,-84.4630941515
martabus,25,09:27:39,7.05031064316,33.6143885523,-84.4630946902
martabus,26,09:27:40,7.05031064316,33.6143249832,-84.463095229
martabus,27,09:27:41,7.05031064316,33.6142614142,-84.4630957677
martabus,28,09:27:42,7.05031064316,33.6141978452,-84.4630963064
martabus,29,09:27:43,7.05031064316,33.6141342761,-84.4630968451
martabus,30,09:27:44,7.05031064316,33.6140707071,-84.4630973838
martabus,31,09:27:45,7.05031064316,33.6140071381,-84.4630979226
martabus,32,09:27:46,7.05031064316,33.613943569,-84.4630984613
