mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:00:35,7.55634146653,33.8049401111,-84.2392446667
martabus,1,07:00:36,7.55634146653,33.8048772698,-84.2392131349
martabus,2,07:00:37,7.55634146653,33.8048143953,-84.2391816977
martabus,3,07:00:38,7.55634146653,33.8047515208,-84.2391502604
martabus,4,07:00:39,7.55634146653,33.8046869494,-84.2391246316
martabus,5,07:00:40,7.55634146653,33.8046214309,-84.2391022444
martabus,6,07:00:41,7.55634146653,33.8045559124,-84.2390798572
martabus,7,07:00:42,7.55634146653,33.8044903939,-84.23905747
martabus,8,07:00:43,7.55634146653,33.8044248754,-84.2390350828
martabus,9,07:00:44,7.55634146653,33.8043581744,-84.2390187945
martabus,10,07:00:45,7.55634146653,33.804291126,-84.2390042975
martabus,11,07:00:46,7.55634146653,33.8042240776,-84.2389898006
martabus,12,07:00:47,7.55634146653,33.8041570292,-84.2389753036
martabus,13,07:00:48,7.55634146653,33.8040899808,-84.2389608067
martabus,14,07:00:49,7.55634146653,33.8040230912,-84.2389453783
