mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:08:31,8.97841695364,33.587779,-84.512919
martabus,1,08:08:32,8.97841695364,33.5877806094,-84.5130157098
martabus,2,08:08:33,8.97841695364,33.5877822188,-84.5131124197
martabus,3,08:08:34,8.97841695364,33.5877838282,-84.5132091295
martabus,4,08:08:35,8.97841695364,33.5877854376,-84.5133058394
martabus,5,08:08:36,8.97841695364,33.587787047,-84.5134025492
martabus,6,08:08:37,8.97841695364,33.5877886564,-84.5134992591
martabus,7,08:08:38,8.97841695364,33.5877901319,-84.5135959713
martabus,8,08:08:39,8.97841695364,33.5877909305,-84.5136926956
martabus,9,08:08:40,8.97841695364,33.5877917292,-84.5137894198
martabus,10,08:08:41,8.97841695364,33.5877925278,-84.5138861441
martabus,11,08:08:42,8.97841695364,33.5877933264,-84.5139828684
martabus,12,08:08:43,8.97841695364,33.5877941251,-84.5140795926
martabus,13,08:08:44,8.97841695364,33.5877949237,-84.5141763169
martabus,14,08:08:45,8.97841695364,33.5877957224,-84.5142730411
martabus,15,08:08:46,8.97841695364,33.587796521,-84.5143697654
martabus,16,08:08:47,8.97841695364,33.5877973197,-84.5144664897
martabus,17,08:08:48,8.97841695364,33.5877981183,-84.5145632139
martabus,18,08:08:49,8.97841695364,33.5877989169,-84.5146599382
