mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:31:40,5.67396913082,33.7942264444,-84.4694034444
martabus,1,06:31:41,5.67396913082,33.7941756657,-84.4693959869
martabus,2,06:31:42,5.67396913082,33.794124887,-84.4693885295
martabus,3,06:31:43,5.67396913082,33.7940741082,-84.469381072
martabus,4,06:31:44,5.67396913082,33.7940233276,-84.4693736333
martabus,5,06:31:45,5.67396913082,33.7939725462,-84.4693662019
martabus,6,06:31:46,5.67396913082,33.7939217648,-84.4693587705
martabus,7,06:31:47,5.67396913082,33.7938709834,-84.469351339
martabus,8,06:31:48,5.67396913082,33.793820202,-84.4693439076
martabus,9,06:31:49,5.67396913082,33.7937694206,-84.4693364762
martabus,10,06:31:50,5.67396913082,33.7937186391,-84.4693290448
martabus,11,06:31:51,5.67396913082,33.7936678577,-84.4693216133
martabus,12,06:31:52,5.67396913082,33.7936171109,-84.4693138541
martabus,13,06:31:53,5.67396913082,33.7935663829,-84.4693059171
martabus,14,06:31:54,5.67396913082,33.7935156549,-84.46929798
martabus,15,06:31:55,5.67396913082,33.7934649268,-84.469290043
martabus,16,06:31:56,5.67396913082,33.7934141988,-84.4692821059
martabus,17,06:31:57,5.67396913082,33.7933634707,-84.4692741689
martabus,18,06:31:58,5.67396913082,33.7933127427,-84.4692662318
martabus,19,06:31:59,5.67396913082,33.7932620147,-84.4692582948
martabus,20,06:32:00,5.67396913082,33.7932112866,-84.4692503578
martabus,21,06:32:01,5.67396913082,33.79316394,-84.4692726053
martabus,22,06:32:02,5.67396913082,33.793116753,-84.4692962777
martabus,23,06:32:03,5.67396913082,33.7930695661,-84.4693199501
martabus,24,06:32:04,5.67396913082,33.7930223791,-84.4693436225
martabus,25,06:32:05,5.67396913082,33.7929751921,-84.4693672949
martabus,26,06:32:06,5.67396913082,33.7929280051,-84.4693909673
martabus,27,06:32:07,5.67396913082,33.792879036,-84.4694077814
martabus,28,06:32:08,5.67396913082,33.7928289672,-84.4694203639
martabus,29,06:32:09,5.67396913082,33.7927788984,-84.4694329464
martabus,30,06:32:10,5.67396913082,33.7927288296,-84.4694455289
martabus,31,06:32:11,5.67396913082,33.7926787608,-84.4694581114
martabus,32,06:32:12,5.67396913082,33.792628692,-84.4694706939
