mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:00:05,5.46692518798,33.7702323333,-84.2925763333
martabus,1,07:00:06,5.46692518798,33.7701830499,-84.2925751799
martabus,2,07:00:07,5.46692518798,33.7701337665,-84.2925740265
martabus,3,07:00:08,5.46692518798,33.7700844831,-84.292572873
martabus,4,07:00:09,5.46692518798,33.7700351997,-84.2925717196
martabus,5,07:00:10,5.46692518798,33.7699859163,-84.2925705661
martabus,6,07:00:11,5.46692518798,33.7699366328,-84.2925694127
martabus,7,07:00:12,5.46692518798,33.7698873434,-84.292569
martabus,8,07:00:13,5.46692518798,33.7698380506,-84.292569
martabus,9,07:00:14,5.46692518798,33.7697887577,-84.292569
martabus,10,07:00:15,5.46692518798,33.7697394653,-84.2925688965
martabus,11,07:00:16,5.46692518798,33.7696901745,-84.2925683614
martabus,12,07:00:17,5.46692518798,33.7696408837,-84.2925678262
martabus,13,07:00:18,5.46692518798,33.7695915929,-84.2925672911
martabus,14,07:00:19,5.46692518798,33.7695423021,-84.292566756
martabus,15,07:00:20,5.46692518798,33.7694930113,-84.2925662209
martabus,16,07:00:21,5.46692518798,33.7694437205,-84.2925656857
martabus,17,07:00:22,5.46692518798,33.7693944296,-84.2925651506
martabus,18,07:00:23,5.46692518798,33.7693451388,-84.2925646155
martabus,19,07:00:24,5.46692518798,33.769295848,-84.2925640804
martabus,20,07:00:25,5.46692518798,33.7692465572,-84.2925635453
martabus,21,07:00:26,5.46692518798,33.7691972664,-84.2925630101
martabus,22,07:00:27,5.46692518798,33.7691479756,-84.292562475
martabus,23,07:00:28,5.46692518798,33.7690986848,-84.2925619399
martabus,24,07:00:29,5.46692518798,33.769049394,-84.2925614048
martabus,25,07:00:30,5.46692518798,33.7690001032,-84.2925608696
martabus,26,07:00:31,5.46692518798,33.7689508124,-84.2925603345
martabus,27,07:00:32,5.46692518798,33.7689015256,-84.2925605038
martabus,28,07:00:33,5.46692518798,33.7688522455,-84.2925618478
martabus,29,07:00:34,5.46692518798,33.7688029655,-84.2925631919
martabus,30,07:00:35,5.46692518798,33.7687536854,-84.2925645359
martabus,31,07:00:36,5.46692518798,33.7687044054,-84.2925658799
martabus,32,07:00:37,5.46692518798,33.7686551253,-84.2925672239
martabus,33,07:00:38,5.46692518798,33.7686058452,-84.2925685679
martabus,34,07:00:39,5.46692518798,33.7685566283,-84.2925716221
martabus,35,07:00:40,5.46692518798,33.7685074412,-84.2925754868
martabus,36,07:00:41,5.46692518798,33.7684582542,-84.2925793515
martabus,37,07:00:42,5.46692518798,33.7684090196,-84.2925821827
martabus,38,07:00:43,5.46692518798,33.7683597755,-84.2925848056
martabus,39,07:00:44,5.46692518798,33.7683105313,-84.2925874284
martabus,40,07:00:45,5.46692518798,33.7682612872,-84.2925900513
martabus,41,07:00:46,5.46692518798,33.768212043,-84.2925926741
martabus,42,07:00:47,5.46692518798,33.7681627989,-84.292595297
martabus,43,07:00:48,5.46692518798,33.7681135547,-84.2925979199
martabus,44,07:00:49,5.46692518798,33.7680643106,-84.2926005427
martabus,45,07:00:50,5.46692518798,33.7680150664,-84.2926031656
martabus,46,07:00:51,5.46692518798,33.7679658223,-84.2926057884
martabus,47,07:00:52,5.46692518798,33.7679165781,-84.2926084113
martabus,48,07:00:53,5.46692518798,33.767867334,-84.2926110341
martabus,49,07:00:54,5.46692518798,33.7678180898,-84.292613657
martabus,50,07:00:55,5.46692518798,33.7677688457,-84.2926162799
martabus,51,07:00:56,5.46692518798,33.7677196015,-84.2926189027
martabus,52,07:00:57,5.46692518798,33.7676703975,-84.2926223699
