mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:34:38,5.64011595684,33.722529,-84.27761
martabus,1,08:34:39,5.64011595684,33.7224812101,-84.2775891916
martabus,2,08:34:40,5.64011595684,33.7224334201,-84.2775683832
martabus,3,08:34:41,5.64011595684,33.7223856302,-84.2775475748
martabus,4,08:34:42,5.64011595684,33.7223378403,-84.2775267664
martabus,5,08:34:43,5.64011595684,33.7222900503,-84.2775059581
martabus,6,08:34:44,5.64011595684,33.7222422604,-84.2774851497
martabus,7,08:34:45,5.64011595684,33.7221944705,-84.2774643413
martabus,8,08:34:46,5.64011595684,33.7221466806,-84.2774435329
martabus,9,08:34:47,5.64011595684,33.7220988907,-84.2774227245
martabus,10,08:34:48,5.64011595684,33.7220511007,-84.2774019161
martabus,11,08:34:49,5.64011595684,33.7220033108,-84.2773811078
martabus,12,08:34:50,5.64011595684,33.7219555209,-84.2773602994
martabus,13,08:34:51,5.64011595684,33.721907731,-84.277339491
martabus,14,08:34:52,5.64011595684,33.7218599411,-84.2773186826
martabus,15,08:34:53,5.64011595684,33.7218124324,-84.2772969865
martabus,16,08:34:54,5.64011595684,33.7217651251,-84.2772746547
martabus,17,08:34:55,5.64011595684,33.7217178178,-84.2772523228
martabus,18,08:34:56,5.64011595684,33.7216705105,-84.277229991
martabus,19,08:34:57,5.64011595684,33.7216232032,-84.2772076591
martabus,20,08:34:58,5.64011595684,33.7215758959,-84.2771853273
martabus,21,08:34:59,5.64011595684,33.7215285886,-84.2771629955
martabus,22,08:35:00,5.64011595684,33.7214812813,-84.2771406636
martabus,23,08:35:01,5.64011595684,33.721433974,-84.2771183318
