mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:23:13,8.24844189852,33.91755,-84.2757466667
martabus,1,06:23:14,8.24844189852,33.9175901262,-84.2758217748
martabus,2,06:23:15,8.24844189852,33.9176302525,-84.2758968829
martabus,3,06:23:16,8.24844189852,33.9176703788,-84.275971991
martabus,4,06:23:17,8.24844189852,33.9177111345,-84.2760466082
martabus,5,06:23:18,8.24844189852,33.9177520889,-84.2761210706
martabus,6,06:23:19,8.24844189852,33.9177930432,-84.2761955331
martabus,7,06:23:20,8.24844189852,33.9178339975,-84.2762699955
martabus,8,06:23:21,8.24844189852,33.9178749519,-84.276344458
martabus,9,06:23:22,8.24844189852,33.9179159063,-84.2764189205
martabus,10,06:23:23,8.24844189852,33.9179568606,-84.276493383
martabus,11,06:23:24,8.24844189852,33.917997815,-84.2765678455
martabus,12,06:23:25,8.24844189852,33.9180381826,-84.2766427676
martabus,13,06:23:26,8.24844189852,33.9180785326,-84.2767177034
martabus,14,06:23:27,8.24844189852,33.9181188827,-84.2767926393
martabus,15,06:23:28,8.24844189852,33.9181599851,-84.2768663366
martabus,16,06:23:29,8.24844189852,33.9182009396,-84.2769407993
martabus,17,06:23:30,8.24844189852,33.9182418941,-84.2770152619
martabus,18,06:23:31,8.24844189852,33.9182892131,-84.277083918
martabus,19,06:23:32,8.24844189852,33.9183368351,-84.2771523032
martabus,20,06:23:33,8.24844189852,33.9183780766,-84.2772265378
martabus,21,06:23:34,8.24844189852,33.9184221075,-84.2772984247
martabus,22,06:23:35,8.24844189852,33.9184662749,-84.2773701967
martabus,23,06:23:36,8.24844189852,33.9185104423,-84.2774419688
martabus,24,06:23:37,8.24844189852,33.9185525205,-84.2775117594
martabus,25,06:23:38,8.24844189852,33.9185956788,-84.2775844094
martabus,26,06:23:39,8.24844189852,33.9186312698,-84.2776625396
martabus,27,06:23:40,8.24844189852,33.918672171,-84.2777369516
martabus,28,06:23:41,8.24844189852,33.9187054702,-84.2778164107
martabus,29,06:23:42,8.24844189852,33.918731423,-84.2778999806
martabus,30,06:23:43,8.24844189852,33.9187463301,-84.2779869705
martabus,31,06:23:44,8.24844189852,33.9187569085,-84.2780752683
martabus,32,06:23:45,8.24844189852,33.9187637671,-84.2781640404
martabus,33,06:23:46,8.24844189852,33.9187690016,-84.2782530269
martabus,34,06:23:47,8.24844189852,33.9187742361,-84.2783420133
martabus,35,06:23:48,8.24844189852,33.9187794706,-84.2784309998
martabus,36,06:23:49,8.24844189852,33.9187847051,-84.2785199863
martabus,37,06:23:50,8.24844189852,33.9187899396,-84.2786089728
martabus,38,06:23:51,8.24844189852,33.9187951741,-84.2786979593
martabus,39,06:23:52,8.24844189852,33.9188003447,-84.2787869508
martabus,40,06:23:53,8.24844189852,33.9188047604,-84.2788760012
martabus,41,06:23:54,8.24844189852,33.9188091761,-84.2789650516
martabus,42,06:23:55,8.24844189852,33.9188135918,-84.2790541019
martabus,43,06:23:56,8.24844189852,33.9188180076,-84.2791431523
martabus,44,06:23:57,8.24844189852,33.9188224233,-84.2792322027
martabus,45,06:23:58,8.24844189852,33.918826839,-84.2793212531
martabus,46,06:23:59,8.24844189852,33.9188312547,-84.2794103035
martabus,47,06:24:00,8.24844189852,33.9188356705,-84.2794993539
martabus,48,06:24:01,8.24844189852,33.9188400862,-84.2795884043
martabus,49,06:24:02,8.24844189852,33.9188445019,-84.2796774547
martabus,50,06:24:03,8.24844189852,33.9188489176,-84.2797665051
