mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:31:06,5.64406334646,33.7612511111,-84.2926521111
martabus,1,08:31:07,5.64406334646,33.7613008849,-84.29266
martabus,2,08:31:08,5.64406334646,33.761351775,-84.29266
martabus,3,08:31:09,5.64406334646,33.7614026651,-84.29266
martabus,4,08:31:10,5.64406334646,33.7614535552,-84.29266
martabus,5,08:31:11,5.64406334646,33.7615044452,-84.29266
martabus,6,08:31:12,5.64406334646,33.7615551764,-84.2926554597
martabus,7,08:31:13,5.64406334646,33.7616058881,-84.292650363
martabus,8,08:31:14,5.64406334646,33.7616565999,-84.2926452663
martabus,9,08:31:15,5.64406334646,33.7617073116,-84.2926401697
martabus,10,08:31:16,5.64406334646,33.7617578295,-84.292632826
martabus,11,08:31:17,5.64406334646,33.7618083406,-84.2926254049
martabus,12,08:31:18,5.64406334646,33.7618588518,-84.2926179839
martabus,13,08:31:19,5.64406334646,33.761909363,-84.2926105628
martabus,14,08:31:20,5.64406334646,33.7619596744,-84.292601443
martabus,15,08:31:21,5.64406334646,33.7620099324,-84.29259187
martabus,16,08:31:22,5.64406334646,33.7620601904,-84.2925822971
martabus,17,08:31:23,5.64406334646,33.7621104485,-84.2925727241
martabus,18,08:31:24,5.64406334646,33.7621609422,-84.2925653415
martabus,19,08:31:25,5.64406334646,33.7622115859,-84.2925593536
martabus,20,08:31:26,5.64406334646,33.7622622296,-84.2925533656
martabus,21,08:31:27,5.64406334646,33.7623128733,-84.2925473777
martabus,22,08:31:28,5.64406334646,33.762363517,-84.2925413898
martabus,23,08:31:29,5.64406334646,33.7624141608,-84.2925354018
martabus,24,08:31:30,5.64406334646,33.7624648045,-84.2925294139
martabus,25,08:31:31,5.64406334646,33.7625154482,-84.292523426
martabus,26,08:31:32,5.64406334646,33.7625660919,-84.292517438
martabus,27,08:31:33,5.64406334646,33.7626167356,-84.2925114501
martabus,28,08:31:34,5.64406334646,33.7626675068,-84.2925074414
martabus,29,08:31:35,5.64406334646,33.7627183187,-84.2925040652
martabus,30,08:31:36,5.64406334646,33.7627691306,-84.292500689
martabus,31,08:31:37,5.64406334646,33.7628199424,-84.2924973128
martabus,32,08:31:38,5.64406334646,33.7628707543,-84.2924939366
martabus,33,08:31:39,5.64406334646,33.7629215662,-84.2924905604
martabus,34,08:31:40,5.64406334646,33.7629724433,-84.29249
