mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:15:36,5.52814414668,34.0171901111,-84.3624533333
martabus,1,08:15:37,5.52814414668,34.0171461579,-84.3624815395
martabus,2,08:15:38,5.52814414668,34.0171007231,-84.36250615
martabus,3,08:15:39,5.52814414668,34.0170552884,-84.3625307605
martabus,4,08:15:40,5.52814414668,34.0170098536,-84.3625553709
martabus,5,08:15:41,5.52814414668,34.0169644189,-84.3625799814
martabus,6,08:15:42,5.52814414668,34.0169189842,-84.3626045919
martabus,7,08:15:43,5.52814414668,34.0168719077,-84.3626240349
martabus,8,08:15:44,5.52814414668,34.0168243689,-84.3626420226
martabus,9,08:15:45,5.52814414668,34.0167768301,-84.3626600102
martabus,10,08:15:46,5.52814414668,34.0167292913,-84.3626779979
martabus,11,08:15:47,5.52814414668,34.0166817525,-84.3626959855
martabus,12,08:15:48,5.52814414668,34.0166342137,-84.3627139732
martabus,13,08:15:49,5.52814414668,34.0165866749,-84.3627319608
martabus,14,08:15:50,5.52814414668,34.0165391361,-84.3627499485
martabus,15,08:15:51,5.52814414668,34.0164897848,-84.3627583157
martabus,16,08:15:52,5.52814414668,34.0164404282,-84.3627666552
martabus,17,08:15:53,5.52814414668,34.0163910717,-84.3627749948
martabus,18,08:15:54,5.52814414668,34.0163417151,-84.3627833343
martabus,19,08:15:55,5.52814414668,34.0162923586,-84.3627916739
martabus,20,08:15:56,5.52814414668,34.0162429605,-84.3627995523
martabus,21,08:15:57,5.52814414668,34.0161932616,-84.362804097
martabus,22,08:15:58,5.52814414668,34.0161435628,-84.3628086417
martabus,23,08:15:59,5.52814414668,34.016093864,-84.3628131865
martabus,24,08:16:00,5.52814414668,34.0160441652,-84.3628177312
martabus,25,08:16:01,5.52814414668,34.0159944664,-84.3628222759
martabus,26,08:16:02,5.52814414668,34.0159447675,-84.3628268207
martabus,27,08:16:03,5.52814414668,34.015895063,-84.3628312712
martabus,28,08:16:04,5.52814414668,34.015845345,-84.3628355026
martabus,29,08:16:05,5.52814414668,34.015795627,-84.3628397339
martabus,30,08:16:06,5.52814414668,34.015745909,-84.3628439652
martabus,31,08:16:07,5.52814414668,34.015696191,-84.3628481965
martabus,32,08:16:08,5.52814414668,34.0156464729,-84.3628524278
martabus,33,08:16:09,5.52814414668,34.0155967549,-84.3628566592
martabus,34,08:16:10,5.52814414668,34.0155470369,-84.3628608905
martabus,35,08:16:11,5.52814414668,34.0154973189,-84.3628651218
martabus,36,08:16:12,5.52814414668,34.0154476009,-84.3628693531
martabus,37,08:16:13,5.52814414668,34.0153978774,-84.3628734902
martabus,38,08:16:14,5.52814414668,34.0153481529,-84.3628776102
martabus,39,08:16:15,5.52814414668,34.0152984285,-84.3628817302
martabus,40,08:16:16,5.52814414668,34.015248704,-84.3628858502
martabus,41,08:16:17,5.52814414668,34.0151989795,-84.3628899703
martabus,42,08:16:18,5.52814414668,34.015149255,-84.3628940903
martabus,43,08:16:19,5.52814414668,34.0150995305,-84.3628982103
martabus,44,08:16:20,5.52814414668,34.0150497105,-84.362899
martabus,45,08:16:21,5.52814414668,34.0149998678,-84.362899
martabus,46,08:16:22,5.52814414668,34.014950025,-84.362899
martabus,47,08:16:23,5.52814414668,34.0149001823,-84.362899
martabus,48,08:16:24,5.52814414668,34.0148503396,-84.362899
martabus,49,08:16:25,5.52814414668,34.0148004969,-84.362899
martabus,50,08:16:26,5.52814414668,34.0147506542,-84.362899
martabus,51,08:16:27,5.52814414668,34.0147008115,-84.362899
martabus,52,08:16:28,5.52814414668,34.0146509688,-84.362899
martabus,53,08:16:29,5.52814414668,34.0146011261,-84.362899
martabus,54,08:16:30,5.52814414668,34.0145512834,-84.362899
martabus,55,08:16:31,5.52814414668,34.0145014406,-84.362899
martabus,56,08:16:32,5.52814414668,34.0144515979,-84.362899
martabus,57,08:16:33,5.52814414668,34.0144017552,-84.362899
martabus,58,08:16:34,5.52814414668,34.0143519125,-84.362899
martabus,59,08:16:35,5.52814414668,34.0143020698,-84.362899
martabus,60,08:16:36,5.52814414668,34.0142522521,-84.3628971627
martabus,61,08:16:37,5.52814414668,34.0142024361,-84.3628952049
martabus,62,08:16:38,5.52814414668,34.01415262,-84.3628932471
martabus,63,08:16:39,5.52814414668,34.014102804,-84.3628912892
martabus,64,08:16:40,5.52814414668,34.0140529846,-84.3628894652
martabus,65,08:16:41,5.52814414668,34.014003159,-84.3628878993
