mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:51:46,7.23280823503,33.729519,-84.281479
martabus,1,08:51:47,7.23280823503,33.7295458897,-84.2814098137
martabus,2,08:51:48,7.23280823503,33.7295430856,-84.2813594829
martabus,3,08:51:49,7.23280823503,33.7294878895,-84.2813179126
martabus,4,08:51:50,7.23280823503,33.7294326933,-84.2812763423
martabus,5,08:51:51,7.23280823503,33.7293774972,-84.281234772
martabus,6,08:51:52,7.23280823503,33.729322333,-84.2811931415
martabus,7,08:51:53,7.23280823503,33.7292673654,-84.2811511397
martabus,8,08:51:54,7.23280823503,33.7292123979,-84.2811091379
martabus,9,08:51:55,7.23280823503,33.7291574303,-84.2810671361
martabus,10,08:51:56,7.23280823503,33.7291024628,-84.2810251344
martabus,11,08:51:57,7.23280823503,33.7290474953,-84.2809831326
martabus,12,08:51:58,7.23280823503,33.7289912887,-84.2809436026
martabus,13,08:51:59,7.23280823503,33.7289344538,-84.280905326
martabus,14,08:52:00,7.23280823503,33.7288776189,-84.2808670494
martabus,15,08:52:01,7.23280823503,33.728820784,-84.2808287729
martabus,16,08:52:02,7.23280823503,33.7287639491,-84.2807904963
martabus,17,08:52:03,7.23280823503,33.7287071142,-84.2807522198
martabus,18,08:52:04,7.23280823503,33.7286502793,-84.2807139432
