mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:18:39,4.61700319687,33.8013111111,-84.33094
martabus,1,08:18:40,4.61700319687,33.8012883067,-84.330898284
martabus,2,08:18:41,4.61700319687,33.8012657427,-84.3308563793
martabus,3,08:18:42,4.61700319687,33.8012431787,-84.3308144747
martabus,4,08:18:43,4.61700319687,33.8012225181,-84.3307712952
martabus,5,08:18:44,4.61700319687,33.8012045303,-84.3307263257
martabus,6,08:18:45,4.61700319687,33.8011870328,-84.3306810985
martabus,7,08:18:46,4.61700319687,33.8011715962,-84.3306347886
martabus,8,08:18:47,4.61700319687,33.8011566854,-84.3305883077
martabus,9,08:18:48,4.61700319687,33.8011421941,-84.3305415616
martabus,10,08:18:49,4.61700319687,33.8011277662,-84.330494788
martabus,11,08:18:50,4.61700319687,33.8011139832,-84.3304477356
martabus,12,08:18:51,4.61700319687,33.8011002001,-84.3304006832
martabus,13,08:18:52,4.61700319687,33.8010904423,-84.3303522114
martabus,14,08:18:53,4.61700319687,33.8010807437,-84.3303037187
martabus,15,08:18:54,4.61700319687,33.8010710452,-84.3302552261
martabus,16,08:18:55,4.61700319687,33.8010613467,-84.3302067334
martabus,17,08:18:56,4.61700319687,33.8010516481,-84.3301582407
martabus,18,08:18:57,4.61700319687,33.8010419496,-84.330109748
martabus,19,08:18:58,4.61700319687,33.8010338811,-84.3300608391
martabus,20,08:18:59,4.61700319687,33.8010262227,-84.3300118253
martabus,21,08:19:00,4.61700319687,33.8010185643,-84.3299628116
martabus,22,08:19:01,4.61700319687,33.8010109059,-84.3299137979
martabus,23,08:19:02,4.61700319687,33.8010032475,-84.3298647842
martabus,24,08:19:03,4.61700319687,33.8009955891,-84.3298157705
martabus,25,08:19:04,4.61700319687,33.8009873795,-84.3297668976
martabus,26,08:19:05,4.61700319687,33.800977681,-84.329718405
martabus,27,08:19:06,4.61700319687,33.8009679825,-84.3296699123
martabus,28,08:19:07,4.61700319687,33.8009582839,-84.3296214197
martabus,29,08:19:08,4.61700319687,33.8009485854,-84.3295729271
martabus,30,08:19:09,4.61700319687,33.8009388869,-84.3295244345
martabus,31,08:19:10,4.61700319687,33.8009287082,-84.3294761245
martabus,32,08:19:11,4.61700319687,33.8009132716,-84.3294298148
martabus,33,08:19:12,4.61700319687,33.8008986398,-84.3293831988
martabus,34,08:19:13,4.61700319687,33.8008889413,-84.3293347063
martabus,35,08:19:14,4.61700319687,33.8008789008,-84.3292863359
martabus,36,08:19:15,4.61700319687,33.8008648227,-84.3292394091
martabus,37,08:19:16,4.61700319687,33.8008507447,-84.3291924823
