mode,secondID,time,speed (m/s),lat,lon
grta,0,07:28:53,9.79549890346,33.98093414,-84.21525574
grta,1,07:28:54,9.79549890346,33.9810121518,-84.215206062
grta,2,07:28:55,9.79549890346,33.9810890178,-84.215153851
grta,3,07:28:56,9.79549890346,33.9811658838,-84.2151016401
grta,4,07:28:57,9.79549890346,33.9812415898,-84.2150470888
grta,5,07:28:58,9.79549890346,33.9813171008,-84.214992134
grta,6,07:28:59,9.79549890346,33.981393657,-84.2149392712
grta,7,07:29:00,9.79549890346,33.9814702133,-84.2148864084
grta,8,07:29:01,9.79549890346,33.9815467695,-84.2148335455
grta,9,07:29:02,9.79549890346,33.9816235778,-84.2147812288
grta,10,07:29:03,9.79549890346,33.9817015137,-84.2147313554
grta,11,07:29:04,9.79549890346,33.9817787539,-84.2146799474
grta,12,07:29:05,9.79549890346,33.9818559644,-84.2146284737
grta,13,07:29:06,9.79549890346,33.9819334314,-84.2145775635
grta,14,07:29:07,9.79549890346,33.9820112258,-84.2145273726
grta,15,07:29:08,9.79549890346,33.9820890202,-84.2144771817
grta,16,07:29:09,9.79549890346,33.9821665,-84.2144263034
grta,17,07:29:10,9.79549890346,33.982243506,-84.21437439
grta,18,07:29:11,9.79549890346,33.982320512,-84.2143224765
grta,19,07:29:12,9.79549890346,33.982397518,-84.2142705631
grta,20,07:29:13,9.79549890346,33.9824745241,-84.2142186496
grta,21,07:29:14,9.79549890346,33.9825521984,-84.2141681914
grta,22,07:29:15,9.79549890346,33.9826298793,-84.2141177476
grta,23,07:29:16,9.79549890346,33.9827075603,-84.2140673037
grta,24,07:29:17,9.79549890346,33.9827850371,-84.2140164189
grta,25,07:29:18,9.79549890346,33.9828617409,-84.2139638643
grta,26,07:29:19,9.79549890346,33.9829384447,-84.2139113098
grta,27,07:29:20,9.79549890346,33.9830151485,-84.2138587552
grta,28,07:29:21,9.79549890346,33.9830918523,-84.2138062006
grta,29,07:29:22,9.79549890346,33.9831685561,-84.2137536461
grta,30,07:29:23,9.79549890346,33.9832458466,-84.2137023489
grta,31,07:29:24,9.79549890346,33.9833232508,-84.2136512951
grta,32,07:29:25,9.79549890346,33.9834006549,-84.2136002414
grta,33,07:29:26,9.79549890346,33.983478059,-84.2135491876
grta,34,07:29:27,9.79549890346,33.9835553641,-84.2134979201
grta,35,07:29:28,9.79549890346,33.9836322851,-84.2134458247
grta,36,07:29:29,9.79549890346,33.9837092061,-84.2133937292
grta,37,07:29:30,9.79549890346,33.9837861272,-84.2133416338
grta,38,07:29:31,9.79549890346,33.9838630483,-84.2132895383
grta,39,07:29:32,9.79549890346,33.9839399694,-84.2132374428
grta,40,07:29:33,9.79549890346,33.9840168905,-84.2131853473
grta,41,07:29:34,9.79549890346,33.9840938116,-84.2131332518
grta,42,07:29:35,9.79549890346,33.9841707327,-84.2130811563
grta,43,07:29:36,9.79549890346,33.9842476539,-84.2130290608
grta,44,07:29:37,9.79549890346,33.9843242778,-84.2129763387
grta,45,07:29:38,9.79549890346,33.9844008417,-84.2129234903
grta,46,07:29:39,9.79549890346,33.9844774057,-84.2128706418
grta,47,07:29:40,9.79549890346,33.9845539697,-84.2128177934
grta,48,07:29:41,9.79549890346,33.9846305337,-84.2127649449
grta,49,07:29:42,9.79549890346,33.9847070225,-84.2127119409
grta,50,07:29:43,9.79549890346,33.9847832144,-84.2126583229
grta,51,07:29:44,9.79549890346,33.9848594062,-84.2126047049
grta,52,07:29:45,9.79549890346,33.9849334432,-84.2125488474
grta,53,07:29:46,9.79549890346,33.9850106539,-84.2124973725
grta,54,07:29:47,9.79549890346,33.9850878647,-84.2124458975
grta,55,07:29:48,9.79549890346,33.9851655397,-84.2123954558
grta,56,07:29:49,9.79549890346,33.9852437815,-84.2123462755
grta,57,07:29:50,9.79549890346,33.9853206637,-84.2122941343
grta,58,07:29:51,9.79549890346,33.9853972546,-84.2122413426
grta,59,07:29:52,9.79549890346,33.9854739654,-84.2121888013
grta,60,07:29:53,9.79549890346,33.9855506762,-84.21213626
grta,61,07:29:54,9.79549890346,33.985627387,-84.2120837187
grta,62,07:29:55,9.79549890346,33.9857040979,-84.2120311773
grta,63,07:29:56,9.79549890346,33.9857808088,-84.211978636
grta,64,07:29:57,9.79549890346,33.9858575197,-84.2119260947
grta,65,07:29:58,9.79549890346,33.9859340854,-84.2118732513
grta,66,07:29:59,9.79549890346,33.9860103633,-84.2118198092
grta,67,07:30:00,9.79549890346,33.9860866413,-84.2117663672
grta,68,07:30:01,9.79549890346,33.9861629193,-84.2117129251
grta,69,07:30:02,9.79549890346,33.9862391973,-84.211659483
grta,70,07:30:03,9.79549890346,33.9863154753,-84.2116060408
grta,71,07:30:04,9.79549890346,33.9863917533,-84.2115525987
grta,72,07:30:05,9.79549890346,33.9864680314,-84.2114991566
grta,73,07:30:06,9.79549890346,33.9865446291,-84.2114463835
grta,74,07:30:07,9.79549890346,33.9866215682,-84.2113943248
grta,75,07:30:08,9.79549890346,33.9866985073,-84.2113422661
grta,76,07:30:09,9.79549890346,33.9867754465,-84.2112902074
grta,77,07:30:10,9.79549890346,33.9868523856,-84.2112381486
grta,78,07:30:11,9.79549890346,33.9869293248,-84.2111860899
grta,79,07:30:12,9.79549890346,33.987006264,-84.2111340311
grta,80,07:30:13,9.79549890346,33.9870832032,-84.2110819724
grta,81,07:30:14,9.79549890346,33.9871601424,-84.2110299136
grta,82,07:30:15,9.79549890346,33.9872370816,-84.2109778548
grta,83,07:30:16,9.79549890346,33.9873133997,-84.2109245137
grta,84,07:30:17,9.79549890346,33.9873891396,-84.2108699792
grta,85,07:30:18,9.79549890346,33.9874648796,-84.2108154447
grta,86,07:30:19,9.79549890346,33.9875413874,-84.2107624774
grta,87,07:30:20,9.79549890346,33.9876178954,-84.2107095104
grta,88,07:30:21,9.79549890346,33.9876944034,-84.2106565434
grta,89,07:30:22,9.79549890346,33.9877709115,-84.2106035764
grta,90,07:30:23,9.79549890346,33.9878474195,-84.2105506094
grta,91,07:30:24,9.79549890346,33.9879239276,-84.2104976424
grta,92,07:30:25,9.79549890346,33.9880004357,-84.2104446754
grta,93,07:30:26,9.79549890346,33.9880769438,-84.2103917083
grta,94,07:30:27,9.79549890346,33.9881534519,-84.2103387413
grta,95,07:30:28,9.79549890346,33.9882299601,-84.2102857742
grta,96,07:30:29,9.79549890346,33.9883064683,-84.2102328072
grta,97,07:30:30,9.79549890346,33.9883829764,-84.2101798401
grta,98,07:30:31,9.79549890346,33.9884594926,-84.2101268897
grta,99,07:30:32,9.79549890346,33.9885362231,-84.210074388
grta,100,07:30:33,9.79549890346,33.9886129821,-84.2100219467
grta,101,07:30:34,9.79549890346,33.9886899071,-84.2099698568
grta,102,07:30:35,9.79549890346,33.9887668322,-84.2099177668
grta,103,07:30:36,9.79549890346,33.9888437572,-84.2098656769
grta,104,07:30:37,9.79549890346,33.9889206822,-84.2098135869
grta,105,07:30:38,9.79549890346,33.9889976073,-84.2097614969
grta,106,07:30:39,9.79549890346,33.9890745324,-84.2097094069
grta,107,07:30:40,9.79549890346,33.9891507855,-84.2096559164
