mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:36:00,10.757219595,34.0682666667,-84.2611078889
martabus,1,09:36:01,10.757219595,34.0681787427,-84.2611570844
martabus,2,09:36:02,10.757219595,34.0680908188,-84.26120628
martabus,3,09:36:03,10.757219595,34.0680028949,-84.2612554755
martabus,4,09:36:04,10.757219595,34.067914971,-84.261304671
martabus,5,09:36:05,10.757219595,34.0678270471,-84.2613538665
martabus,6,09:36:06,10.757219595,34.0677384888,-84.2614013743
martabus,7,09:36:07,10.757219595,34.0676496486,-84.2614481323
martabus,8,09:36:08,10.757219595,34.0675607599,-84.261494757
martabus,9,09:36:09,10.757219595,34.0674718322,-84.261541274
martabus,10,09:36:10,10.757219595,34.0673829044,-84.2615877911
martabus,11,09:36:11,10.757219595,34.0672939767,-84.2616343082
martabus,12,09:36:12,10.757219595,34.067205049,-84.2616808252
martabus,13,09:36:13,10.757219595,34.0671161214,-84.2617273423
martabus,14,09:36:14,10.757219595,34.0670271937,-84.2617738593
martabus,15,09:36:15,10.757219595,34.066938266,-84.2618203764
martabus,16,09:36:16,10.757219595,34.0668493384,-84.2618668934
martabus,17,09:36:17,10.757219595,34.0667604108,-84.2619134104
martabus,18,09:36:18,10.757219595,34.0666714832,-84.2619599275
