mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:39:00,6.13646489086,33.890155,-84.381359
martabus,1,08:39:01,6.13646489086,33.8902101332,-84.381353431
martabus,2,08:39:02,6.13646489086,33.8902652665,-84.381347862
martabus,3,08:39:03,6.13646489086,33.8903203997,-84.381342293
martabus,4,08:39:04,6.13646489086,33.890375533,-84.3813367239
martabus,5,08:39:05,6.13646489086,33.8904306662,-84.3813311549
martabus,6,08:39:06,6.13646489086,33.8904857994,-84.3813255859
martabus,7,08:39:07,6.13646489086,33.8905409327,-84.3813200169
martabus,8,08:39:08,6.13646489086,33.8905960659,-84.3813144479
martabus,9,08:39:09,6.13646489086,33.8906511991,-84.3813088775
martabus,10,08:39:10,6.13646489086,33.8907063279,-84.3813032464
martabus,11,08:39:11,6.13646489086,33.8907614568,-84.3812976152
martabus,12,08:39:12,6.13646489086,33.8908165856,-84.3812919841
martabus,13,08:39:13,6.13646489086,33.8908717145,-84.381286353
martabus,14,08:39:14,6.13646489086,33.8909268433,-84.3812807218
martabus,15,08:39:15,6.13646489086,33.8909819722,-84.3812750907
martabus,16,08:39:16,6.13646489086,33.891037101,-84.3812694596
martabus,17,08:39:17,6.13646489086,33.8910922299,-84.3812638284
martabus,18,08:39:18,6.13646489086,33.8911473587,-84.3812581973
martabus,19,08:39:19,6.13646489086,33.8912024876,-84.3812525661
martabus,20,08:39:20,6.13646489086,33.8912576164,-84.381246935
martabus,21,08:39:21,6.13646489086,33.8913127453,-84.3812413039
martabus,22,08:39:22,6.13646489086,33.8913678741,-84.3812356727
martabus,23,08:39:23,6.13646489086,33.891423003,-84.3812300416
martabus,24,08:39:24,6.13646489086,33.8914781318,-84.3812244104
martabus,25,08:39:25,6.13646489086,33.8915332607,-84.3812187793
martabus,26,08:39:26,6.13646489086,33.8915883895,-84.3812131482
martabus,27,08:39:27,6.13646489086,33.8916435296,-84.381207684
martabus,28,08:39:28,6.13646489086,33.8916987009,-84.381202687
martabus,29,08:39:29,6.13646489086,33.8917538722,-84.3811976899
martabus,30,08:39:30,6.13646489086,33.8918090436,-84.3811926929
martabus,31,08:39:31,6.13646489086,33.8918642149,-84.3811876959
martabus,32,08:39:32,6.13646489086,33.8919193863,-84.3811826988
martabus,33,08:39:33,6.13646489086,33.8919745576,-84.3811777018
martabus,34,08:39:34,6.13646489086,33.8920297289,-84.3811727048
martabus,35,08:39:35,6.13646489086,33.8920849003,-84.3811677077
martabus,36,08:39:36,6.13646489086,33.8921400716,-84.3811627107
martabus,37,08:39:37,6.13646489086,33.8921953013,-84.3811590078
martabus,38,08:39:38,6.13646489086,33.8922506003,-84.3811568392
martabus,39,08:39:39,6.13646489086,33.8923058992,-84.3811546706
martabus,40,08:39:40,6.13646489086,33.8923611981,-84.381152502
martabus,41,08:39:41,6.13646489086,33.892416497,-84.3811503334
martabus,42,08:39:42,6.13646489086,33.892471796,-84.3811481649
martabus,43,08:39:43,6.13646489086,33.8925270949,-84.3811459963
martabus,44,08:39:44,6.13646489086,33.8925823938,-84.3811438277
martabus,45,08:39:45,6.13646489086,33.8926376928,-84.3811416591
martabus,46,08:39:46,6.13646489086,33.8926929917,-84.3811405084
martabus,47,08:39:47,6.13646489086,33.8927482908,-84.3811426722
martabus,48,08:39:48,6.13646489086,33.8928035898,-84.3811448361
