mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:37:46,4.08108624205,33.76397,-84.373639
martabus,1,07:37:47,4.08108624205,33.7639695591,-84.3735949455
martabus,2,07:37:48,4.08108624205,33.7639691181,-84.3735508909
martabus,3,07:37:49,4.08108624205,33.7639686772,-84.3735068364
martabus,4,07:37:50,4.08108624205,33.7639682362,-84.3734627819
martabus,5,07:37:51,4.08108624205,33.7639677953,-84.3734187273
martabus,6,07:37:52,4.08108624205,33.7639673543,-84.3733746728
martabus,7,07:37:53,4.08108624205,33.7639669134,-84.3733306183
martabus,8,07:37:54,4.08108624205,33.7639664724,-84.3732865637
martabus,9,07:37:55,4.08108624205,33.7639660315,-84.3732425092
martabus,10,07:37:56,4.08108624205,33.7639655906,-84.3731984547
martabus,11,07:37:57,4.08108624205,33.7639651496,-84.3731544001
martabus,12,07:37:58,4.08108624205,33.7639647087,-84.3731103456
martabus,13,07:37:59,4.08108624205,33.7639642677,-84.3730662911
martabus,14,07:38:00,4.08108624205,33.7639638268,-84.3730222365
martabus,15,07:38:01,4.08108624205,33.7639633858,-84.372978182
martabus,16,07:38:02,4.08108624205,33.7639629449,-84.3729341275
martabus,17,07:38:03,4.08108624205,33.7639625039,-84.3728900729
martabus,18,07:38:04,4.08108624205,33.763962063,-84.3728460184
martabus,19,07:38:05,4.08108624205,33.763961622,-84.3728019639
martabus,20,07:38:06,4.08108624205,33.7639611811,-84.3727579093
martabus,21,07:38:07,4.08108624205,33.7639607401,-84.3727138548
martabus,22,07:38:08,4.08108624205,33.7639602992,-84.3726698003
martabus,23,07:38:09,4.08108624205,33.7639598583,-84.3726257457
martabus,24,07:38:10,4.08108624205,33.7639594173,-84.3725816912
martabus,25,07:38:11,4.08108624205,33.7639589646,-84.3725376369
martabus,26,07:38:12,4.08108624205,33.7639583038,-84.3724935863
martabus,27,07:38:13,4.08108624205,33.763957643,-84.3724495357
martabus,28,07:38:14,4.08108624205,33.7639569823,-84.3724054851
martabus,29,07:38:15,4.08108624205,33.7639563215,-84.3723614345
martabus,30,07:38:16,4.08108624205,33.7639556608,-84.3723173839
