mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:14:40,7.1465991099,33.6761458889,-84.4970244444
martabus,1,08:14:41,7.1465991099,33.6762103018,-84.4970222938
martabus,2,08:14:42,7.1465991099,33.6762747148,-84.4970201431
martabus,3,08:14:43,7.1465991099,33.6763391512,-84.49702
martabus,4,08:14:44,7.1465991099,33.6764035892,-84.49702
martabus,5,08:14:45,7.1465991099,33.6764680272,-84.49702
martabus,6,08:14:46,7.1465991099,33.6765324653,-84.49702
martabus,7,08:14:47,7.1465991099,33.6765969033,-84.49702
martabus,8,08:14:48,7.1465991099,33.6766613266,-84.49701839
martabus,9,08:14:49,7.1465991099,33.6767257491,-84.4970166987
martabus,10,08:14:50,7.1465991099,33.6767901716,-84.4970150074
martabus,11,08:14:51,7.1465991099,33.6768545942,-84.4970133161
martabus,12,08:14:52,7.1465991099,33.6769190167,-84.4970116249
martabus,13,08:14:53,7.1465991099,33.6769834392,-84.4970099336
martabus,14,08:14:54,7.1465991099,33.6770471295,-84.4970012363
martabus,15,08:14:55,7.1465991099,33.6771099176,-84.4969839068
martabus,16,08:14:56,7.1465991099,33.6771727056,-84.4969665772
martabus,17,08:14:57,7.1465991099,33.6772354937,-84.4969492477
martabus,18,08:14:58,7.1465991099,33.6772948414,-84.4969216526
martabus,19,08:14:59,7.1465991099,33.6773502524,-84.4968823108
martabus,20,08:15:00,7.1465991099,33.6774059297,-84.4968435133
martabus,21,08:15:01,7.1465991099,33.6774583069,-84.4967994556
martabus,22,08:15:02,7.1465991099,33.6775052994,-84.4967467195
martabus,23,08:15:03,7.1465991099,33.6775455232,-84.4966875036
martabus,24,08:15:04,7.1465991099,33.6775782469,-84.4966211078
martabus,25,08:15:05,7.1465991099,33.6776103114,-84.4965542642
martabus,26,08:15:06,7.1465991099,33.6776412331,-84.4964866441
martabus,27,08:15:07,7.1465991099,33.6776721549,-84.4964190239
martabus,28,08:15:08,7.1465991099,33.6777008689,-84.4963501106
martabus,29,08:15:09,7.1465991099,33.67772657,-84.4962794325
martabus,30,08:15:10,7.1465991099,33.6777522712,-84.4962087543
martabus,31,08:15:11,7.1465991099,33.6777777805,-84.4961379778
martabus,32,08:15:12,7.1465991099,33.6778028633,-84.4960669825
martabus,33,08:15:13,7.1465991099,33.6778279461,-84.4959959873
martabus,34,08:15:14,7.1465991099,33.677853029,-84.4959249919
martabus,35,08:15:15,7.1465991099,33.6778781118,-84.4958539966
martabus,36,08:15:16,7.1465991099,33.6779031946,-84.4957830013
martabus,37,08:15:17,7.1465991099,33.6779282775,-84.4957120059
martabus,38,08:15:18,7.1465991099,33.6779533603,-84.4956410105
martabus,39,08:15:19,7.1465991099,33.6779784432,-84.4955700151
martabus,40,08:15:20,7.1465991099,33.6780033548,-84.4954989356
martabus,41,08:15:21,7.1465991099,33.6780272194,-84.4954273419
martabus,42,08:15:22,7.1465991099,33.678051084,-84.4953557481
martabus,43,08:15:23,7.1465991099,33.6780747638,-84.4952840668
