mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:55:08,7.20722784159,33.6848557778,-84.4263087778
martabus,1,07:55:09,7.20722784159,33.6848602928,-84.426231233
martabus,2,07:55:10,7.20722784159,33.6848656298,-84.4261537609
martabus,3,07:55:11,7.20722784159,33.6848709668,-84.4260762888
martabus,4,07:55:12,7.20722784159,33.6848763037,-84.4259988167
martabus,5,07:55:13,7.20722784159,33.6848816407,-84.4259213446
martabus,6,07:55:14,7.20722784159,33.6848869777,-84.4258438725
martabus,7,07:55:15,7.20722784159,33.684894918,-84.4257668038
martabus,8,07:55:16,7.20722784159,33.6849062575,-84.4256902617
martabus,9,07:55:17,7.20722784159,33.6849175971,-84.4256137196
martabus,10,07:55:18,7.20722784159,33.6849289367,-84.4255371775
martabus,11,07:55:19,7.20722784159,33.6849460605,-84.4254622248
martabus,12,07:55:20,7.20722784159,33.6849637828,-84.4253874366
martabus,13,07:55:21,7.20722784159,33.68498105,-84.4253125187
martabus,14,07:55:22,7.20722784159,33.6849934139,-84.4252362038
