mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:23:26,10.0392206384,34.0618866667,-84.2654596667
martabus,1,07:23:27,10.0392206384,34.0619750238,-84.2654360608
martabus,2,07:23:28,10.0392206384,34.0620633809,-84.265412455
martabus,3,07:23:29,10.0392206384,34.0621489795,-84.2653788861
martabus,4,07:23:30,10.0392206384,34.062231497,-84.2653341891
martabus,5,07:23:31,10.0392206384,34.0623140146,-84.2652894921
martabus,6,07:23:32,10.0392206384,34.0623965321,-84.2652447951
martabus,7,07:23:33,10.0392206384,34.0624790497,-84.2652000981
martabus,8,07:23:34,10.0392206384,34.0625615673,-84.2651554011
martabus,9,07:23:35,10.0392206384,34.0626362519,-84.2650953579
martabus,10,07:23:36,10.0392206384,34.0627068188,-84.265027247
martabus,11,07:23:37,10.0392206384,34.0627773856,-84.264959136
martabus,12,07:23:38,10.0392206384,34.0628479523,-84.2648910249
martabus,13,07:23:39,10.0392206384,34.0629185192,-84.264822914
martabus,14,07:23:40,10.0392206384,34.0629890861,-84.264754803
martabus,15,07:23:41,10.0392206384,34.063059653,-84.2646866919
martabus,16,07:23:42,10.0392206384,34.0631302199,-84.2646185808
martabus,17,07:23:43,10.0392206384,34.0632007869,-84.2645504698
martabus,18,07:23:44,10.0392206384,34.0632713539,-84.2644823587
martabus,19,07:23:45,10.0392206384,34.0633419208,-84.2644142474
martabus,20,07:23:46,10.0392206384,34.0634124879,-84.2643461364
martabus,21,07:23:47,10.0392206384,34.0634830549,-84.2642780252
martabus,22,07:23:48,10.0392206384,34.0635536219,-84.264209914
martabus,23,07:23:49,10.0392206384,34.063624189,-84.2641418027
martabus,24,07:23:50,10.0392206384,34.0636947561,-84.2640736915
martabus,25,07:23:51,10.0392206384,34.0637653233,-84.2640055803
martabus,26,07:23:52,10.0392206384,34.0638358903,-84.2639374689
martabus,27,07:23:53,10.0392206384,34.0639064576,-84.2638693576
martabus,28,07:23:54,10.0392206384,34.0639770248,-84.2638012464
martabus,29,07:23:55,10.0392206384,34.064047592,-84.263733135
martabus,30,07:23:56,10.0392206384,34.0641181592,-84.2636650235
martabus,31,07:23:57,10.0392206384,34.0641887265,-84.2635969122
martabus,32,07:23:58,10.0392206384,34.0642592938,-84.2635288008
martabus,33,07:23:59,10.0392206384,34.064329861,-84.2634606893
martabus,34,07:24:00,10.0392206384,34.0644004284,-84.2633925779
martabus,35,07:24:01,10.0392206384,34.0644709958,-84.2633244664
martabus,36,07:24:02,10.0392206384,34.0645415631,-84.2632563549
martabus,37,07:24:03,10.0392206384,34.0646121304,-84.2631882433
martabus,38,07:24:04,10.0392206384,34.0646826979,-84.2631201318
martabus,39,07:24:05,10.0392206384,34.0647532654,-84.2630520203
martabus,40,07:24:06,10.0392206384,34.0648238328,-84.2629839086
martabus,41,07:24:07,10.0392206384,34.0648964032,-84.2629190385
martabus,42,07:24:08,10.0392206384,34.0649710795,-84.2628575766
martabus,43,07:24:09,10.0392206384,34.0650457558,-84.2627961146
martabus,44,07:24:10,10.0392206384,34.0651204321,-84.2627346526
martabus,45,07:24:11,10.0392206384,34.0651951084,-84.2626731906
martabus,46,07:24:12,10.0392206384,34.0652697848,-84.2626117286
martabus,47,07:24:13,10.0392206384,34.0653444611,-84.2625502665
martabus,48,07:24:14,10.0392206384,34.0654191375,-84.2624888045
martabus,49,07:24:15,10.0392206384,34.065493814,-84.2624273424
martabus,50,07:24:16,10.0392206384,34.0655684904,-84.2623658803
martabus,51,07:24:17,10.0392206384,34.06564948,-84.2623182995
martabus,52,07:24:18,10.0392206384,34.06573286,-84.2622759746
martabus,53,07:24:19,10.0392206384,34.06581624,-84.2622336498
martabus,54,07:24:20,10.0392206384,34.06589962,-84.2621913249
