mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:11:38,6.26278265915,33.9230791111,-84.3706401111
martabus,1,09:11:39,6.26278265915,33.9230633676,-84.3705750624
martabus,2,09:11:40,6.26278265915,33.9230480291,-84.3705098735
martabus,3,09:11:41,6.26278265915,33.9230326905,-84.3704446845
martabus,4,09:11:42,6.26278265915,33.9230173519,-84.3703794956
martabus,5,09:11:43,6.26278265915,33.9230020134,-84.3703143068
martabus,6,09:11:44,6.26278265915,33.9229866748,-84.3702491179
martabus,7,09:11:45,6.26278265915,33.9229713362,-84.370183929
martabus,8,09:11:46,6.26278265915,33.9229559977,-84.3701187402
martabus,9,09:11:47,6.26278265915,33.9229399829,-84.3700537903
martabus,10,09:11:48,6.26278265915,33.9229234008,-84.3699890411
martabus,11,09:11:49,6.26278265915,33.9229068187,-84.3699242919
martabus,12,09:11:50,6.26278265915,33.9228902365,-84.3698595427
martabus,13,09:11:51,6.26278265915,33.9228736544,-84.3697947934
martabus,14,09:11:52,6.26278265915,33.9228570723,-84.3697300443
martabus,15,09:11:53,6.26278265915,33.9228404902,-84.3696652951
martabus,16,09:11:54,6.26278265915,33.9228239081,-84.3696005459
martabus,17,09:11:55,6.26278265915,33.922807326,-84.3695357967
martabus,18,09:11:56,6.26278265915,33.9227907439,-84.3694710476
martabus,19,09:11:57,6.26278265915,33.9227741618,-84.3694062984
martabus,20,09:11:58,6.26278265915,33.9227575797,-84.3693415493
martabus,21,09:11:59,6.26278265915,33.9227409976,-84.3692768002
martabus,22,09:12:00,6.26278265915,33.9227233784,-84.3692124483
martabus,23,09:12:01,6.26278265915,33.922705617,-84.3691481507
martabus,24,09:12:02,6.26278265915,33.9226878557,-84.3690838532
martabus,25,09:12:03,6.26278265915,33.9226700944,-84.3690195558
martabus,26,09:12:04,6.26278265915,33.9226523331,-84.3689552583
martabus,27,09:12:05,6.26278265915,33.9226345718,-84.3688909608
martabus,28,09:12:06,6.26278265915,33.9226168105,-84.3688266634
martabus,29,09:12:07,6.26278265915,33.9225990492,-84.3687623659
martabus,30,09:12:08,6.26278265915,33.9225812879,-84.3686980685
martabus,31,09:12:09,6.26278265915,33.9225635266,-84.3686337711
martabus,32,09:12:10,6.26278265915,33.9225457654,-84.3685694737
martabus,33,09:12:11,6.26278265915,33.9225280041,-84.3685051763
martabus,34,09:12:12,6.26278265915,33.9225102428,-84.3684408789
martabus,35,09:12:13,6.26278265915,33.9224899323,-84.368377678
martabus,36,09:12:14,6.26278265915,33.9224695865,-84.3683144923
martabus,37,09:12:15,6.26278265915,33.9224492407,-84.3682513066
martabus,38,09:12:16,6.26278265915,33.9224288949,-84.3681881209
martabus,39,09:12:17,6.26278265915,33.9224085492,-84.3681249353
martabus,40,09:12:18,6.26278265915,33.9223882034,-84.3680617496
martabus,41,09:12:19,6.26278265915,33.9223678576,-84.367998564
martabus,42,09:12:20,6.26278265915,33.9223476015,-84.3679353383
martabus,43,09:12:21,6.26278265915,33.9223284813,-84.3678716043
martabus,44,09:12:22,6.26278265915,33.9223093611,-84.3678078703
martabus,45,09:12:23,6.26278265915,33.9222902409,-84.3677441364
martabus,46,09:12:24,6.26278265915,33.9222738326,-84.3676793302
martabus,47,09:12:25,6.26278265915,33.9222506676,-84.3676178356
