mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:04:40,9.04860103028,33.7450303333,-84.1370312222
martabus,1,07:04:41,9.04860103028,33.7450122012,-84.1369363092
martabus,2,07:04:42,9.04860103028,33.7449997471,-84.1368397899
martabus,3,07:04:43,9.04860103028,33.744987293,-84.1367432706
martabus,4,07:04:44,9.04860103028,33.7449745593,-84.1366468048
martabus,5,07:04:45,9.04860103028,33.7449612684,-84.1365504456
martabus,6,07:04:46,9.04860103028,33.7449479774,-84.1364540864
martabus,7,07:04:47,9.04860103028,33.7449366527,-84.1363574287
martabus,8,07:04:48,9.04860103028,33.74492942,-84.1362601494
martabus,9,07:04:49,9.04860103028,33.7449221874,-84.1361628702
martabus,10,07:04:50,9.04860103028,33.7449140937,-84.1360656925
martabus,11,07:04:51,9.04860103028,33.7449053217,-84.1359685949
martabus,12,07:04:52,9.04860103028,33.7448965496,-84.1358714974
martabus,13,07:04:53,9.04860103028,33.74489,-84.1357742563
martabus,14,07:04:54,9.04860103028,33.74489,-84.1356765926
martabus,15,07:04:55,9.04860103028,33.74489,-84.1355789289
martabus,16,07:04:56,9.04860103028,33.74489,-84.1354812652
martabus,17,07:04:57,9.04860103028,33.74489,-84.1353836015
martabus,18,07:04:58,9.04860103028,33.74489,-84.1352859378
martabus,19,07:04:59,9.04860103028,33.74489,-84.1351882741
martabus,20,07:05:00,9.04860103028,33.74489,-84.1350906104
martabus,21,07:05:01,9.04860103028,33.74489,-84.1349929467
martabus,22,07:05:02,9.04860103028,33.74489,-84.134895283
martabus,23,07:05:03,9.04860103028,33.74489,-84.1347976193
martabus,24,07:05:04,9.04860103028,33.74489,-84.1346999556
martabus,25,07:05:05,9.04860103028,33.74489,-84.1346022919
martabus,26,07:05:06,9.04860103028,33.74489,-84.1345046282
martabus,27,07:05:07,9.04860103028,33.74489,-84.1344069645
martabus,28,07:05:08,9.04860103028,33.74489,-84.1343093008
martabus,29,07:05:09,9.04860103028,33.74489,-84.1342116371
martabus,30,07:05:10,9.04860103028,33.74489,-84.1341139734
martabus,31,07:05:11,9.04860103028,33.74489,-84.1340163097
martabus,32,07:05:12,9.04860103028,33.7448903502,-84.1339186489
martabus,33,07:05:13,9.04860103028,33.744891477,-84.1338209945
martabus,34,07:05:14,9.04860103028,33.7448926038,-84.1337233401
martabus,35,07:05:15,9.04860103028,33.7448937306,-84.1336256857
martabus,36,07:05:16,9.04860103028,33.7448948573,-84.1335280313
martabus,37,07:05:17,9.04860103028,33.7448959841,-84.1334303769
martabus,38,07:05:18,9.04860103028,33.7448971109,-84.1333327225
martabus,39,07:05:19,9.04860103028,33.7448982377,-84.1332350681
martabus,40,07:05:20,9.04860103028,33.744899,-84.1331374107
martabus,41,07:05:21,9.04860103028,33.744899,-84.133039747
martabus,42,07:05:22,9.04860103028,33.744899,-84.1329420833
martabus,43,07:05:23,9.04860103028,33.744899,-84.1328444196
martabus,44,07:05:24,9.04860103028,33.7449,-84.1327493156
martabus,45,07:05:25,9.04860103028,33.7449,-84.1326516519
martabus,46,07:05:26,9.04860103028,33.7449,-84.1325539882
martabus,47,07:05:27,9.04860103028,33.7449,-84.1324563245
martabus,48,07:05:28,9.04860103028,33.7449,-84.1323586608
martabus,49,07:05:29,9.04860103028,33.7449,-84.132260997
