mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:18:21,6.89358863268,33.6416477778,-84.4906255556
martabus,1,06:18:22,6.89358863268,33.6416991872,-84.4905837854
martabus,2,06:18:23,6.89358863268,33.6417505966,-84.4905420153
martabus,3,06:18:24,6.89358863268,33.6418004115,-84.4904979066
martabus,4,06:18:25,6.89358863268,33.6418449936,-84.4904461229
martabus,5,06:18:26,6.89358863268,33.6418895756,-84.4903943391
martabus,6,06:18:27,6.89358863268,33.6419334417,-84.4903417178
martabus,7,06:18:28,6.89358863268,33.6419757692,-84.4902872967
martabus,8,06:18:29,6.89358863268,33.6420180967,-84.4902328757
martabus,9,06:18:30,6.89358863268,33.6420604765,-84.4901785203
martabus,10,06:18:31,6.89358863268,33.6421080233,-84.4901306544
martabus,11,06:18:32,6.89358863268,33.6421555701,-84.4900827885
martabus,12,06:18:33,6.89358863268,33.6422031168,-84.4900349226
martabus,13,06:18:34,6.89358863268,33.6422566638,-84.4899974868
martabus,14,06:18:35,6.89358863268,33.6423110579,-84.4899615237
martabus,15,06:18:36,6.89358863268,33.6423657795,-84.4899262828
martabus,16,06:18:37,6.89358863268,33.642420676,-84.4898914279
martabus,17,06:18:38,6.89358863268,33.6424755726,-84.489856573
martabus,18,06:18:39,6.89358863268,33.6425310535,-84.4898232226
martabus,19,06:18:40,6.89358863268,33.6425887471,-84.4897955695
martabus,20,06:18:41,6.89358863268,33.6426464407,-84.4897679163
martabus,21,06:18:42,6.89358863268,33.6427041344,-84.4897402632
martabus,22,06:18:43,6.89358863268,33.642761828,-84.48971261
martabus,23,06:18:44,6.89358863268,33.6428187761,-84.4896831396
martabus,24,06:18:45,6.89358863268,33.6428723817,-84.4896455216
martabus,25,06:18:46,6.89358863268,33.6429259872,-84.4896079037
martabus,26,06:18:47,6.89358863268,33.6429795928,-84.4895702857
martabus,27,06:18:48,6.89358863268,33.6430325011,-84.4895312824
martabus,28,06:18:49,6.89358863268,33.643085404,-84.4894922684
martabus,29,06:18:50,6.89358863268,33.643138307,-84.4894532544
martabus,30,06:18:51,6.89358863268,33.64319121,-84.4894142404
martabus,31,06:18:52,6.89358863268,33.6432441129,-84.4893752264
martabus,32,06:18:53,6.89358863268,33.6432970159,-84.4893362125
martabus,33,06:18:54,6.89358863268,33.6433513516,-84.4893002433
martabus,34,06:18:55,6.89358863268,33.6434067061,-84.489266439
martabus,35,06:18:56,6.89358863268,33.6434626266,-84.4892341459
martabus,36,06:18:57,6.89358863268,33.6435205789,-84.489207277
martabus,37,06:18:58,6.89358863268,33.6435796513,-84.4891854382
martabus,38,06:18:59,6.89358863268,33.6436411063,-84.4891742995
martabus,39,06:19:00,6.89358863268,33.6437025613,-84.4891631608
martabus,40,06:19:01,6.89358863268,33.6437645191,-84.48916
martabus,41,06:19:02,6.89358863268,33.6438266262,-84.4891623216
martabus,42,06:19:03,6.89358863268,33.6438887007,-84.4891661517
martabus,43,06:19:04,6.89358863268,33.6439507752,-84.4891699819
martabus,44,06:19:05,6.89358863268,33.6440128497,-84.489173812
martabus,45,06:19:06,6.89358863268,33.6440749242,-84.4891776421
martabus,46,06:19:07,6.89358863268,33.6441369987,-84.4891814723
martabus,47,06:19:08,6.89358863268,33.6441990732,-84.4891853024
martabus,48,06:19:09,6.89358863268,33.644261118,-84.4891894459
