mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:52:14,6.23880453185,34.0029672222,-84.350469
martabus,1,06:52:15,6.23880453185,34.0030234725,-84.350469
martabus,2,06:52:16,6.23880453185,34.0030796881,-84.3504709935
martabus,3,06:52:17,6.23880453185,34.0031358892,-84.3504738164
martabus,4,06:52:18,6.23880453185,34.0031920903,-84.3504766392
martabus,5,06:52:19,6.23880453185,34.0032482915,-84.3504794621
martabus,6,06:52:20,6.23880453185,34.0033045191,-84.3504813215
martabus,7,06:52:21,6.23880453185,34.0033607529,-84.3504829541
martabus,8,06:52:22,6.23880453185,34.0034169868,-84.3504845867
martabus,9,06:52:23,6.23880453185,34.0034732206,-84.3504862193
martabus,10,06:52:24,6.23880453185,34.0035294545,-84.3504878519
martabus,11,06:52:25,6.23880453185,34.0035856787,-84.3504898339
martabus,12,06:52:26,6.23880453185,34.0036418803,-84.350492644
martabus,13,06:52:27,6.23880453185,34.0036980819,-84.3504954541
martabus,14,06:52:28,6.23880453185,34.0037542834,-84.3504982642
martabus,15,06:52:29,6.23880453185,34.0038104853,-84.3505010654
martabus,16,06:52:30,6.23880453185,34.0038666877,-84.3505038523
martabus,17,06:52:31,6.23880453185,34.0039228901,-84.3505066392
martabus,18,06:52:32,6.23880453185,34.0039790924,-84.3505094261
martabus,19,06:52:33,6.23880453185,34.0040352948,-84.350512213
martabus,20,06:52:34,6.23880453185,34.0040914972,-84.3505149999
martabus,21,06:52:35,6.23880453185,34.0041476995,-84.3505177868
martabus,22,06:52:36,6.23880453185,34.0042039019,-84.3505205736
martabus,23,06:52:37,6.23880453185,34.0042601043,-84.3505233605
martabus,24,06:52:38,6.23880453185,34.0043163066,-84.3505261474
martabus,25,06:52:39,6.23880453185,34.004372509,-84.3505289343
martabus,26,06:52:40,6.23880453185,34.0044287114,-84.3505317212
martabus,27,06:52:41,6.23880453185,34.0044849137,-84.3505345081
martabus,28,06:52:42,6.23880453185,34.0045411161,-84.350537295
martabus,29,06:52:43,6.23880453185,34.0045973184,-84.3505400819
martabus,30,06:52:44,6.23880453185,34.0046535208,-84.3505428688
martabus,31,06:52:45,6.23880453185,34.0047097232,-84.3505456557
martabus,32,06:52:46,6.23880453185,34.0047659255,-84.3505484426
martabus,33,06:52:47,6.23880453185,34.0048221279,-84.3505512295
martabus,34,06:52:48,6.23880453185,34.0048783303,-84.3505540164
martabus,35,06:52:49,6.23880453185,34.0049345326,-84.3505568033
martabus,36,06:52:50,6.23880453185,34.004990735,-84.3505595902
martabus,37,06:52:51,6.23880453185,34.0050469687,-84.3505604674
martabus,38,06:52:52,6.23880453185,34.005103152,-84.3505637626
martabus,39,06:52:53,6.23880453185,34.0051593353,-84.3505670578
martabus,40,06:52:54,6.23880453185,34.0052155185,-84.350570353
martabus,41,06:52:55,6.23880453185,34.0052717018,-84.3505736482
martabus,42,06:52:56,6.23880453185,34.0053278851,-84.3505769434
martabus,43,06:52:57,6.23880453185,34.0053840052,-84.35058089
martabus,44,06:52:58,6.23880453185,34.0054393162,-84.3505931814
martabus,45,06:52:59,6.23880453185,34.0054946272,-84.3506054727
martabus,46,06:53:00,6.23880453185,34.0055499382,-84.350617764
martabus,47,06:53:01,6.23880453185,34.0056052492,-84.3506300554
martabus,48,06:53:02,6.23880453185,34.0056599722,-84.3506447867
martabus,49,06:53:03,6.23880453185,34.0057122037,-84.3506698578
martabus,50,06:53:04,6.23880453185,34.0057644352,-84.3506949289
