mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:42:26,6.2192467227,33.8284551111,-84.4158433333
martabus,1,09:42:27,6.2192467227,33.8285088761,-84.4158242452
martabus,2,09:42:28,6.2192467227,33.8285629704,-84.4158067761
martabus,3,09:42:29,6.2192467227,33.8286180339,-84.4157940691
martabus,4,09:42:30,6.2192467227,33.8286730974,-84.4157813621
martabus,5,09:42:31,6.2192467227,33.8287278555,-84.4157931022
martabus,6,09:42:32,6.2192467227,33.8287825771,-84.4158077775
martabus,7,09:42:33,6.2192467227,33.8288372986,-84.4158224528
martabus,8,09:42:34,6.2192467227,33.8288920201,-84.4158371281
martabus,9,09:42:35,6.2192467227,33.8289448997,-84.4158592871
martabus,10,09:42:36,6.2192467227,33.8289975099,-84.4158825403
martabus,11,09:42:37,6.2192467227,33.8290501202,-84.4159057935
martabus,12,09:42:38,6.2192467227,33.8291018488,-84.4159315448
martabus,13,09:42:39,6.2192467227,33.8291524183,-84.4159605799
martabus,14,09:42:40,6.2192467227,33.8292029877,-84.415989615
martabus,15,09:42:41,6.2192467227,33.8292535572,-84.4160186501
martabus,16,09:42:42,6.2192467227,33.8293041402,-84.4160476515
martabus,17,09:42:43,6.2192467227,33.8293547546,-84.416076574
martabus,18,09:42:44,6.2192467227,33.8294065076,-84.4161024222
martabus,19,09:42:45,6.2192467227,33.8294583649,-84.4161279888
