mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:13:00,12.1949542836,33.6884896667,-84.3113796667
martabus,1,08:13:01,12.1949542836,33.6885551168,-84.3114852102
martabus,2,08:13:02,12.1949542836,33.6886159782,-84.3115947608
martabus,3,08:13:03,12.1949542836,33.6886699206,-84.3117092606
martabus,4,08:13:04,12.1949542836,33.6887208996,-84.3118257046
martabus,5,08:13:05,12.1949542836,33.6887561962,-84.3119502806
martabus,6,08:13:06,12.1949542836,33.6887881411,-84.3120760995
martabus,7,08:13:07,12.1949542836,33.6888152326,-84.3122034629
martabus,8,08:13:08,12.1949542836,33.6888348827,-84.3123328828
martabus,9,08:13:09,12.1949542836,33.6888450053,-84.3124637279
martabus,10,08:13:10,12.1949542836,33.68885,-84.3125950585
martabus,11,08:13:11,12.1949542836,33.68885,-84.3127265958
martabus,12,08:13:12,12.1949542836,33.68885,-84.3128581331
martabus,13,08:13:13,12.1949542836,33.6888504667,-84.3129896678
martabus,14,08:13:14,12.1949542836,33.6888514785,-84.3131211995
martabus,15,08:13:15,12.1949542836,33.6888524903,-84.3132527312
martabus,16,08:13:16,12.1949542836,33.688853502,-84.3133842629
martabus,17,08:13:17,12.1949542836,33.6888545138,-84.3135157946
martabus,18,08:13:18,12.1949542836,33.6888555256,-84.3136473263
martabus,19,08:13:19,12.1949542836,33.6888565374,-84.313778858
martabus,20,08:13:20,12.1949542836,33.6888575492,-84.3139103897
martabus,21,08:13:21,12.1949542836,33.688858561,-84.3140419214
