mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:57:31,7.28091652417,33.8624853333,-84.3069277778
martabus,1,09:57:32,7.28091652417,33.8624374626,-84.3069816263
martabus,2,09:57:33,7.28091652417,33.8623895918,-84.3070354747
martabus,3,09:57:34,7.28091652417,33.862341721,-84.3070893231
martabus,4,09:57:35,7.28091652417,33.8622938503,-84.3071431716
martabus,5,09:57:36,7.28091652417,33.8622459002,-84.3071969183
martabus,6,09:57:37,7.28091652417,33.8621978715,-84.3072505641
martabus,7,09:57:38,7.28091652417,33.8621498427,-84.3073042099
martabus,8,09:57:39,7.28091652417,33.8621018139,-84.3073578556
martabus,9,09:57:40,7.28091652417,33.8620537852,-84.3074115014
martabus,10,09:57:41,7.28091652417,33.8620057564,-84.3074651471
martabus,11,09:57:42,7.28091652417,33.8619577277,-84.3075187927
martabus,12,09:57:43,7.28091652417,33.861909699,-84.3075724385
martabus,13,09:57:44,7.28091652417,33.8618616703,-84.3076260841
martabus,14,09:57:45,7.28091652417,33.8618136416,-84.3076797298
martabus,15,09:57:46,7.28091652417,33.8617656129,-84.3077333755
martabus,16,09:57:47,7.28091652417,33.8617175842,-84.3077870211
