mode,secondID,time,speed (m/s),lat,lon
grta,0,09:24:00,3.18494284757,33.78921509,-84.38778687
grta,1,09:24:01,3.18494284757,33.7892438059,-84.3877865595
grta,2,09:24:02,3.18494284757,33.7892725217,-84.3877862491
grta,3,09:24:03,3.18494284757,33.7893012376,-84.3877859386
grta,4,09:24:04,3.18494284757,33.7893299534,-84.3877856281
grta,5,09:24:05,3.18494284757,33.7893586693,-84.3877853177
grta,6,09:24:06,3.18494284757,33.7893873851,-84.3877850072
grta,7,09:24:07,3.18494284757,33.789416101,-84.3877846967
grta,8,09:24:08,3.18494284757,33.7894448168,-84.3877843863
grta,9,09:24:09,3.18494284757,33.7894735327,-84.3877840758
grta,10,09:24:10,3.18494284757,33.7895022485,-84.3877837653
grta,11,09:24:11,3.18494284757,33.7895309643,-84.3877834549
grta,12,09:24:12,3.18494284757,33.7895596802,-84.3877831444
grta,13,09:24:13,3.18494284757,33.789588396,-84.3877828339
grta,14,09:24:14,3.18494284757,33.7896171119,-84.3877825235
grta,15,09:24:15,3.18494284757,33.7896458277,-84.387782213
grta,16,09:24:16,3.18494284757,33.7896745436,-84.3877819025
grta,17,09:24:17,3.18494284757,33.7897032594,-84.3877815921
grta,18,09:24:18,3.18494284757,33.7897319753,-84.3877812816
grta,19,09:24:19,3.18494284757,33.7897606911,-84.3877809711
grta,20,09:24:20,3.18494284757,33.789789407,-84.3877806607
grta,21,09:24:21,3.18494284757,33.7898181228,-84.3877803502
grta,22,09:24:22,3.18494284757,33.7898468387,-84.3877800398
grta,23,09:24:23,3.18494284757,33.7898755545,-84.3877797293
grta,24,09:24:24,3.18494284757,33.7899042704,-84.3877794188
grta,25,09:24:25,3.18494284757,33.7899329857,-84.3877790512
grta,26,09:24:26,3.18494284757,33.7899617003,-84.387778606
grta,27,09:24:27,3.18494284757,33.7899904149,-84.3877781608
grta,28,09:24:28,3.18494284757,33.7900191295,-84.3877777155
grta,29,09:24:29,3.18494284757,33.7900478441,-84.3877772703
grta,30,09:24:30,3.18494284757,33.7900765588,-84.3877768251
grta,31,09:24:31,3.18494284757,33.7901052734,-84.3877763799
grta,32,09:24:32,3.18494284757,33.790133988,-84.3877759346
grta,33,09:24:33,3.18494284757,33.7901627026,-84.3877754894
grta,34,09:24:34,3.18494284757,33.7901914172,-84.3877750442
grta,35,09:24:35,3.18494284757,33.7902201318,-84.387774599
grta,36,09:24:36,3.18494284757,33.7902488464,-84.3877741538
grta,37,09:24:37,3.18494284757,33.790277561,-84.3877737085
grta,38,09:24:38,3.18494284757,33.7903062756,-84.3877732633
grta,39,09:24:39,3.18494284757,33.7903349902,-84.3877728181
grta,40,09:24:40,3.18494284757,33.7903637049,-84.3877723729
grta,41,09:24:41,3.18494284757,33.7903924195,-84.3877719276
grta,42,09:24:42,3.18494284757,33.7904211341,-84.3877714824
grta,43,09:24:43,3.18494284757,33.7904498487,-84.3877710372
grta,44,09:24:44,3.18494284757,33.7904785633,-84.387770592
grta,45,09:24:45,3.18494284757,33.7905072779,-84.3877701467
grta,46,09:24:46,3.18494284757,33.7905359925,-84.3877697015
grta,47,09:24:47,3.18494284757,33.7905647071,-84.3877692563
grta,48,09:24:48,3.18494284757,33.7905934217,-84.3877688111
grta,49,09:24:49,3.18494284757,33.7906221363,-84.3877683658
grta,50,09:24:50,3.18494284757,33.7906508509,-84.3877679206
grta,51,09:24:51,3.18494284757,33.7906795655,-84.3877674754
grta,52,09:24:52,3.18494284757,33.7907082802,-84.3877670302
grta,53,09:24:53,3.18494284757,33.7907369948,-84.3877665849
grta,54,09:24:54,3.18494284757,33.7907657094,-84.3877661397
grta,55,09:24:55,3.18494284757,33.790794424,-84.3877656945
grta,56,09:24:56,3.18494284757,33.7908231386,-84.3877652493
grta,57,09:24:57,3.18494284757,33.7908518532,-84.387764804
grta,58,09:24:58,3.18494284757,33.7908805678,-84.3877643588
grta,59,09:24:59,3.18494284757,33.7909092806,-84.3877638153
grta,60,09:25:00,3.18494284757,33.7909379828,-84.3877627113
grta,61,09:25:01,3.18494284757,33.790966685,-84.3877616073
grta,62,09:25:02,3.18494284757,33.7909953872,-84.3877605032
grta,63,09:25:03,3.18494284757,33.7910240894,-84.3877593992
grta,64,09:25:04,3.18494284757,33.7910527916,-84.3877582951
grta,65,09:25:05,3.18494284757,33.7910814938,-84.3877571911
grta,66,09:25:06,3.18494284757,33.791110198,-84.3877561747
grta,67,09:25:07,3.18494284757,33.7911389084,-84.3877554384
grta,68,09:25:08,3.18494284757,33.7911676189,-84.3877547022
grta,69,09:25:09,3.18494284757,33.7911963293,-84.387753966
grta,70,09:25:10,3.18494284757,33.7912250397,-84.3877532298
grta,71,09:25:11,3.18494284757,33.7912537502,-84.3877524936
grta,72,09:25:12,3.18494284757,33.7912824606,-84.3877517574
grta,73,09:25:13,3.18494284757,33.791311171,-84.3877510212
grta,74,09:25:14,3.18494284757,33.7913398815,-84.3877502849
grta,75,09:25:15,3.18494284757,33.7913685919,-84.3877495487
grta,76,09:25:16,3.18494284757,33.7913973023,-84.3877488125
grta,77,09:25:17,3.18494284757,33.791426014,-84.3877492906
grta,78,09:25:18,3.18494284757,33.7914547258,-84.3877499432
grta,79,09:25:19,3.18494284757,33.7914834377,-84.3877505958
grta,80,09:25:20,3.18494284757,33.7915121495,-84.3877512484
grta,81,09:25:21,3.18494284757,33.7915408613,-84.387751901
grta,82,09:25:22,3.18494284757,33.7915695732,-84.3877525536
grta,83,09:25:23,3.18494284757,33.791598285,-84.3877532062
grta,84,09:25:24,3.18494284757,33.7916269969,-84.3877538588
grta,85,09:25:25,3.18494284757,33.7916557087,-84.3877545114
grta,86,09:25:26,3.18494284757,33.7916844205,-84.387755164
grta,87,09:25:27,3.18494284757,33.7917131324,-84.3877558166
grta,88,09:25:28,3.18494284757,33.7917418452,-84.38775635
grta,89,09:25:29,3.18494284757,33.7917705622,-84.38775635
grta,90,09:25:30,3.18494284757,33.7917992792,-84.38775635
grta,91,09:25:31,3.18494284757,33.7918013301,-84.3877770172
grta,92,09:25:32,3.18494284757,33.7917895648,-84.3878083925
grta,93,09:25:33,3.18494284757,33.7917777994,-84.3878397678
grta,94,09:25:34,3.18494284757,33.7917772802,-84.3878731989
grta,95,09:25:35,3.18494284757,33.7917806957,-84.3879073491
grta,96,09:25:36,3.18494284757,33.7917789891,-84.3879411435
grta,97,09:25:37,3.18494284757,33.791772299,-84.3879745915
grta,98,09:25:38,3.18494284757,33.791765609,-84.3880080396
grta,99,09:25:39,3.18494284757,33.7917589189,-84.3880414876
grta,100,09:25:40,3.18494284757,33.7917522289,-84.3880749356
grta,101,09:25:41,3.18494284757,33.7917474084,-84.3881088375
grta,102,09:25:42,3.18494284757,33.791742697,-84.3881427658
grta,103,09:25:43,3.18494284757,33.7917379857,-84.3881766942
grta,104,09:25:44,3.18494284757,33.7917332743,-84.3882106225
grta,105,09:25:45,3.18494284757,33.7917300008,-84.3882447876
grta,106,09:25:46,3.18494284757,33.791726892,-84.3882789799
grta,107,09:25:47,3.18494284757,33.7917266717,-84.3883131537
grta,108,09:25:48,3.18494284757,33.7917300853,-84.3883473042
grta,109,09:25:49,3.18494284757,33.7917334988,-84.3883814547
grta,110,09:25:50,3.18494284757,33.7917370836,-84.3884155738
grta,111,09:25:51,3.18494284757,33.7917423677,-84.3884493809
grta,112,09:25:52,3.18494284757,33.7917476519,-84.388483188
grta,113,09:25:53,3.18494284757,33.7917529361,-84.3885169951
grta,114,09:25:54,3.18494284757,33.7917587781,-84.3885506628
grta,115,09:25:55,3.18494284757,33.7917652227,-84.3885841799
grta,116,09:25:56,3.18494284757,33.7917716672,-84.388617697
grta,117,09:25:57,3.18494284757,33.7917797474,-84.3886506439
