mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:58:30,5.714822456,33.820701,-84.3650246667
martabus,1,06:58:31,5.714822456,33.8207001696,-84.3650863942
martabus,2,06:58:32,5.714822456,33.8207,-84.3651481281
martabus,3,06:58:33,5.714822456,33.8207018057,-84.3652097878
martabus,4,06:58:34,5.714822456,33.8207054177,-84.3652713715
martabus,5,06:58:35,5.714822456,33.8207090296,-84.3653329552
martabus,6,06:58:36,5.714822456,33.8207126416,-84.3653945389
martabus,7,06:58:37,5.714822456,33.8207162535,-84.3654561226
martabus,8,06:58:38,5.714822456,33.8207198655,-84.3655177063
martabus,9,06:58:39,5.714822456,33.8207412636,-84.3655736995
martabus,10,06:58:40,5.714822456,33.8207633497,-84.3656294764
martabus,11,06:58:41,5.714822456,33.8207867564,-84.3656844035
martabus,12,06:58:42,5.714822456,33.8208133742,-84.3657372642
martabus,13,06:58:43,5.714822456,33.8208399919,-84.3657901248
martabus,14,06:58:44,5.714822456,33.8208712327,-84.3658389295
martabus,15,06:58:45,5.714822456,33.8209052589,-84.3658852903
martabus,16,06:58:46,5.714822456,33.8209388356,-84.3659321052
martabus,17,06:58:47,5.714822456,33.8209712143,-84.3659801299
martabus,18,06:58:48,5.714822456,33.821003593,-84.3660281547
martabus,19,06:58:49,5.714822456,33.8210359717,-84.3660761795
martabus,20,06:58:50,5.714822456,33.8210683504,-84.3661242043
martabus,21,06:58:51,5.714822456,33.821098779,-84.366173984
martabus,22,06:58:52,5.714822456,33.8211282519,-84.3662246237
martabus,23,06:58:53,5.714822456,33.8211577248,-84.3662752635
martabus,24,06:58:54,5.714822456,33.8211871977,-84.3663259032
martabus,25,06:58:55,5.714822456,33.8212120562,-84.3663799543
martabus,26,06:58:56,5.714822456,33.8212366143,-84.3664342276
martabus,27,06:58:57,5.714822456,33.8212611723,-84.3664885009
martabus,28,06:58:58,5.714822456,33.8212857304,-84.3665427742
martabus,29,06:58:59,5.714822456,33.8213047665,-84.3666000718
martabus,30,06:59:00,5.714822456,33.8213229546,-84.3666578339
martabus,31,06:59:01,5.714822456,33.8213411427,-84.3667155961
martabus,32,06:59:02,5.714822456,33.8213593308,-84.3667733582
martabus,33,06:59:03,5.714822456,33.8213775189,-84.3668311204
martabus,34,06:59:04,5.714822456,33.8213885186,-84.3668913283
martabus,35,06:59:05,5.714822456,33.8213983827,-84.3669519226
martabus,36,06:59:06,5.714822456,33.8214082469,-84.3670125168
