mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:38:38,5.17645510662,33.7166398889,-84.4247935556
martabus,1,08:38:39,5.17645510662,33.7166846854,-84.4247778741
martabus,2,08:38:40,5.17645510662,33.7167294819,-84.4247621925
martabus,3,08:38:41,5.17645510662,33.7167742784,-84.424746511
martabus,4,08:38:42,5.17645510662,33.7168190749,-84.4247308295
martabus,5,08:38:43,5.17645510662,33.7168638714,-84.4247151479
martabus,6,08:38:44,5.17645510662,33.7169086679,-84.4246994663
martabus,7,08:38:45,5.17645510662,33.716953855,-84.4246854849
martabus,8,08:38:46,5.17645510662,33.7169990542,-84.4246715556
martabus,9,08:38:47,5.17645510662,33.7170442533,-84.4246576263
martabus,10,08:38:48,5.17645510662,33.7170892327,-84.4246427525
martabus,11,08:38:49,5.17645510662,33.7171339463,-84.4246267357
martabus,12,08:38:50,5.17645510662,33.7171786599,-84.4246107188
martabus,13,08:38:51,5.17645510662,33.7172233735,-84.424594702
martabus,14,08:38:52,5.17645510662,33.7172680871,-84.4245786852
martabus,15,08:38:53,5.17645510662,33.7173128007,-84.4245626684
martabus,16,08:38:54,5.17645510662,33.7173575143,-84.4245466516
martabus,17,08:38:55,5.17645510662,33.7174022279,-84.4245306348
martabus,18,08:38:56,5.17645510662,33.7174469415,-84.424514618
martabus,19,08:38:57,5.17645510662,33.7174916552,-84.4244986011
martabus,20,08:38:58,5.17645510662,33.7175363688,-84.4244825843
martabus,21,08:38:59,5.17645510662,33.7175810824,-84.4244665675
martabus,22,08:39:00,5.17645510662,33.717625796,-84.4244505507
martabus,23,08:39:01,5.17645510662,33.7176705096,-84.4244345339
martabus,24,08:39:02,5.17645510662,33.7177152232,-84.4244185171
martabus,25,08:39:03,5.17645510662,33.7177600109,-84.4244028027
martabus,26,08:39:04,5.17645510662,33.7178048825,-84.4243874317
martabus,27,08:39:05,5.17645510662,33.7178497542,-84.4243720608
martabus,28,08:39:06,5.17645510662,33.7178946258,-84.4243566899
martabus,29,08:39:07,5.17645510662,33.7179394975,-84.4243413189
martabus,30,08:39:08,5.17645510662,33.7179843691,-84.424325948
martabus,31,08:39:09,5.17645510662,33.7180292408,-84.4243105771
martabus,32,08:39:10,5.17645510662,33.7180741125,-84.4242952062
martabus,33,08:39:11,5.17645510662,33.7181189841,-84.4242798352
martabus,34,08:39:12,5.17645510662,33.7181638558,-84.4242644643
martabus,35,08:39:13,5.17645510662,33.7182087275,-84.4242490934
martabus,36,08:39:14,5.17645510662,33.718209,-84.4243045138
martabus,37,08:39:15,5.17645510662,33.718209,-84.4243603669
martabus,38,08:39:16,5.17645510662,33.718209,-84.4244162199
martabus,39,08:39:17,5.17645510662,33.718209,-84.4244720729
martabus,40,08:39:18,5.17645510662,33.7182105214,-84.4245278822
martabus,41,08:39:19,5.17645510662,33.7182127619,-84.4245836709
martabus,42,08:39:20,5.17645510662,33.7182150024,-84.4246394595
martabus,43,08:39:21,5.17645510662,33.7182172429,-84.4246952482
martabus,44,08:39:22,5.17645510662,33.7182198839,-84.4247510042
martabus,45,08:39:23,5.17645510662,33.7182239807,-84.4248066417
martabus,46,08:39:24,5.17645510662,33.7182280776,-84.4248622792
martabus,47,08:39:25,5.17645510662,33.7182321744,-84.4249179166
martabus,48,08:39:26,5.17645510662,33.7182362712,-84.4249735541
martabus,49,08:39:27,5.17645510662,33.718240368,-84.4250291916
martabus,50,08:39:28,5.17645510662,33.7182444648,-84.4250848291
martabus,51,08:39:29,5.17645510662,33.7182485617,-84.4251404665
martabus,52,08:39:30,5.17645510662,33.7182459993,-84.4251959263
martabus,53,08:39:31,5.17645510662,33.7182398341,-84.42525129
martabus,54,08:39:32,5.17645510662,33.7182336689,-84.4253066536
martabus,55,08:39:33,5.17645510662,33.7182275036,-84.4253620173
