mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:29:47,8.13028626023,33.9013466667,-84.2943466667
martabus,1,06:29:48,8.13028626023,33.9014181585,-84.2943661013
martabus,2,06:29:49,8.13028626023,33.9014896504,-84.294385536
martabus,3,06:29:50,8.13028626023,33.9015611423,-84.2944049707
martabus,4,06:29:51,8.13028626023,33.9016326342,-84.2944244054
martabus,5,06:29:52,8.13028626023,33.9017041814,-84.2944435343
martabus,6,06:29:53,8.13028626023,33.9017759537,-84.2944614212
martabus,7,06:29:54,8.13028626023,33.9018477259,-84.2944793081
martabus,8,06:29:55,8.13028626023,33.9019194981,-84.294497195
martabus,9,06:29:56,8.13028626023,33.9019912704,-84.294515082
martabus,10,06:29:57,8.13028626023,33.9020630426,-84.2945329689
martabus,11,06:29:58,8.13028626023,33.9021348149,-84.2945508558
martabus,12,06:29:59,8.13028626023,33.9022065871,-84.2945687428
martabus,13,06:30:00,8.13028626023,33.9022783594,-84.2945866297
martabus,14,06:30:01,8.13028626023,33.9023501316,-84.2946045166
martabus,15,06:30:02,8.13028626023,33.9024219038,-84.2946224036
martabus,16,06:30:03,8.13028626023,33.9024936761,-84.2946402905
martabus,17,06:30:04,8.13028626023,33.9025654483,-84.2946581774
martabus,18,06:30:05,8.13028626023,33.9026372206,-84.2946760644
martabus,19,06:30:06,8.13028626023,33.9027088514,-84.2946947455
martabus,20,06:30:07,8.13028626023,33.9027804544,-84.2947135826
martabus,21,06:30:08,8.13028626023,33.9028520575,-84.2947324197
martabus,22,06:30:09,8.13028626023,33.9029236605,-84.2947512568
martabus,23,06:30:10,8.13028626023,33.9029952636,-84.294770094
martabus,24,06:30:11,8.13028626023,33.9030668666,-84.2947889311
martabus,25,06:30:12,8.13028626023,33.9031384697,-84.2948077682
martabus,26,06:30:13,8.13028626023,33.9032100727,-84.2948266053
martabus,27,06:30:14,8.13028626023,33.9032816758,-84.2948454424
martabus,28,06:30:15,8.13028626023,33.903353189,-84.294864627
martabus,29,06:30:16,8.13028626023,33.9034246402,-84.294884276
martabus,30,06:30:17,8.13028626023,33.9034960914,-84.2949039251
martabus,31,06:30:18,8.13028626023,33.9035675425,-84.2949235742
martabus,32,06:30:19,8.13028626023,33.9036389937,-84.2949432233
martabus,33,06:30:20,8.13028626023,33.9037103957,-84.2949631187
martabus,34,06:30:21,8.13028626023,33.90378151,-84.294984453
martabus,35,06:30:22,8.13028626023,33.9038522646,-84.2950074215
martabus,36,06:30:23,8.13028626023,33.9039223859,-84.2950329544
martabus,37,06:30:24,8.13028626023,33.9039919033,-84.2950608459
martabus,38,06:30:25,8.13028626023,33.9040606406,-84.2950913958
martabus,39,06:30:26,8.13028626023,33.9041293779,-84.2951219457
martabus,40,06:30:27,8.13028626023,33.9041965897,-84.2951566186
martabus,41,06:30:28,8.13028626023,33.9042618663,-84.2951965924
martabus,42,06:30:29,8.13028626023,33.9043283817,-84.2952335454
martabus,43,06:30:30,8.13028626023,33.9043939817,-84.2952727539
