mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:32:44,3.92756368102,33.763429,-84.406309
martabus,1,07:32:45,3.92756368102,33.763429,-84.4063514
martabus,2,07:32:46,3.92756368102,33.763429,-84.4063938
martabus,3,07:32:47,3.92756368102,33.763429,-84.4064362
martabus,4,07:32:48,3.92756368102,33.763429,-84.4064786
martabus,5,07:32:49,3.92756368102,33.763429,-84.406521
martabus,6,07:32:50,3.92756368102,33.763429,-84.4065634
martabus,7,07:32:51,3.92756368102,33.763429,-84.4066058
martabus,8,07:32:52,3.92756368102,33.763429,-84.4066482
martabus,9,07:32:53,3.92756368102,33.763429,-84.4066906
martabus,10,07:32:54,3.92756368102,33.763429,-84.406733
martabus,11,07:32:55,3.92756368102,33.763429,-84.4067754
martabus,12,07:32:56,3.92756368102,33.763429,-84.4068178
martabus,13,07:32:57,3.92756368102,33.763429,-84.4068602
martabus,14,07:32:58,3.92756368102,33.763429,-84.4069026
martabus,15,07:32:59,3.92756368102,33.763429,-84.406945
martabus,16,07:33:00,3.92756368102,33.763429,-84.4069874
martabus,17,07:33:01,3.92756368102,33.763429,-84.4070298
martabus,18,07:33:02,3.92756368102,33.763429,-84.4070722
martabus,19,07:33:03,3.92756368102,33.763429,-84.4071146
martabus,20,07:33:04,3.92756368102,33.763429,-84.407157
martabus,21,07:33:05,3.92756368102,33.763429,-84.4071994
martabus,22,07:33:06,3.92756368102,33.763429,-84.4072418
martabus,23,07:33:07,3.92756368102,33.763429,-84.4072842
martabus,24,07:33:08,3.92756368102,33.763429,-84.4073266
martabus,25,07:33:09,3.92756368102,33.763429,-84.407369
martabus,26,07:33:10,3.92756368102,33.763429,-84.4074114
martabus,27,07:33:11,3.92756368102,33.763429,-84.4074538
martabus,28,07:33:12,3.92756368102,33.763429,-84.4074962
martabus,29,07:33:13,3.92756368102,33.763429,-84.4075386
