mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:43:32,6.5533152738,33.696929,-84.372319
martabus,1,06:43:33,6.5533152738,33.696928579,-84.3723896901
martabus,2,06:43:34,6.5533152738,33.6969281579,-84.3724603801
martabus,3,06:43:35,6.5533152738,33.6969277369,-84.3725310702
martabus,4,06:43:36,6.5533152738,33.6969273158,-84.3726017603
martabus,5,06:43:37,6.5533152738,33.6969268947,-84.3726724503
martabus,6,06:43:38,6.5533152738,33.6969264737,-84.3727431404
martabus,7,06:43:39,6.5533152738,33.6969260526,-84.3728138304
martabus,8,06:43:40,6.5533152738,33.6969256316,-84.3728845205
martabus,9,06:43:41,6.5533152738,33.6969252105,-84.3729552106
martabus,10,06:43:42,6.5533152738,33.6969247895,-84.3730259006
martabus,11,06:43:43,6.5533152738,33.6969243684,-84.3730965907
martabus,12,06:43:44,6.5533152738,33.6969239474,-84.3731672807
martabus,13,06:43:45,6.5533152738,33.6969235263,-84.3732379708
martabus,14,06:43:46,6.5533152738,33.6969231053,-84.3733086608
martabus,15,06:43:47,6.5533152738,33.6969226842,-84.3733793509
martabus,16,06:43:48,6.5533152738,33.6969222632,-84.3734500409
martabus,17,06:43:49,6.5533152738,33.6969218421,-84.373520731
martabus,18,06:43:50,6.5533152738,33.6969214211,-84.3735914211
