mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:41:48,3.03545681442,33.764756,-84.385643
martabus,1,07:41:49,3.03545681442,33.7647814838,-84.3856310474
martabus,2,07:41:50,3.03545681442,33.7648069675,-84.3856190949
martabus,3,07:41:51,3.03545681442,33.7648324513,-84.3856071423
martabus,4,07:41:52,3.03545681442,33.7648579351,-84.3855951897
martabus,5,07:41:53,3.03545681442,33.7648839645,-84.3855852301
martabus,6,07:41:54,3.03545681442,33.7649104126,-84.3855767997
martabus,7,07:41:55,3.03545681442,33.7649368607,-84.3855683694
martabus,8,07:41:56,3.03545681442,33.7649633088,-84.3855599391
martabus,9,07:41:57,3.03545681442,33.7649897569,-84.3855515087
martabus,10,07:41:58,3.03545681442,33.765016205,-84.3855430784
martabus,11,07:41:59,3.03545681442,33.7650426165,-84.3855344863
martabus,12,07:42:00,3.03545681442,33.7650689935,-84.3855257425
martabus,13,07:42:01,3.03545681442,33.7650953705,-84.3855169987
martabus,14,07:42:02,3.03545681442,33.7651217476,-84.385508255
martabus,15,07:42:03,3.03545681442,33.7651481246,-84.3854995112
martabus,16,07:42:04,3.03545681442,33.7651745016,-84.3854907674
martabus,17,07:42:05,3.03545681442,33.7652008787,-84.3854820236
martabus,18,07:42:06,3.03545681442,33.765227808,-84.385476774
martabus,19,07:42:07,3.03545681442,33.7652550294,-84.3854733713
martabus,20,07:42:08,3.03545681442,33.7652822507,-84.3854699687
martabus,21,07:42:09,3.03545681442,33.7653094721,-84.385466566
martabus,22,07:42:10,3.03545681442,33.7653366934,-84.3854631633
martabus,23,07:42:11,3.03545681442,33.7653639148,-84.3854597607
martabus,24,07:42:12,3.03545681442,33.7653912358,-84.3854580396
martabus,25,07:42:13,3.03545681442,33.7654185856,-84.3854568027
martabus,26,07:42:14,3.03545681442,33.7654459354,-84.3854555657
martabus,27,07:42:15,3.03545681442,33.7654732852,-84.3854543288
martabus,28,07:42:16,3.03545681442,33.765500635,-84.3854530919
martabus,29,07:42:17,3.03545681442,33.7655279848,-84.385451855
martabus,30,07:42:18,3.03545681442,33.7655553346,-84.385450618
martabus,31,07:42:19,3.03545681442,33.7655826888,-84.3854495451
martabus,32,07:42:20,3.03545681442,33.7656100476,-84.3854486359
martabus,33,07:42:21,3.03545681442,33.7656374063,-84.3854477267
martabus,34,07:42:22,3.03545681442,33.7656647651,-84.3854468175
martabus,35,07:42:23,3.03545681442,33.7656921238,-84.3854459083
martabus,36,07:42:24,3.03545681442,33.7657194826,-84.3854449991
martabus,37,07:42:25,3.03545681442,33.7657468413,-84.3854440899
martabus,38,07:42:26,3.03545681442,33.7657742001,-84.3854431807
martabus,39,07:42:27,3.03545681442,33.7658015588,-84.3854422715
martabus,40,07:42:28,3.03545681442,33.7658289176,-84.3854413623
martabus,41,07:42:29,3.03545681442,33.7658562763,-84.3854404531
martabus,42,07:42:30,3.03545681442,33.7658836351,-84.3854395438
martabus,43,07:42:31,3.03545681442,33.7659109916,-84.3854385467
martabus,44,07:42:32,3.03545681442,33.7659383446,-84.3854374188
martabus,45,07:42:33,3.03545681442,33.7659656977,-84.3854362908
martabus,46,07:42:34,3.03545681442,33.7659930508,-84.3854351629
martabus,47,07:42:35,3.03545681442,33.7660204038,-84.3854340349
martabus,48,07:42:36,3.03545681442,33.7660477569,-84.3854329069
martabus,49,07:42:37,3.03545681442,33.76607511,-84.385431779
martabus,50,07:42:38,3.03545681442,33.7661024631,-84.385430651
martabus,51,07:42:39,3.03545681442,33.7661298161,-84.385429523
martabus,52,07:42:40,3.03545681442,33.7661571692,-84.3854283951
martabus,53,07:42:41,3.03545681442,33.7661845223,-84.3854272671
martabus,54,07:42:42,3.03545681442,33.7662118753,-84.3854261392
martabus,55,07:42:43,3.03545681442,33.7662392284,-84.3854250112
martabus,56,07:42:44,3.03545681442,33.7662665815,-84.3854238832
martabus,57,07:42:45,3.03545681442,33.7662939345,-84.3854227553
martabus,58,07:42:46,3.03545681442,33.7663212876,-84.3854216273
martabus,59,07:42:47,3.03545681442,33.7663486407,-84.3854204994
martabus,60,07:42:48,3.03545681442,33.7663759937,-84.3854193714
martabus,61,07:42:49,3.03545681442,33.7664033468,-84.3854182434
martabus,62,07:42:50,3.03545681442,33.7664306999,-84.3854171155
martabus,63,07:42:51,3.03545681442,33.7664580529,-84.3854159875
martabus,64,07:42:52,3.03545681442,33.766485406,-84.3854148595
martabus,65,07:42:53,3.03545681442,33.7665127591,-84.3854137316
martabus,66,07:42:54,3.03545681442,33.7665401121,-84.3854126036
martabus,67,07:42:55,3.03545681442,33.7665674652,-84.3854114757
martabus,68,07:42:56,3.03545681442,33.7665948183,-84.3854103477
martabus,69,07:42:57,3.03545681442,33.7666221713,-84.3854092197
martabus,70,07:42:58,3.03545681442,33.7666495244,-84.3854080918
martabus,71,07:42:59,3.03545681442,33.7666768775,-84.3854069638
martabus,72,07:43:00,3.03545681442,33.7667042305,-84.3854058359
martabus,73,07:43:01,3.03545681442,33.7667315836,-84.3854047079
martabus,74,07:43:02,3.03545681442,33.7667589367,-84.3854035799
martabus,75,07:43:03,3.03545681442,33.7667862897,-84.385402452
martabus,76,07:43:04,3.03545681442,33.7668136428,-84.385401324
martabus,77,07:43:05,3.03545681442,33.7668409959,-84.385400196
martabus,78,07:43:06,3.03545681442,33.7668683489,-84.3853990681
martabus,79,07:43:07,3.03545681442,33.7668957065,-84.3853981102
martabus,80,07:43:08,3.03545681442,33.7669230643,-84.3853971632
martabus,81,07:43:09,3.03545681442,33.7669504222,-84.3853962162
martabus,82,07:43:10,3.03545681442,33.76697778,-84.3853952692
martabus,83,07:43:11,3.03545681442,33.7670051379,-84.3853943221
martabus,84,07:43:12,3.03545681442,33.7670324958,-84.3853933751
martabus,85,07:43:13,3.03545681442,33.7670598536,-84.3853924281
martabus,86,07:43:14,3.03545681442,33.7670872115,-84.3853914811
martabus,87,07:43:15,3.03545681442,33.7671145693,-84.3853905341
martabus,88,07:43:16,3.03545681442,33.7671418425,-84.3853882518
martabus,89,07:43:17,3.03545681442,33.7671690061,-84.385384242
martabus,90,07:43:18,3.03545681442,33.7671961697,-84.3853802321
