mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:42:35,5.4142650573,33.7007333333,-84.454756
martabus,1,09:42:36,5.4142650573,33.7007303777,-84.4548142999
martabus,2,09:42:37,5.4142650573,33.7007274221,-84.4548725998
martabus,3,09:42:38,5.4142650573,33.7007244664,-84.4549308996
martabus,4,09:42:39,5.4142650573,33.7007215108,-84.4549891995
martabus,5,09:42:40,5.4142650573,33.7007438608,-84.4550185046
martabus,6,09:42:41,5.4142650573,33.7007926716,-84.4550174911
martabus,7,09:42:42,5.4142650573,33.7008414825,-84.4550164777
martabus,8,09:42:43,5.4142650573,33.7008902934,-84.4550154643
martabus,9,09:42:44,5.4142650573,33.7009391042,-84.4550144508
martabus,10,09:42:45,5.4142650573,33.7009879151,-84.4550134374
martabus,11,09:42:46,5.4142650573,33.701036726,-84.4550124239
martabus,12,09:42:47,5.4142650573,33.7010855368,-84.4550114105
martabus,13,09:42:48,5.4142650573,33.7011343477,-84.455010397
martabus,14,09:42:49,5.4142650573,33.7011831586,-84.4550093836
martabus,15,09:42:50,5.4142650573,33.7012319694,-84.4550083701
martabus,16,09:42:51,5.4142650573,33.7012807803,-84.4550073567
martabus,17,09:42:52,5.4142650573,33.7013295911,-84.4550063432
martabus,18,09:42:53,5.4142650573,33.701378402,-84.4550053298
martabus,19,09:42:54,5.4142650573,33.7014272129,-84.4550043163
martabus,20,09:42:55,5.4142650573,33.7014760237,-84.4550033029
martabus,21,09:42:56,5.4142650573,33.7015248346,-84.4550022895
martabus,22,09:42:57,5.4142650573,33.7015736455,-84.455001276
martabus,23,09:42:58,5.4142650573,33.7016224563,-84.4550002626
martabus,24,09:42:59,5.4142650573,33.7016712672,-84.4549992491
martabus,25,09:43:00,5.4142650573,33.701720078,-84.4549982357
