mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:22:22,6.86230887503,33.7021791111,-84.5291156667
martabus,1,08:22:23,6.86230887503,33.7022402135,-84.5291273237
martabus,2,08:22:24,6.86230887503,33.7023017363,-84.5291350326
martabus,3,08:22:25,6.86230887503,33.7023633297,-84.5291420783
martabus,4,08:22:26,6.86230887503,33.7024249232,-84.5291491241
martabus,5,08:22:27,6.86230887503,33.7024865166,-84.5291561698
martabus,6,08:22:28,6.86230887503,33.7025480827,-84.5291635409
martabus,7,08:22:29,6.86230887503,33.7026096162,-84.5291712994
martabus,8,08:22:30,6.86230887503,33.7026711498,-84.529179058
martabus,9,08:22:31,6.86230887503,33.7027326833,-84.5291868166
martabus,10,08:22:32,6.86230887503,33.7027937283,-84.5291986221
martabus,11,08:22:33,6.86230887503,33.702854582,-84.5292120126
martabus,12,08:22:34,6.86230887503,33.7029154357,-84.5292254031
martabus,13,08:22:35,6.86230887503,33.7029762894,-84.5292387935
martabus,14,08:22:36,6.86230887503,33.7030371431,-84.529252184
martabus,15,08:22:37,6.86230887503,33.7030979968,-84.5292655745
martabus,16,08:22:38,6.86230887503,33.7031588505,-84.5292789649
martabus,17,08:22:39,6.86230887503,33.7032195233,-84.5292933232
martabus,18,08:22:40,6.86230887503,33.7032793489,-84.5293122154
martabus,19,08:22:41,6.86230887503,33.7033391744,-84.5293311077
