mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:05:38,5.94527223787,33.847169,-84.28398
martabus,1,08:05:39,5.94527223787,33.8472196008,-84.2839587939
martabus,2,08:05:40,5.94527223787,33.8472702015,-84.2839375877
martabus,3,08:05:41,5.94527223787,33.8473208023,-84.2839163816
martabus,4,08:05:42,5.94527223787,33.8473714031,-84.2838951755
martabus,5,08:05:43,5.94527223787,33.8474221363,-84.2838744489
martabus,6,08:05:44,5.94527223787,33.8474732957,-84.2838552641
martabus,7,08:05:45,5.94527223787,33.8475244551,-84.2838360794
martabus,8,08:05:46,5.94527223787,33.8475757349,-84.2838174288
martabus,9,08:05:47,5.94527223787,33.8476279921,-84.2838031118
martabus,10,08:05:48,5.94527223787,33.8476802493,-84.2837887947
martabus,11,08:05:49,5.94527223787,33.8477325065,-84.2837744777
martabus,12,08:05:50,5.94527223787,33.8477847637,-84.2837601606
martabus,13,08:05:51,5.94527223787,33.8478373229,-84.283747542
martabus,14,08:05:52,5.94527223787,33.8478899089,-84.2837350732
martabus,15,08:05:53,5.94527223787,33.8479424948,-84.2837226043
martabus,16,08:05:54,5.94527223787,33.8479950807,-84.2837101355
