mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:27:31,7.34095808338,33.709179,-84.41817
martabus,1,08:27:32,7.34095808338,33.7091128095,-84.41817
martabus,2,08:27:33,7.34095808338,33.7090466191,-84.41817
martabus,3,08:27:34,7.34095808338,33.7089804286,-84.41817
martabus,4,08:27:35,7.34095808338,33.7089142381,-84.41817
martabus,5,08:27:36,7.34095808338,33.7088480476,-84.41817
martabus,6,08:27:37,7.34095808338,33.7087818572,-84.41817
martabus,7,08:27:38,7.34095808338,33.7087156667,-84.41817
martabus,8,08:27:39,7.34095808338,33.7086494762,-84.41817
martabus,9,08:27:40,7.34095808338,33.7085832858,-84.41817
martabus,10,08:27:41,7.34095808338,33.7085170953,-84.41817
martabus,11,08:27:42,7.34095808338,33.7084509048,-84.41817
martabus,12,08:27:43,7.34095808338,33.7083847143,-84.41817
martabus,13,08:27:44,7.34095808338,33.7083185238,-84.41817
martabus,14,08:27:45,7.34095808338,33.7082523334,-84.41817
martabus,15,08:27:46,7.34095808338,33.7081861429,-84.41817
martabus,16,08:27:47,7.34095808338,33.7081199524,-84.41817
martabus,17,08:27:48,7.34095808338,33.7080537619,-84.41817
martabus,18,08:27:49,7.34095808338,33.7079875714,-84.41817
martabus,19,08:27:50,7.34095808338,33.707921381,-84.41817
martabus,20,08:27:51,7.34095808338,33.7078551905,-84.41817
