mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:31:16,6.24272534191,33.8690033333,-84.3094865556
martabus,1,08:31:17,6.24272534191,33.8689470588,-84.3094851373
martabus,2,08:31:18,6.24272534191,33.8688907843,-84.309483719
martabus,3,08:31:19,6.24272534191,33.8688345098,-84.3094823007
martabus,4,08:31:20,6.24272534191,33.8687782353,-84.3094808824
martabus,5,08:31:21,6.24272534191,33.8687219608,-84.3094794641
martabus,6,08:31:22,6.24272534191,33.8686656863,-84.3094780458
martabus,7,08:31:23,6.24272534191,33.8686094118,-84.3094766275
martabus,8,08:31:24,6.24272534191,33.8685531373,-84.3094752091
martabus,9,08:31:25,6.24272534191,33.8684968628,-84.3094737908
martabus,10,08:31:26,6.24272534191,33.8684405883,-84.3094723725
martabus,11,08:31:27,6.24272534191,33.8683843137,-84.3094709542
martabus,12,08:31:28,6.24272534191,33.8683280392,-84.3094695359
martabus,13,08:31:29,6.24272534191,33.8682717647,-84.3094681176
martabus,14,08:31:30,6.24272534191,33.8682154902,-84.3094666993
martabus,15,08:31:31,6.24272534191,33.8681592157,-84.309465281
martabus,16,08:31:32,6.24272534191,33.8681029412,-84.3094638627
