mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:45:39,7.76802909243,33.7526987778,-84.4697333333
martabus,1,08:45:40,7.76802909243,33.7527313644,-84.4698075545
martabus,2,08:45:41,7.76802909243,33.7527641257,-84.469881665
martabus,3,08:45:42,7.76802909243,33.7527971201,-84.4699556276
martabus,4,08:45:43,7.76802909243,33.7528301146,-84.4700295902
martabus,5,08:45:44,7.76802909243,33.7528631091,-84.4701035529
martabus,6,08:45:45,7.76802909243,33.7528960283,-84.4701775636
martabus,7,08:45:46,7.76802909243,33.7529269813,-84.4702527472
martabus,8,08:45:47,7.76802909243,33.7529564978,-84.4703287871
martabus,9,08:45:48,7.76802909243,33.7529860142,-84.4704048271
martabus,10,08:45:49,7.76802909243,33.7530155307,-84.4704808672
martabus,11,08:45:50,7.76802909243,33.7530450472,-84.4705569072
martabus,12,08:45:51,7.76802909243,33.7530745636,-84.4706329473
martabus,13,08:45:52,7.76802909243,33.7531040801,-84.4707089873
martabus,14,08:45:53,7.76802909243,33.7531307623,-84.4707864125
martabus,15,08:45:54,7.76802909243,33.7531541259,-84.4708654594
martabus,16,08:45:55,7.76802909243,33.7531774895,-84.4709445062
martabus,17,08:45:56,7.76802909243,33.7532008532,-84.4710235532
martabus,18,08:45:57,7.76802909243,33.7532242168,-84.4711026001
martabus,19,08:45:58,7.76802909243,33.7532475804,-84.471181647
martabus,20,08:45:59,7.76802909243,33.753270944,-84.471260694
martabus,21,08:46:00,7.76802909243,33.7532943077,-84.471339741
martabus,22,08:46:01,7.76802909243,33.7533131559,-84.4714204337
martabus,23,08:46:02,7.76802909243,33.7533305495,-84.4715016566
martabus,24,08:46:03,7.76802909243,33.7533479431,-84.4715828795
martabus,25,08:46:04,7.76802909243,33.7533653367,-84.4716641024
martabus,26,08:46:05,7.76802909243,33.7533827303,-84.4717453254
martabus,27,08:46:06,7.76802909243,33.7534001239,-84.4718265483
martabus,28,08:46:07,7.76802909243,33.7534175176,-84.4719077713
martabus,29,08:46:08,7.76802909243,33.7534349112,-84.4719889943
martabus,30,08:46:09,7.76802909243,33.7534523048,-84.4720702173
martabus,31,08:46:10,7.76802909243,33.7534696985,-84.4721514403
martabus,32,08:46:11,7.76802909243,33.7534870921,-84.4722326633
martabus,33,08:46:12,7.76802909243,33.7535044858,-84.4723138863
martabus,34,08:46:13,7.76802909243,33.7535218794,-84.4723951094
martabus,35,08:46:14,7.76802909243,33.753539273,-84.4724763325
