mode,secondID,time,speed (m/s),lat,lon
grta,0,07:53:55,2.57489861424,33.79032135,-84.38930511
grta,1,07:53:56,2.57489861424,33.7902981366,-84.3893046509
grta,2,07:53:57,2.57489861424,33.7902749232,-84.3893041918
grta,3,07:53:58,2.57489861424,33.7902517098,-84.3893037327
grta,4,07:53:59,2.57489861424,33.7902284964,-84.3893032736
grta,5,07:54:00,2.57489861424,33.7902052831,-84.3893028144
grta,6,07:54:01,2.57489861424,33.7901820697,-84.3893023553
grta,7,07:54:02,2.57489861424,33.7901588563,-84.3893018962
grta,8,07:54:03,2.57489861424,33.7901356429,-84.3893014371
grta,9,07:54:04,2.57489861424,33.7901124295,-84.389300978
grta,10,07:54:05,2.57489861424,33.7900892161,-84.3893005189
grta,11,07:54:06,2.57489861424,33.7900660027,-84.3893000598
grta,12,07:54:07,2.57489861424,33.7900427893,-84.3892996007
grta,13,07:54:08,2.57489861424,33.7900195759,-84.3892991416
grta,14,07:54:09,2.57489861424,33.7899963625,-84.3892986825
grta,15,07:54:10,2.57489861424,33.7899731492,-84.3892982233
grta,16,07:54:11,2.57489861424,33.7899499358,-84.3892977642
grta,17,07:54:12,2.57489861424,33.7899267213,-84.3892974194
grta,18,07:54:13,2.57489861424,33.7899035052,-84.3892972442
grta,19,07:54:14,2.57489861424,33.7898802891,-84.389297069
grta,20,07:54:15,2.57489861424,33.789857073,-84.3892968938
grta,21,07:54:16,2.57489861424,33.7898338569,-84.3892967185
grta,22,07:54:17,2.57489861424,33.7898106408,-84.3892965433
grta,23,07:54:18,2.57489861424,33.7897874247,-84.3892963681
grta,24,07:54:19,2.57489861424,33.7897642086,-84.3892961928
grta,25,07:54:20,2.57489861424,33.7897409925,-84.3892960176
grta,26,07:54:21,2.57489861424,33.7897177764,-84.3892958424
grta,27,07:54:22,2.57489861424,33.7896945603,-84.3892956672
grta,28,07:54:23,2.57489861424,33.7896713442,-84.3892954919
grta,29,07:54:24,2.57489861424,33.7896481281,-84.3892953167
grta,30,07:54:25,2.57489861424,33.789624912,-84.3892951415
grta,31,07:54:26,2.57489861424,33.7896016959,-84.3892949662
grta,32,07:54:27,2.57489861424,33.7895784799,-84.389294791
grta,33,07:54:28,2.57489861424,33.7895552638,-84.3892946158
grta,34,07:54:29,2.57489861424,33.7895320477,-84.3892944405
grta,35,07:54:30,2.57489861424,33.7895088316,-84.3892942653
grta,36,07:54:31,2.57489861424,33.7894856155,-84.3892940901
grta,37,07:54:32,2.57489861424,33.7894623994,-84.3892939149
grta,38,07:54:33,2.57489861424,33.7894391833,-84.3892937396
grta,39,07:54:34,2.57489861424,33.7894159672,-84.3892935644
grta,40,07:54:35,2.57489861424,33.7893927511,-84.3892933892
grta,41,07:54:36,2.57489861424,33.789369535,-84.3892932139
grta,42,07:54:37,2.57489861424,33.7893463189,-84.3892930387
grta,43,07:54:38,2.57489861424,33.7893231028,-84.3892928635
grta,44,07:54:39,2.57489861424,33.7892998867,-84.3892926883
grta,45,07:54:40,2.57489861424,33.7892766706,-84.389292513
grta,46,07:54:41,2.57489861424,33.7892534545,-84.3892923378
grta,47,07:54:42,2.57489861424,33.7892302384,-84.3892921626
grta,48,07:54:43,2.57489861424,33.7892070223,-84.3892919873
grta,49,07:54:44,2.57489861424,33.7891838062,-84.3892918121
grta,50,07:54:45,2.57489861424,33.7891605901,-84.3892916369
grta,51,07:54:46,2.57489861424,33.789137374,-84.3892914617
grta,52,07:54:47,2.57489861424,33.7891141579,-84.3892912864
grta,53,07:54:48,2.57489861424,33.7890909418,-84.3892911112
grta,54,07:54:49,2.57489861424,33.7890677257,-84.389290936
grta,55,07:54:50,2.57489861424,33.7890445096,-84.3892907607
grta,56,07:54:51,2.57489861424,33.7890212935,-84.3892905855
grta,57,07:54:52,2.57489861424,33.7889980774,-84.3892904103
grta,58,07:54:53,2.57489861424,33.7889748613,-84.3892902351
grta,59,07:54:54,2.57489861424,33.7889516452,-84.3892900598
grta,60,07:54:55,2.57489861424,33.7889284291,-84.3892898846
grta,61,07:54:56,2.57489861424,33.7889052145,-84.3892895319
grta,62,07:54:57,2.57489861424,33.7888820001,-84.3892891503
grta,63,07:54:58,2.57489861424,33.7888587858,-84.3892887687
grta,64,07:54:59,2.57489861424,33.7888355714,-84.389288387
grta,65,07:55:00,2.57489861424,33.788812357,-84.3892880054
grta,66,07:55:01,2.57489861424,33.7887891426,-84.3892876237
grta,67,07:55:02,2.57489861424,33.7887659283,-84.3892872421
grta,68,07:55:03,2.57489861424,33.7887427139,-84.3892868605
grta,69,07:55:04,2.57489861424,33.7887194995,-84.3892864788
grta,70,07:55:05,2.57489861424,33.7886962852,-84.3892860972
grta,71,07:55:06,2.57489861424,33.7886730708,-84.3892857156
grta,72,07:55:07,2.57489861424,33.7886498564,-84.3892853339
grta,73,07:55:08,2.57489861424,33.788626642,-84.3892849523
grta,74,07:55:09,2.57489861424,33.7886034277,-84.3892845706
grta,75,07:55:10,2.57489861424,33.7885802133,-84.389284189
grta,76,07:55:11,2.57489861424,33.7885569989,-84.3892838074
grta,77,07:55:12,2.57489861424,33.7885337845,-84.3892834257
grta,78,07:55:13,2.57489861424,33.7885105702,-84.3892830441
grta,79,07:55:14,2.57489861424,33.7884873558,-84.3892826625
grta,80,07:55:15,2.57489861424,33.7884641414,-84.3892822808
grta,81,07:55:16,2.57489861424,33.788440927,-84.3892818992
grta,82,07:55:17,2.57489861424,33.7884177127,-84.3892815175
grta,83,07:55:18,2.57489861424,33.7883944983,-84.3892811359
grta,84,07:55:19,2.57489861424,33.7883712839,-84.3892807543
grta,85,07:55:20,2.57489861424,33.7883480695,-84.3892803726
grta,86,07:55:21,2.57489861424,33.7883248552,-84.389279991
grta,87,07:55:22,2.57489861424,33.7883016408,-84.3892796094
grta,88,07:55:23,2.57489861424,33.7882784264,-84.3892792277
grta,89,07:55:24,2.57489861424,33.788255212,-84.3892788461
grta,90,07:55:25,2.57489861424,33.7882319977,-84.3892784644
grta,91,07:55:26,2.57489861424,33.7882087833,-84.3892780828
grta,92,07:55:27,2.57489861424,33.7881855689,-84.3892777012
grta,93,07:55:28,2.57489861424,33.7881623545,-84.3892773195
grta,94,07:55:29,2.57489861424,33.7881391402,-84.3892769379
grta,95,07:55:30,2.57489861424,33.7881159258,-84.3892765563
grta,96,07:55:31,2.57489861424,33.7880927114,-84.3892761746
