mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:23:54,7.20274120327,33.5864936667,-84.4794612222
martabus,1,08:23:55,7.20274120327,33.5865323761,-84.4793989143
martabus,2,08:23:56,7.20274120327,33.5865710856,-84.4793366063
martabus,3,08:23:57,7.20274120327,33.5866097951,-84.4792742983
martabus,4,08:23:58,7.20274120327,33.5866485045,-84.4792119902
martabus,5,08:23:59,7.20274120327,33.586689416,-84.479151832
martabus,6,08:24:00,7.20274120327,33.5867328052,-84.4790940929
martabus,7,08:24:01,7.20274120327,33.5867761945,-84.4790363537
martabus,8,08:24:02,7.20274120327,33.5868195838,-84.4789786145
martabus,9,08:24:03,7.20274120327,33.5868629731,-84.4789208753
martabus,10,08:24:04,7.20274120327,33.5869063624,-84.4788631361
martabus,11,08:24:05,7.20274120327,33.5869497517,-84.4788053969
martabus,12,08:24:06,7.20274120327,33.5869931411,-84.4787476577
martabus,13,08:24:07,7.20274120327,33.5870365304,-84.4786899184
martabus,14,08:24:08,7.20274120327,33.5870799198,-84.4786321792
martabus,15,08:24:09,7.20274120327,33.5871233092,-84.4785744399
martabus,16,08:24:10,7.20274120327,33.5871666986,-84.4785167006
martabus,17,08:24:11,7.20274120327,33.5872085474,-84.478457382
martabus,18,08:24:12,7.20274120327,33.5872497152,-84.4783973652
martabus,19,08:24:13,7.20274120327,33.5872908829,-84.4783373484
martabus,20,08:24:14,7.20274120327,33.5873320507,-84.4782773315
martabus,21,08:24:15,7.20274120327,33.5873732185,-84.4782173147
martabus,22,08:24:16,7.20274120327,33.5874143863,-84.4781572978
martabus,23,08:24:17,7.20274120327,33.5874555542,-84.4780972809
martabus,24,08:24:18,7.20274120327,33.587496722,-84.478037264
martabus,25,08:24:19,7.20274120327,33.5875378899,-84.4779772471
martabus,26,08:24:20,7.20274120327,33.5875790577,-84.4779172302
martabus,27,08:24:21,7.20274120327,33.5876201419,-84.4778571357
martabus,28,08:24:22,7.20274120327,33.5876584971,-84.477794515
martabus,29,08:24:23,7.20274120327,33.5876968523,-84.4777318942
martabus,30,08:24:24,7.20274120327,33.5877352075,-84.4776692734
martabus,31,08:24:25,7.20274120327,33.5877735628,-84.4776066526
martabus,32,08:24:26,7.20274120327,33.587811918,-84.4775440318
martabus,33,08:24:27,7.20274120327,33.5878502733,-84.477481411
martabus,34,08:24:28,7.20274120327,33.5878886286,-84.4774187901
martabus,35,08:24:29,7.20274120327,33.5879269838,-84.4773561693
martabus,36,08:24:30,7.20274120327,33.5879653391,-84.4772935484
martabus,37,08:24:31,7.20274120327,33.5880036944,-84.4772309274
martabus,38,08:24:32,7.20274120327,33.5880420498,-84.4771683065
martabus,39,08:24:33,7.20274120327,33.5880804051,-84.4771056856
martabus,40,08:24:34,7.20274120327,33.5881198737,-84.4770441291
martabus,41,08:24:35,7.20274120327,33.5881626038,-84.4769856914
martabus,42,08:24:36,7.20274120327,33.5882053338,-84.4769272537
martabus,43,08:24:37,7.20274120327,33.5882480639,-84.476868816
martabus,44,08:24:38,7.20274120327,33.588290794,-84.4768103782
martabus,45,08:24:39,7.20274120327,33.5883335242,-84.4767519405
martabus,46,08:24:40,7.20274120327,33.5883762543,-84.4766935027
martabus,47,08:24:41,7.20274120327,33.5884189844,-84.4766350649
martabus,48,08:24:42,7.20274120327,33.588459089,-84.4765740747
martabus,49,08:24:43,7.20274120327,33.5884982815,-84.476512198
martabus,50,08:24:44,7.20274120327,33.5885374741,-84.4764503212
