mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:36:15,5.70038907061,33.8243188889,-84.32039
martabus,1,06:36:16,5.70038907061,33.8243515018,-84.3204375972
martabus,2,06:36:17,5.70038907061,33.8243816317,-84.3204874394
martabus,3,06:36:18,5.70038907061,33.8244108865,-84.3205380728
martabus,4,06:36:19,5.70038907061,33.8244401414,-84.3205887063
martabus,5,06:36:20,5.70038907061,33.8244693963,-84.3206393397
martabus,6,06:36:21,5.70038907061,33.8244986512,-84.3206899731
martabus,7,06:36:22,5.70038907061,33.824527906,-84.3207406066
martabus,8,06:36:23,5.70038907061,33.8245571609,-84.3207912401
martabus,9,06:36:24,5.70038907061,33.8245864158,-84.3208418736
martabus,10,06:36:25,5.70038907061,33.8246156708,-84.3208925071
martabus,11,06:36:26,5.70038907061,33.8246424674,-84.3209450374
martabus,12,06:36:27,5.70038907061,33.8246688371,-84.3209978971
martabus,13,06:36:28,5.70038907061,33.8246952067,-84.3210507569
martabus,14,06:36:29,5.70038907061,33.8247215764,-84.3211036167
martabus,15,06:36:30,5.70038907061,33.8247479461,-84.3211564765
martabus,16,06:36:31,5.70038907061,33.8247743158,-84.3212093363
martabus,17,06:36:32,5.70038907061,33.8248006855,-84.3212621961
martabus,18,06:36:33,5.70038907061,33.8248270552,-84.3213150559
martabus,19,06:36:34,5.70038907061,33.8248534492,-84.3213678984
martabus,20,06:36:35,5.70038907061,33.8248798632,-84.3214207265
martabus,21,06:36:36,5.70038907061,33.8249062773,-84.3214735546
martabus,22,06:36:37,5.70038907061,33.8249326913,-84.3215263827
martabus,23,06:36:38,5.70038907061,33.8249591054,-84.3215792108
martabus,24,06:36:39,5.70038907061,33.8249855195,-84.3216320389
martabus,25,06:36:40,5.70038907061,33.8250119335,-84.321684867
martabus,26,06:36:41,5.70038907061,33.8250383476,-84.3217376952
martabus,27,06:36:42,5.70038907061,33.8250647617,-84.3217905234
martabus,28,06:36:43,5.70038907061,33.8250911758,-84.3218433515
martabus,29,06:36:44,5.70038907061,33.8251175899,-84.3218961797
martabus,30,06:36:45,5.70038907061,33.825144004,-84.3219490079
martabus,31,06:36:46,5.70038907061,33.8251707263,-84.3220015131
martabus,32,06:36:47,5.70038907061,33.8251963505,-84.3220548969
martabus,33,06:36:48,5.70038907061,33.8252219747,-84.3221082807
martabus,34,06:36:49,5.70038907061,33.825247599,-84.3221616645
martabus,35,06:36:50,5.70038907061,33.8252732232,-84.3222150484
martabus,36,06:36:51,5.70038907061,33.8252988475,-84.3222684322
martabus,37,06:36:52,5.70038907061,33.8253244717,-84.3223218161
martabus,38,06:36:53,5.70038907061,33.825350096,-84.3223752
martabus,39,06:36:54,5.70038907061,33.8253757203,-84.3224285839
martabus,40,06:36:55,5.70038907061,33.8254013445,-84.3224819678
martabus,41,06:36:56,5.70038907061,33.8254257055,-84.3225341494
martabus,42,06:36:57,5.70038907061,33.8254516958,-84.3225872787
martabus,43,06:36:58,5.70038907061,33.8254776861,-84.322640408
martabus,44,06:36:59,5.70038907061,33.8255036764,-84.3226935373
