mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:21:14,7.05451546929,33.7413457778,-84.5202601111
martabus,1,07:21:15,7.05451546929,33.7413922657,-84.5203120765
martabus,2,07:21:16,7.05451546929,33.7414387537,-84.5203640419
martabus,3,07:21:17,7.05451546929,33.7414852416,-84.5204160073
martabus,4,07:21:18,7.05451546929,33.7415317296,-84.5204679727
martabus,5,07:21:19,7.05451546929,33.7415782176,-84.5205199381
martabus,6,07:21:20,7.05451546929,33.7416247056,-84.5205719035
martabus,7,07:21:21,7.05451546929,33.7416726041,-84.5206219684
martabus,8,07:21:22,7.05451546929,33.7417211942,-84.5206711014
martabus,9,07:21:23,7.05451546929,33.7417697843,-84.5207202344
martabus,10,07:21:24,7.05451546929,33.7418183744,-84.5207693674
martabus,11,07:21:25,7.05451546929,33.7418649914,-84.5208211655
martabus,12,07:21:26,7.05451546929,33.7419147082,-84.5208673223
martabus,13,07:21:27,7.05451546929,33.7419728726,-84.5208981378
martabus,14,07:21:28,7.05451546929,33.742031037,-84.5209289534
martabus,15,07:21:29,7.05451546929,33.7420926348,-84.5209443629
martabus,16,07:21:30,7.05451546929,33.7421558934,-84.5209523199
martabus,17,07:21:31,7.05451546929,33.7422191727,-84.5209579844
martabus,18,07:21:32,7.05451546929,33.7422825596,-84.5209516563
martabus,19,07:21:33,7.05451546929,33.7423459464,-84.5209453281
